#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.70559512     0.00268624       0.68062466     0.00250820       0.72421632     0.00288018        -3.54%      2.64%
           5          10          0.68180570     0.00185679       0.65740201     0.00175297       0.70449405     0.00196348        -3.58%      3.33%
          10          15          0.35046154     0.00244185       0.33805384     0.00204426       0.36227944     0.00271697        -3.54%      3.37%
          15          20          0.24903685     0.00114251       0.24089238    0.000994773       0.25644879     0.00125201        -3.27%      2.98%
          20          25          0.19368046    0.000883624       0.18703147    0.000786958       0.19929828    0.000958914        -3.43%      2.90%
          25          30          0.15418422    0.000700494       0.14930270    0.000643663       0.15829113    0.000744439        -3.17%      2.66%
          30          35          0.14522295    0.000645381       0.14100460    0.000600034       0.14867388    0.000685088        -2.90%      2.38%
          35          40          0.16875359    0.000734525       0.16400511    0.000681487       0.17204176    0.000779770        -2.81%      1.95%
          40          45          0.19934540    0.000819076       0.19400896    0.000771908       0.20286707    0.000860603        -2.68%      1.77%
          45          50          0.24145259    0.000902833       0.23509742    0.000849725       0.24544532    0.000948920        -2.63%      1.65%
          50          55          0.29002003     0.00108944       0.28260473     0.00101683       0.29469296     0.00115262        -2.56%      1.61%
          55          60          0.34319575     0.00118753       0.33419210     0.00111076       0.34863017     0.00125288        -2.62%      1.58%
          60          65          0.39206953     0.00151278       0.38192920     0.00142799       0.39827330     0.00158823        -2.59%      1.58%
          65          70          0.42450962     0.00229546       0.41357602     0.00212019       0.43154935     0.00249726        -2.58%      1.66%
          70          75          0.41065753     0.00172259       0.40021841     0.00163745       0.41881787     0.00180754        -2.54%      1.99%
          75          80          0.30186403     0.00165281       0.29443968     0.00157173       0.31112291     0.00175722        -2.46%      3.07%
          80          85          0.25519238     0.00112164       0.24624050     0.00105352       0.26635624     0.00120832        -3.51%      4.37%
          85          90          0.95529067     0.00183248       0.92908040     0.00175285       0.98797741     0.00193463        -2.74%      3.42%
          90          95           2.6543329     0.00329625        2.5821943     0.00316319        2.7442968     0.00346691        -2.72%      3.39%
          95         100          0.25421011    0.000983815       0.24750765    0.000938451       0.26256872     0.00104220        -2.64%      3.29%
         100         105         0.086462242    0.000493540      0.084205338    0.000468062      0.089276819    0.000526363        -2.61%      3.26%
         105         110         0.046534818    0.000391239      0.045284656    0.000371993      0.048093890    0.000416001        -2.69%      3.35%
         110         115         0.029247009    0.000327245      0.028506258    0.000314343      0.030170796    0.000343804        -2.53%      3.16%
         115         120         0.022457358    0.000458503      0.021817019    0.000419622      0.023255923    0.000507532        -2.85%      3.56%
         120         125         0.017344048    0.000179204      0.016909976    0.000172211      0.017885378    0.000188243        -2.50%      3.12%
         125         130         0.013340481    0.000162593      0.012998385    0.000155203      0.013767108    0.000172120        -2.56%      3.20%
         130         135         0.010920569    0.000139182      0.010656679    0.000132173      0.011249667    0.000148247        -2.42%      3.01%
         135         140        0.0093460762    0.000130502     0.0091198101    0.000125500     0.0096282520    0.000136943        -2.42%      3.02%
         140         145        0.0082137524    0.000127899     0.0080124064    0.000124069     0.0084648501    0.000132821        -2.45%      3.06%
         145         150        0.0070533785    0.000108835     0.0068711792    0.000104446     0.0072805986    0.000114477        -2.58%      3.22%
         150         155        0.0064014685    0.000103577     0.0062391796    9.84005e-05     0.0066038583    0.000110247        -2.54%      3.16%
         155         160        0.0057459036    9.70480e-05     0.0056044314    9.41748e-05     0.0059223331    0.000100775        -2.46%      3.07%
         160         165        0.0050389285    8.93179e-05     0.0049191797    8.47183e-05     0.0051882667    9.52626e-05        -2.38%      2.96%
         165         170        0.0045068918    6.53229e-05     0.0043978763    6.26861e-05     0.0046428447    6.87382e-05        -2.42%      3.02%
         170         175        0.0041987198    9.54518e-05     0.0041011069    9.14953e-05     0.0043204526    0.000100548        -2.32%      2.90%
         175         180        0.0036438591    7.30920e-05     0.0035577387    6.86877e-05     0.0037512597    7.87529e-05        -2.36%      2.95%
         180         185        0.0033581578    5.15267e-05     0.0032782449    4.95891e-05     0.0034591520    5.47926e-05        -2.38%      3.01%
         185         190        0.0031103705    0.000129036     0.0030264690    0.000118605     0.0032150038    0.000142225        -2.70%      3.36%
         190         195        0.0028727600    6.30464e-05     0.0028094700    6.03114e-05     0.0029516887    6.65823e-05        -2.20%      2.75%
         195         200        0.0026149060    5.94696e-05     0.0025467419    5.67677e-05     0.0026999133    6.29518e-05        -2.61%      3.25%
         200         205        0.0023229898    5.18279e-05     0.0022670876    4.98705e-05     0.0023962578    5.53632e-05        -2.41%      3.15%
         205         210        0.0021458477    4.63049e-05     0.0020950123    4.44158e-05     0.0022166384    4.99524e-05        -2.37%      3.30%
         210         215        0.0022213516    4.76786e-05     0.0021641354    4.48701e-05     0.0022931724    5.08331e-05        -2.58%      3.23%
         215         220        0.0019131811    4.19910e-05     0.0018666449    4.06222e-05     0.0019799202    4.42105e-05        -2.43%      3.49%
         220         225        0.0019765875    5.15585e-05     0.0019247242    4.96225e-05     0.0020487875    5.44752e-05        -2.62%      3.65%
         225         230        0.0016832326    5.78137e-05     0.0016394614    5.54875e-05     0.0017431971    6.22978e-05        -2.60%      3.56%
         230         235        0.0015504985    4.59792e-05     0.0015163326    4.44798e-05     0.0015935401    4.79781e-05        -2.20%      2.78%
         235         240        0.0014302374    5.13786e-05     0.0013937146    4.89214e-05     0.0014813185    5.45975e-05        -2.55%      3.57%
         240         245        0.0013973691    3.37189e-05     0.0013671101    3.25138e-05     0.0014371877    3.57841e-05        -2.17%      2.85%
         245         250        0.0013848532    3.63002e-05     0.0013503858    3.42966e-05     0.0014391936    3.93779e-05        -2.49%      3.92%
         250         255        0.0012133905    3.32957e-05     0.0011827232    3.18631e-05     0.0012548412    3.55729e-05        -2.53%      3.42%
         255         260        0.0010877828    4.67243e-05     0.0010619923    4.36662e-05     0.0011298811    5.04145e-05        -2.37%      3.87%
         260         265        0.0010806354    3.01011e-05     0.0010566695    2.91023e-05     0.0011169238    3.20737e-05        -2.22%      3.36%
         265         270        0.0010535517    3.16913e-05     0.0010292436    3.02605e-05     0.0010899064    3.36247e-05        -2.31%      3.45%
         270         275       0.00094843168    2.83012e-05    0.00092453594    2.71291e-05    0.00098308439    3.08874e-05        -2.52%      3.65%
         275         280       0.00081578720    2.81183e-05    0.00079900433    2.70149e-05    0.00084025691    2.98762e-05        -2.06%      3.00%
         280         285       0.00091299980    2.81116e-05    0.00088783423    2.63205e-05    0.00095046375    3.11206e-05        -2.76%      4.10%
         285         290       0.00065689119    9.62675e-05    0.00064242767    9.60723e-05    0.00067935442    9.73055e-05        -2.20%      3.42%
         290         295       0.00082586087    4.46052e-05    0.00080535692    4.32378e-05    0.00085605321    4.70610e-05        -2.48%      3.66%
         295         300       0.00077881465    4.02759e-05    0.00075811080    3.91023e-05    0.00080900988    4.20111e-05        -2.66%      3.88%
         300         305       0.00070202781    3.52402e-05    0.00068818536    3.42568e-05    0.00072040626    3.64886e-05        -1.97%      2.62%
         305         310       0.00062206304    2.93153e-05    0.00060936242    2.82978e-05    0.00063790194    3.06351e-05        -2.04%      2.55%
         310         315       0.00066403448    3.45032e-05    0.00064686376    3.24995e-05    0.00069028355    3.73288e-05        -2.59%      3.95%
         315         320       0.00057224174    2.49458e-05    0.00056021005    2.44063e-05    0.00059072374    2.61495e-05        -2.10%      3.23%
         320         325       0.00057257968    4.26948e-05    0.00055806576    3.92063e-05    0.00059406910    4.74363e-05        -2.53%      3.75%
         325         330       0.00054527877    2.17574e-05    0.00053370912    2.11566e-05    0.00056138975    2.37277e-05        -2.12%      2.95%
         330         335       0.00048029757    2.12062e-05    0.00047058872    2.06124e-05    0.00049496113    2.23510e-05        -2.02%      3.05%
         335         340       0.00054359710    2.18930e-05    0.00052946329    2.10548e-05    0.00056476295    2.31657e-05        -2.60%      3.89%
         340         345       0.00040084757    2.95644e-05    0.00039118020    3.71253e-05    0.00041840755    2.09277e-05        -2.41%      4.38%
         345         350       0.00045802686    3.21895e-05    0.00045050470    3.11992e-05    0.00046934724    3.36932e-05        -1.64%      2.47%
         350         355       0.00037129856    2.71083e-05    0.00036329479    2.63940e-05    0.00038367207    2.82078e-05        -2.16%      3.33%
         355         360       0.00042673181    1.89766e-05    0.00041342714    1.77839e-05    0.00044561456    2.05882e-05        -3.12%      4.42%
         360         365       0.00045242389    1.98726e-05    0.00044257173    1.91744e-05    0.00046754533    2.13753e-05        -2.18%      3.34%
         365         370       0.00049822325    8.60681e-05    0.00048388956    8.17692e-05    0.00051970861    9.19641e-05        -2.88%      4.31%
         370         375       0.00018439922    8.64494e-05    0.00018046335    8.46011e-05    0.00018930764    8.87554e-05        -2.13%      2.66%
         375         380       0.00033052259    3.07188e-05    0.00032345559    2.99244e-05    0.00034084619    3.15075e-05        -2.14%      3.12%
         380         385       0.00034410273    1.51107e-05    0.00033770451    1.46476e-05    0.00035286820    1.61202e-05        -1.86%      2.55%
         385         390       0.00026130964    2.64579e-05    0.00025467466    2.49571e-05    0.00027203215    2.87403e-05        -2.54%      4.10%
         390         395       0.00035562150    3.25994e-05    0.00034729407    3.16539e-05    0.00036775685    3.36000e-05        -2.34%      3.41%
         395         400       0.00047526375    0.000113249    0.00046303597    0.000108802    0.00049124597    0.000117689        -2.57%      3.36%
         400         405       0.00026219698    1.48983e-05    0.00025681495    1.44901e-05    0.00027049471    1.55568e-05        -2.05%      3.16%
         405         410       0.00027683438    1.47906e-05    0.00026949293    1.40045e-05    0.00028812680    1.59510e-05        -2.65%      4.08%
         410         415       0.00030059787    1.54514e-05    0.00029386858    1.46891e-05    0.00031047875    1.65850e-05        -2.24%      3.29%
         415         420       0.00020981023    1.93237e-05    0.00020498963    1.79344e-05    0.00021736813    2.11039e-05        -2.30%      3.60%
         420         425       0.00022917900    1.44698e-05    0.00022452603    1.40394e-05    0.00023593914    1.53505e-05        -2.03%      2.95%
         425         430       0.00027290417    1.63616e-05    0.00026585488    1.55544e-05    0.00028377862    1.76620e-05        -2.58%      3.98%
         430         435       0.00025559335    2.13782e-05    0.00024687460    1.97679e-05    0.00026802775    2.35089e-05        -3.41%      4.86%
         435         440       0.00025654317    1.43676e-05    0.00024759739    1.33434e-05    0.00026928286    1.58604e-05        -3.49%      4.97%
         440         445       0.00019720001    2.07003e-05    0.00019005345    1.94072e-05    0.00020719392    2.24879e-05        -3.62%      5.07%
         445         450       0.00018500318    1.63776e-05    0.00018054788    1.56356e-05    0.00019160424    1.73575e-05        -2.41%      3.57%
         450         455       0.00019448947    1.90574e-05    0.00019048108    1.80085e-05    0.00020028501    2.04706e-05        -2.06%      2.98%
         455         460       0.00016744357    1.67307e-05    0.00016389763    1.62942e-05    0.00017292253    1.74069e-05        -2.12%      3.27%
         460         465       0.00019918847    1.28683e-05    0.00019451776    1.25817e-05    0.00020589132    1.33025e-05        -2.34%      3.37%
         465         470       0.00014811673    2.06415e-05    0.00014314760    1.97822e-05    0.00015532053    2.18521e-05        -3.35%      4.86%
         470         475       0.00018299875    1.74147e-05    0.00017865277    1.68583e-05    0.00018933247    1.82178e-05        -2.37%      3.46%
         475         480       0.00014811374    9.39558e-06    0.00014478672    9.14354e-06    0.00015315297    9.88306e-06        -2.25%      3.40%
         480         485       0.00013372479    1.60840e-05    0.00012880843    1.55253e-05    0.00014043902    1.68806e-05        -3.68%      5.02%
         485         490       0.00013595565    1.15622e-05    0.00013387690    1.09915e-05    0.00013937080    1.24422e-05        -1.53%      2.51%
         490         495       0.00013652144    1.38612e-05    0.00013369814    1.34546e-05    0.00014069066    1.44446e-05        -2.07%      3.05%
         495         500       0.00011416703    1.22019e-05    0.00011029000    1.14996e-05    0.00011994767    1.32212e-05        -3.40%      5.06%
