#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           1.6967159     0.00281113        1.4619334     0.00306334        1.8849793     0.00262104       -13.84%     11.10%
          10          20           1.4010931     0.00122584        1.2697271     0.00111376        1.5649192     0.00136673        -9.38%     11.69%
          20          30          0.62705891    0.000752150       0.56780715    0.000684279       0.70095159    0.000837585        -9.45%     11.78%
          30          40          0.36031576    0.000512691       0.32587828    0.000464817       0.40326262    0.000572753        -9.56%     11.92%
          40          50          0.23200506    0.000432064       0.20960110    0.000390263       0.25994496    0.000484320        -9.66%     12.04%
          50          60          0.15967179    0.000302379       0.14418367    0.000273317       0.17898698    0.000338736        -9.70%     12.10%
          60          70          0.11500397    0.000267833       0.10379426    0.000241772       0.12898356    0.000300393        -9.75%     12.16%
          70          80         0.084830508    0.000218251      0.076538313    0.000196960      0.095171676    0.000244845        -9.78%     12.19%
          80          90         0.064776691    0.000187221      0.058432921    0.000168898      0.072687984    0.000210099        -9.79%     12.21%
          90         100         0.050002064    0.000161387      0.045098925    0.000145567      0.056116751    0.000181138        -9.81%     12.23%
         100         110         0.039789616    0.000149053      0.035885847    0.000134451      0.044657993    0.000167284        -9.81%     12.24%
         110         120         0.031864267    0.000135763      0.028633477    0.000121047      0.035770130    0.000152447       -10.14%     12.26%
         120         130         0.025599136    0.000130186      0.022906874    0.000116247      0.028737238    0.000146189       -10.52%     12.26%
         130         140         0.021013039    0.000115214      0.018702752    0.000100278      0.023713737    0.000134426       -10.99%     12.85%
         140         150         0.017000352    0.000113543      0.015070132    9.82436e-05      0.019271579    0.000132606       -11.35%     13.36%
         150         160         0.014296184    9.76229e-05      0.012628551    8.56208e-05      0.016273781    0.000112391       -11.66%     13.83%
         160         170         0.011984843    8.07301e-05      0.010543976    7.03088e-05      0.013707170    9.35868e-05       -12.02%     14.37%
         170         180         0.010070774    7.47745e-05     0.0088302094    6.51165e-05      0.011562842    8.66491e-05       -12.32%     14.82%
         180         190        0.0083337661    6.58315e-05     0.0072822526    5.68254e-05     0.0096075989    7.71193e-05       -12.62%     15.29%
         190         200        0.0071870454    6.66187e-05     0.0062605842    5.74044e-05     0.0083145614    7.80858e-05       -12.89%     15.69%
         200         210        0.0062229669    6.39417e-05     0.0054008792    5.45030e-05     0.0072305970    7.60055e-05       -13.21%     16.19%
         210         220        0.0052747047    5.43835e-05     0.0045652012    4.63906e-05     0.0061488040    6.45650e-05       -13.45%     16.57%
         220         230        0.0044440873    4.82180e-05     0.0038343245    4.10130e-05     0.0051995593    5.74805e-05       -13.72%     17.00%
         230         240        0.0039754321    4.82079e-05     0.0034234007    4.11303e-05     0.0046612525    5.71810e-05       -13.89%     17.25%
         240         250        0.0033787445    4.49716e-05     0.0029013500    3.81320e-05     0.0039748090    5.37022e-05       -14.13%     17.64%
         250         260        0.0028910567    4.18401e-05     0.0024747604    3.53415e-05     0.0034133853    5.02166e-05       -14.40%     18.07%
