#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.7990596       0.550702        3.6266606       0.644698        3.9452317       0.448323        -4.54%      3.85%
          10          20           4.0662568       0.255876        3.9887851       0.292660        4.1464393       0.227895        -1.91%      1.97%
          20          30           2.4383830       0.157888        2.3590558       0.149643        2.5001124       0.167141        -3.25%      2.53%
          30          40           1.3176385      0.0731920        1.2585143      0.0600232        1.3835037      0.0920988        -4.49%      5.00%
          40          50          0.74167384      0.0660990       0.71845586      0.0541699       0.76399475      0.0831275        -3.13%      3.01%
          50          60          0.57147871      0.0585116       0.53595606      0.0474202       0.61487365      0.0743469        -6.22%      7.59%
          60          70          0.31334320      0.0421174       0.30824472      0.0342212       0.31762045      0.0511812        -1.63%      1.37%
          70          80          0.22748662      0.0371413       0.22037419      0.0296287       0.23411680      0.0479097        -3.13%      2.91%
          80          90          0.17643745      0.0227555       0.17216361      0.0188545       0.18182289      0.0282486        -2.42%      3.05%
          90         100          0.10751303      0.0145728       0.10435533      0.0120635       0.10966508      0.0180669        -2.94%      2.00%
         100         110         0.097126826      0.0110290      0.090815206     0.00904597       0.10427170      0.0138004        -6.50%      7.36%
         110         120         0.073070043     0.00914378      0.067558446     0.00736623      0.079906365      0.0116663        -7.54%      9.36%
         120         130         0.062056142      0.0194901      0.054705742      0.0141312      0.072455397      0.0274822       -11.84%     16.76%
         130         140         0.040467555     0.00665782      0.038114920     0.00546487      0.043009226     0.00831713        -5.81%      6.28%
         140         150         0.028927969     0.00382819      0.026801916     0.00307269      0.031432472     0.00494473        -7.35%      8.66%
         150         160         0.012185193     0.00669831      0.010139556     0.00837715      0.013316217     0.00551094       -16.79%      9.28%
         160         170         0.029198044     0.00912687      0.025737787     0.00724282      0.033746273      0.0117185       -11.85%     15.58%
         170         180         0.015910567     0.00615259      0.014281559     0.00477263      0.017925446     0.00778773       -10.24%     12.66%
         180         190         0.020419631     0.00536042      0.018035871     0.00419602      0.023521430     0.00715264       -11.67%     15.19%
         190         200        0.0079449746     0.00234321     0.0074622236     0.00187097     0.0084494728     0.00300303        -6.08%      6.35%
         200         210         0.010703033     0.00260532     0.0096797199     0.00201252      0.011992761     0.00349204        -9.56%     12.05%
         210         220        0.0086355980     0.00131685     0.0073227154     0.00100017      0.010583936     0.00185114       -15.20%     22.56%
         220         230        0.0055176525    0.000842450     0.0049789941    0.000660987     0.0061985656     0.00111628        -9.76%     12.34%
         230         240        0.0072580663     0.00424132     0.0060248197     0.00307923     0.0090952882     0.00604731       -16.99%     25.31%
         240         250        0.0053601570     0.00206628     0.0045572139     0.00157238     0.0064269454     0.00277773       -14.98%     19.90%
         250         260        0.0022634746    0.000914203     0.0019955252     0.00124168     0.0023705297    0.000706456       -11.84%      4.73%
         260         270        0.0033734670    0.000769570     0.0029032932    0.000580931     0.0040297357     0.00106104       -13.94%     19.45%
         270         280        0.0036089354    0.000988555     0.0031995397    0.000774643     0.0041039087     0.00130943       -11.34%     13.72%
         280         290        0.0032322110    0.000702619     0.0028344092    0.000586179     0.0037748216    0.000894030       -12.31%     16.79%
