#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         6.1         6.2         -0.69208129        1.02607      -0.99407005        1.28014      -0.47775423       0.843877        43.63%    -30.97%
         6.2         6.3           1.0033069       0.730705       0.82253937       0.587687        1.2607385       0.937678       -18.02%     25.66%
         6.3         6.4          0.99905401       0.664568       0.93767304       0.571876        1.0845264       0.803517        -6.14%      8.56%
         6.4         6.5          0.87047638       0.693895       0.73343946       0.565092        1.0672780       0.878063       -15.74%     22.61%
         6.5         6.6          0.23080420       0.636037       0.17823455       0.572063       0.29290662       0.714010       -22.78%     26.91%
         6.6         6.7           1.3151823       0.691638        1.1503151       0.588397        1.5393968       0.839282       -12.54%     17.05%
         6.7         6.8         -0.45972092       0.828408      -0.58212029        1.04048      -0.37010029       0.675942        26.62%    -19.49%
         6.8         6.9          0.68922275       0.345182       0.56226736       0.272168       0.86615514       0.448864       -18.42%     25.67%
         6.9           7          0.48948546       0.226577       0.45244281       0.209095       0.52561448       0.271427        -7.57%      7.38%
           7         7.1          0.24322713       0.257876       0.19417289       0.245120       0.30800080       0.273383       -20.17%     26.63%
         7.1         7.2         -0.50814301       0.458555      -0.62471978       0.552493      -0.42394005       0.393124        22.94%    -16.57%
         7.2         7.3           1.1239769        1.55918       0.89417797        1.21422        1.4348667        2.04345       -20.45%     27.66%
         7.3         7.4          0.17566443       0.199335       0.13901207       0.153165       0.22823504       0.265492       -20.86%     29.93%
         7.4         7.5          0.31334884       0.188656       0.27919970       0.169293       0.35866089       0.214362       -10.90%     14.46%
         7.5         7.6        -0.094600325       0.120264      -0.12255359       0.140884     -0.076716358       0.105150        29.55%    -18.90%
         7.6         7.7        0.0025784181      0.0742829    -0.0072700147      0.0695073      0.016330259      0.0816077      -381.96%    533.34%
         7.7         7.8       -0.0095653736      0.0751972     -0.017120590      0.0782359    0.00024416422      0.0814998        78.99%   -102.55%
         7.8         7.9          0.37406944       0.225132       0.30302417       0.182675       0.47156400       0.290122       -18.99%     26.06%
         7.9           8         -0.21262019       0.136441      -0.24764055       0.157413      -0.18592988       0.120534        16.47%    -12.55%
           8         8.1        -0.036431622      0.0417636     -0.046052700      0.0451283     -0.024908299      0.0386067        26.41%    -31.63%
         8.1         8.2         0.070479787      0.0544022      0.065038708      0.0515765      0.076854677      0.0576021        -7.72%      9.04%
         8.2         8.3        -0.019406575      0.0233402     -0.020688221      0.0248937     -0.018237480      0.0218991         6.60%     -6.02%
         8.3         8.4       -0.0066273198     0.00934404    -0.0078081332      0.0112365    -0.0056507459     0.00858696        17.82%    -14.74%
         8.4         8.5         0.090961958      0.0337773      0.083598043      0.0309630       0.10043879      0.0373766        -8.10%     10.42%
         8.5         8.6       -0.0021356197      0.0192465    -0.0031707487      0.0168690   -0.00039125864      0.0223712        48.47%    -81.68%
         8.6         8.7         0.018877218      0.0279454      0.016839227      0.0257930      0.020685165      0.0297853       -10.80%      9.58%
         8.7         8.8         0.014605674      0.0103336      0.012471513     0.00923846      0.017544750      0.0117569       -14.61%     20.12%
         8.8         8.9        -0.033998095      0.0462691     -0.041892270      0.0576965     -0.028241722      0.0379793        23.22%    -16.93%
         8.9           9         0.020533834      0.0187238      0.017376066      0.0159385      0.024816573      0.0224837       -15.38%     20.86%
           9         9.1        -0.019027253      0.0183835     -0.021560596      0.0208863     -0.016874927      0.0162801        13.31%    -11.31%
         9.1         9.2        0.0046522000     0.00332482     0.0036773184     0.00278148     0.0060254120     0.00408203       -20.96%     29.52%
         9.2         9.3         0.016054523      0.0169870      0.015563789      0.0201181      0.016223631      0.0173184        -3.06%      1.05%
         9.3         9.4        0.0035772405     0.00160705     0.0031060789     0.00141868     0.0042056814     0.00185706       -13.17%     17.57%
         9.4         9.5        0.0019235399    0.000874658     0.0016201199    0.000757842     0.0023278347     0.00105259       -15.77%     21.02%
         9.5         9.6      -0.00066049648     0.00187538   -0.00066804703     0.00187947   -0.00063875201     0.00210590         1.14%     -3.29%
         9.6         9.7      -0.00088074890     0.00133431   -0.00093678202     0.00149707   -0.00082832195     0.00120438         6.36%     -5.95%
         9.7         9.8        0.0026814753     0.00104974     0.0022380644    0.000894660     0.0032624241     0.00124310       -16.54%     21.67%
         9.8         9.9         0.060799497      0.0605534      0.049839730      0.0496384      0.075906869      0.0755991       -18.03%     24.85%
         9.9          10        0.0021767392     0.00232769     0.0016642005     0.00182286     0.0029177953     0.00304490       -23.55%     34.04%
