#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1       1.1174519e-05    7.90158e-06    1.0179426e-05    7.19794e-06    1.2040407e-05    8.51385e-06        -8.91%      7.75%
         0.1         0.2       0.00015333391    3.40282e-05    0.00014009796    3.11194e-05    0.00016484256    3.65517e-05        -8.63%      7.51%
         0.2         0.3       0.00095060304    8.99885e-05    0.00085522760    8.09449e-05     0.0010363039    9.84986e-05       -10.03%      9.02%
         0.3         0.4        0.0031952733    0.000164847     0.0028921609    0.000150074     0.0034637416    0.000177996        -9.49%      8.40%
         0.4         0.5        0.0079003728    0.000273733     0.0071331542    0.000248172     0.0085822356    0.000296943        -9.71%      8.63%
         0.5         0.6         0.017989830    0.000420154      0.016305945    0.000382184      0.019479554    0.000454004        -9.36%      8.28%
         0.6         0.7         0.032780570    0.000567167      0.029607871    0.000514208      0.035599466    0.000614961        -9.68%      8.60%
         0.7         0.8         0.059418905    0.000783359      0.053700016    0.000709539      0.064497765    0.000850391        -9.62%      8.55%
         0.8         0.9          0.10030747     0.00101938      0.090747594    0.000925628       0.10878470     0.00110358        -9.53%      8.45%
         0.9           1          0.15813761     0.00129227       0.14305851     0.00117247       0.17150776     0.00140026        -9.54%      8.45%
           1         1.1          0.22972955     0.00155420       0.20788437     0.00141055       0.24910384     0.00168358        -9.51%      8.43%
         1.1         1.2          0.32787880     0.00184624       0.29659814     0.00167569       0.35563118     0.00200005        -9.54%      8.46%
         1.2         1.3          0.45548549     0.00217738       0.41204635     0.00197707       0.49403901     0.00235802        -9.54%      8.46%
         1.3         1.4          0.61386801     0.00252265       0.55556813     0.00228958       0.66557261     0.00273289        -9.50%      8.42%
         1.4         1.5          0.80963643     0.00289243       0.73302177     0.00262543       0.87756024     0.00313364        -9.46%      8.39%
         1.5         1.6           1.0585043     0.00331558       0.95876792     0.00301052        1.1468911     0.00359092        -9.42%      8.35%
         1.6         1.7           1.3497032     0.00375157        1.2235095     0.00340840        1.4614153     0.00406141        -9.35%      8.28%
         1.7         1.8           1.6967047     0.00417901        1.5388051     0.00379650        1.8364087     0.00452469        -9.31%      8.23%
         1.8         1.9           2.1009272     0.00467022        1.9062583     0.00424246        2.2730476     0.00505718        -9.27%      8.19%
         1.9           2           2.5637154     0.00517054        2.3282243     0.00469756        2.7716718     0.00559913        -9.19%      8.11%
           2         2.1           3.0954354     0.00566297        2.8140302     0.00514902        3.3435418     0.00612820        -9.09%      8.02%
         2.1         2.2           3.7190717     0.00622845        3.3844400     0.00566475        4.0136740     0.00673929        -9.00%      7.92%
         2.2         2.3           4.4048611     0.00679555        4.0137009     0.00618381        4.7485468     0.00734976        -8.88%      7.80%
         2.3         2.4           5.2301279     0.00744819        4.7719199     0.00678179        5.6319927     0.00805189        -8.76%      7.68%
         2.4         2.5           6.1072194     0.00806025        5.5789780     0.00734365        6.5696890     0.00871066        -8.65%      7.57%
         2.5         2.6           7.1074276     0.00873516        6.5017706     0.00796586        7.6366285     0.00943370        -8.52%      7.45%
         2.6         2.7           8.2030311     0.00937838        7.5179157     0.00856225        8.7999644      0.0101194        -8.35%      7.28%
         2.7         2.8           9.3894503      0.0100269        8.6245647     0.00917508        10.053597      0.0107994        -8.15%      7.07%
         2.8         2.9           10.611445      0.0108541        9.7732183      0.0100089        11.336273      0.0116209        -7.90%      6.83%
         2.9           3           11.810475      0.0115085        10.907580      0.0106838        12.587845      0.0122587        -7.64%      6.58%
           3         3.1           13.009061      0.0126309        12.051238      0.0119003        13.830250      0.0133020        -7.36%      6.31%
         3.1         3.2           11.792516      0.0152709        10.958988      0.0148960        12.503354      0.0156087        -7.07%      6.03%
         3.2         3.3           7.3214277      0.0103816        6.8260926      0.0100175        7.7403690      0.0107230        -6.77%      5.72%
         3.3         3.4           5.3208758     0.00777628        4.9750643     0.00727674        5.6111156     0.00821681        -6.50%      5.45%
         3.4         3.5           4.0857109     0.00694585        3.8331397     0.00653163        4.2958639     0.00730702        -6.18%      5.14%
         3.5         3.6           3.1832773     0.00622136        2.9945962     0.00586539        3.3390691     0.00652936        -5.93%      4.89%
         3.6         3.7           2.4906219     0.00564319        2.3509294     0.00536257        2.6048750     0.00588736        -5.61%      4.59%
