#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25         0.028009286    0.000105366      0.024137038    9.09925e-05      0.031675059    0.000119164       -13.82%     13.09%
          25          30         0.048297860    0.000129291      0.041756281    0.000111873      0.054470842    0.000145981       -13.54%     12.78%
          30          35         0.068820383    0.000149599      0.059823873    0.000129801      0.077263823    0.000168529       -13.07%     12.27%
          35          40         0.088344180    0.000167299      0.077682297    0.000146106      0.098225757    0.000187459       -12.07%     11.19%
          40          45          0.12429830    0.000183148       0.11165008    0.000163010       0.13567496    0.000201938       -10.18%      9.15%
          45          50          0.25122098    0.000231487       0.22896320    0.000211287       0.27071017    0.000249536        -8.86%      7.76%
          50          55          0.30073274    0.000252188       0.27526181    0.000231561       0.32285757    0.000270426        -8.47%      7.36%
          55          60          0.28468477    0.000241492       0.26139540    0.000222582       0.30479069    0.000258105        -8.18%      7.06%
          60          65          0.24932986    0.000223740       0.22967652    0.000206973       0.26618799    0.000238366        -7.88%      6.76%
          65          70          0.20955147    0.000204097       0.19361587    0.000189414       0.22313656    0.000216824        -7.60%      6.48%
          70          75          0.17334178    0.000185177       0.16064381    0.000172403       0.18409603    0.000196175        -7.33%      6.20%
          75          80          0.14296000    0.000167871       0.13288837    0.000156773       0.15143209    0.000177366        -7.05%      5.93%
          80          85          0.11780192    0.000151965       0.10985065    0.000142370       0.12444025    0.000160109        -6.75%      5.64%
          85          90         0.096647340    0.000137791      0.090408961    0.000129509       0.10181451    0.000144765        -6.45%      5.35%
          90          95         0.080021047    0.000125538      0.075098189    0.000118397      0.084063551    0.000131493        -6.15%      5.05%
          95         100         0.066664258    0.000114998      0.062740216    0.000108779      0.069860257    0.000120145        -5.89%      4.79%
         100         105         0.055729010    0.000105295      0.052620846    9.99112e-05      0.058234811    0.000109701        -5.58%      4.50%
         105         110         0.046560140    9.70057e-05      0.044101819    9.23404e-05      0.048521085    0.000100802        -5.28%      4.21%
         110         115         0.039223174    8.89269e-05      0.037259851    8.49399e-05      0.040772570    9.21111e-05        -5.01%      3.95%
         115         120         0.033523425    8.28279e-05      0.031931890    7.93569e-05      0.034765731    8.55675e-05        -4.75%      3.71%
         120         125         0.028530816    7.64890e-05      0.027252783    7.34811e-05      0.029515855    7.88295e-05        -4.48%      3.45%
         125         130         0.024308373    7.11294e-05      0.023279945    6.85266e-05      0.025090679    7.31246e-05        -4.23%      3.22%
         130         135         0.021000677    6.59437e-05      0.020166463    6.36921e-05      0.021625577    6.76418e-05        -3.97%      2.98%
         135         140         0.018207230    6.23165e-05      0.017531060    6.04031e-05      0.018705354    6.37235e-05        -3.71%      2.74%
         140         145         0.015936741    5.83955e-05      0.015383463    5.67330e-05      0.016337116    5.95882e-05        -3.47%      2.51%
         145         150         0.013885888    5.45080e-05      0.013434118    5.30586e-05      0.014206676    5.55275e-05        -3.25%      2.31%
         150         155         0.012132159    5.15000e-05      0.011770057    5.02764e-05      0.012382560    5.23262e-05        -2.98%      2.06%
