#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75       0.00076010336    1.76689e-05    0.00064485605    1.50155e-05    0.00087123680    2.02483e-05       -15.16%     14.62%
          75          80        0.0014702052    2.28153e-05     0.0012476144    1.93642e-05     0.0016845451    2.61941e-05       -15.14%     14.58%
          80          85        0.0039971164    3.61927e-05     0.0034078525    3.09386e-05     0.0045614334    4.12775e-05       -14.74%     14.12%
          85          90         0.031679344    0.000106485      0.027102096    9.13255e-05      0.036043721    0.000121127       -14.45%     13.78%
          90          95          0.12101202    0.000220979       0.10382561    0.000190028       0.13734522    0.000250781       -14.20%     13.50%
          95         100         0.014666883    7.65435e-05      0.012654085    6.61742e-05      0.016567784    8.64535e-05       -13.72%     12.96%
         100         105        0.0061479491    5.60770e-05     0.0053309443    4.86562e-05     0.0069150530    6.31477e-05       -13.29%     12.48%
         105         110        0.0056336588    5.12505e-05     0.0049186316    4.47842e-05     0.0062997853    5.73326e-05       -12.69%     11.82%
         110         115        0.0090083330    5.67838e-05     0.0079015254    4.98504e-05      0.010033527    6.32562e-05       -12.29%     11.38%
         115         120         0.012259622    6.04369e-05      0.010796297    5.32875e-05      0.013608176    6.70636e-05       -11.94%     11.00%
         120         125         0.013802721    6.17149e-05      0.012193199    5.45928e-05      0.015279751    6.82824e-05       -11.66%     10.70%
         125         130         0.014330122    6.11599e-05      0.012695877    5.42473e-05      0.015823775    6.75132e-05       -11.40%     10.42%
         130         135         0.014286970    5.92382e-05      0.012689244    5.26724e-05      0.015742053    6.52557e-05       -11.18%     10.18%
         135         140         0.014626158    6.01590e-05      0.013030826    5.36243e-05      0.016072819    6.61290e-05       -10.91%      9.89%
         140         145         0.014532939    5.84546e-05      0.012983754    5.22665e-05      0.015932061    6.40769e-05       -10.66%      9.63%
         145         150         0.014302647    5.75432e-05      0.012802145    5.15248e-05      0.015653868    6.30130e-05       -10.49%      9.45%
         150         155         0.013831326    5.50416e-05      0.012408712    4.94035e-05      0.015107867    6.01466e-05       -10.29%      9.23%
         155         160         0.013662221    5.52903e-05      0.012290360    4.97973e-05      0.014888043    6.02247e-05       -10.04%      8.97%
         160         165         0.013598146    5.36954e-05      0.012250965    4.83871e-05      0.014798911    5.84813e-05        -9.91%      8.83%
         165         170         0.014100539    5.45902e-05      0.012726558    4.93012e-05      0.015321586    5.93435e-05        -9.74%      8.66%
         170         175         0.015706121    5.66814e-05      0.014191825    5.13085e-05      0.017048925    6.14903e-05        -9.64%      8.55%
