#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1       1.0278490e-05    5.61621e-06    9.3669608e-06    5.15410e-06    1.1081018e-05    6.01666e-06        -8.87%      7.81%
         0.1         0.2       0.00015661768    4.72807e-05    0.00013820057    4.17987e-05    0.00017356958    5.23095e-05       -11.76%     10.82%
         0.2         0.3        0.0015301205    0.000222773     0.0013779290    0.000203049     0.0016665994    0.000240134        -9.95%      8.92%
         0.3         0.4        0.0068348102    0.000791168     0.0061829397    0.000726874     0.0074166761    0.000847192        -9.54%      8.51%
         0.4         0.5         0.017641646     0.00113688      0.015814215     0.00103727      0.019294446     0.00122556       -10.36%      9.37%
         0.5         0.6         0.032054920     0.00109403      0.028637689    0.000989447      0.035161024     0.00118953       -10.66%      9.69%
         0.6         0.7         0.063893462     0.00154098      0.057100733     0.00139830      0.070064379     0.00166997       -10.63%      9.66%
         0.7         0.8          0.11904664     0.00220923       0.10603727     0.00199539       0.13090770     0.00240526       -10.93%      9.96%
         0.8         0.9          0.20847459     0.00319952       0.18537709     0.00286821       0.22958115     0.00350654       -11.08%     10.12%
         0.9           1          0.32987276     0.00362715       0.29350097     0.00326380       0.36310860     0.00396183       -11.03%     10.08%
           1         1.1          0.49455872     0.00430905       0.43970547     0.00386829       0.54474242     0.00471681       -11.09%     10.15%
         1.1         1.2          0.75520697     0.00547302       0.67076500     0.00491210       0.83258788     0.00599554       -11.18%     10.25%
         1.2         1.3           1.1015959     0.00673698       0.97738458     0.00604836        1.2155578     0.00737405       -11.28%     10.35%
         1.3         1.4           1.5824499     0.00813083        1.4021292     0.00727224        1.7482475     0.00893916       -11.40%     10.48%
         1.4         1.5           2.1984787     0.00941690        1.9450989     0.00842186        2.4318664      0.0103437       -11.53%     10.62%
         1.5         1.6           3.0609516      0.0112077        2.7072992      0.0100226        3.3869540      0.0123126       -11.55%     10.65%
         1.6         1.7           4.1851078      0.0134959        3.6951611      0.0120053        4.6376194      0.0148961       -11.71%     10.81%
         1.7         1.8           5.6402880      0.0157014        4.9764658      0.0139836        6.2541777      0.0173092       -11.77%     10.88%
         1.8         1.9           7.5140427      0.0183963        6.6207928      0.0163458        8.3414786      0.0203245       -11.89%     11.01%
         1.9           2           9.9034314      0.0216329        8.7184916      0.0191686        11.002220      0.0239585       -11.96%     11.10%
           2         2.1           12.896987      0.0251377        11.344979      0.0222580        14.337721      0.0278615       -12.03%     11.17%
         2.1         2.2           16.302029      0.0285862        14.335683      0.0252673        18.128041      0.0317245       -12.06%     11.20%
         2.2         2.3           20.021648      0.0325499        17.609260      0.0288410        22.262074      0.0360632       -12.05%     11.19%
         2.3         2.4           24.102498      0.0359114        21.199137      0.0316813        26.799260      0.0399230       -12.05%     11.19%
         2.4         2.5           28.503349      0.0399222        25.070830      0.0351848        31.692566      0.0444251       -12.04%     11.19%
         2.5         2.6           33.534830      0.0447291        29.506315      0.0394326        37.277253      0.0497674       -12.01%     11.16%
         2.6         2.7           39.498258      0.0505868        34.757569      0.0446532        43.903565      0.0562458       -12.00%     11.15%
         2.7         2.8           46.698357      0.0562634        41.079466      0.0494525        51.923711      0.0627744       -12.03%     11.19%
         2.8         2.9           55.440394      0.0641734        48.747421      0.0566947        61.670271      0.0713808       -12.07%     11.24%
         2.9           3           66.999680      0.0703310        58.868414      0.0617347        74.576821      0.0785864       -12.14%     11.31%
           3         3.1           82.211892      0.0769778        72.118039      0.0673455        91.636397      0.0862334       -12.28%     11.46%
         3.1         3.2           76.674312      0.0739337        67.292203      0.0648820        85.435561      0.0826649       -12.24%     11.43%
         3.2         3.3           43.628930      0.0570988        38.386205      0.0501042        48.516418      0.0638343       -12.02%     11.20%
         3.3         3.4           29.880333      0.0511215        26.365014      0.0465259        33.151290      0.0558886       -11.76%     10.95%
         3.4         3.5           21.795890      0.0420687        19.276400      0.0370906        24.135544      0.0468519       -11.56%     10.73%
         3.5         3.6           16.174905      0.0370599        14.348340      0.0328207        17.867048      0.0411366       -11.29%     10.46%
         3.6         3.7           12.109750      0.0327739        10.778918      0.0291283        13.339014      0.0362862       -10.99%     10.15%
         3.7         3.8           9.2478255      0.0294445        8.2535281      0.0261699        10.164148      0.0326025       -10.75%      9.91%
         3.8         3.9           7.1281472      0.0265989        6.3825684      0.0237568        7.8135741      0.0293295       -10.46%      9.62%
         3.9           4           5.3893369      0.0233887        4.8392890      0.0209210        5.8935255      0.0257537       -10.21%      9.36%
           4         4.1           4.2770711      0.0216186        3.8566654      0.0194399        4.6605950      0.0236991        -9.83%      8.97%
         4.1         4.2           3.2455060      0.0189629        2.9391301      0.0171301        3.5239123      0.0207151        -9.44%      8.58%
         4.2         4.3           2.5009721      0.0169828        2.2784262      0.0154736        2.7018613      0.0184127        -8.90%      8.03%
