#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          30          0.95853598    0.000462946       0.83016399    0.000401010        1.0795481    0.000522390       -13.39%     12.62%
          30          60          0.29365405    0.000251636       0.25313961    0.000216711       0.33202338    0.000285330       -13.80%     13.07%
          60         100          0.77611755    0.000364391       0.69670321    0.000329239       0.84839631    0.000398106       -10.23%      9.31%
         100         150         0.025686116    5.86711e-05      0.023710793    5.39939e-05      0.027392566    6.28867e-05        -7.69%      6.64%
         150         220        0.0038263676    1.50953e-05     0.0036003377    1.43210e-05     0.0040127206    1.57761e-05        -5.91%      4.87%
         220        1500       0.00016625097    7.49467e-07    0.00016295254    7.50293e-07    0.00016829750    7.46946e-07        -1.98%      1.23%
