#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              100.00293      0.11480579     113.95160      0.13340475     126.99415      0.15213424     100.00293      0.11480579     113.95160      0.13340475     126.99415      0.15213424     100.00293      0.11480579     113.95160      0.13340475     126.99415      0.15213424     
1              100.00293      0.11480579     113.95160      0.13340475     126.99415      0.15213424     100.00293      0.11480579     113.95160      0.13340475     126.99415      0.15213424     100.00293      0.11480579     113.95160      0.13340475     126.99415      0.15213424     
