#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1           1.0029424       0.280342       0.95055344       0.229637        1.0619642       0.353482        -5.22%      5.88%
         0.1         0.2           5.3810318        1.42012        5.1599217        1.80118        5.5082276        1.19894        -4.11%      2.36%
         0.2         0.3           18.419709        5.36699        18.040031        5.83751        18.851324        6.11081        -2.06%      2.34%
         0.3         0.4           35.122231        7.38589        34.880037        9.29959        35.264351        8.24615        -0.69%      0.40%
         0.4         0.5           49.691676        8.72097        46.784216        7.80618        53.506872        9.83043        -5.85%      7.68%
         0.5         0.6           64.226919        10.9272        60.583450        8.89862        68.974741        13.8145        -5.67%      7.39%
         0.6         0.7           60.372127        13.7048        58.141170        11.3752        63.236655        16.9973        -3.70%      4.74%
         0.7         0.8           79.284312        13.5803        75.513150        11.2484        84.057899        16.8729        -4.76%      6.02%
         0.8         0.9           60.886281        12.9597        58.974981        11.4857        61.946327        14.3799        -3.14%      1.74%
         0.9           1           55.103720        12.4127        51.482893        13.6941        58.405030        11.3598        -6.57%      5.99%
           1         1.1           49.132783        14.7936        46.514170        18.5511        50.990059        13.3087        -5.33%      3.78%
         1.1         1.2           85.568245        14.0695        81.244811        11.5331        91.175619        17.6538        -5.05%      6.55%
         1.2         1.3           79.205154        14.4804        74.988870        11.9184        84.759053        18.0948        -5.32%      7.01%
         1.3         1.4           99.898502        17.4709        93.115615        14.9478        108.73464        21.0459        -6.79%      8.85%
         1.4         1.5           86.087122        19.5757        82.921357        16.7918        90.057433        23.4761        -3.68%      4.61%
         1.5         1.6           66.287503        18.3675        65.226760        20.7913        66.872551        19.4766        -1.60%      0.88%
         1.6         1.7           73.838245        15.9110        71.124946        15.0060        77.547164        17.0088        -3.67%      5.02%
         1.7         1.8           65.630954        17.5785        62.891152        21.9286        67.208710        14.4814        -4.17%      2.40%
         1.8         1.9           94.098524        21.2909        90.371032        18.8497        98.004082        26.5564        -3.96%      4.15%
         1.9           2           115.10854        16.9830        107.82840        13.9852        124.87950        21.1963        -6.32%      8.49%
           2         2.1           71.511835        20.1771        65.354905        25.1668        76.378937        18.8689        -8.61%      6.81%
         2.1         2.2           74.943289        21.2693        71.426550        26.5258        77.241884        17.5113        -4.69%      3.07%
         2.2         2.3           81.243953        23.6530        79.342346        27.1101        82.779628        25.1959        -2.34%      1.89%
         2.3         2.4           129.22852        21.5856        123.71088        18.5502        135.84671        26.8251        -4.27%      5.12%
         2.4         2.5           87.406688        23.6774        79.593434        27.1648        93.546886        20.2883        -8.94%      7.02%
         2.5         2.6           102.46860        26.8725        98.058290        32.9536        105.39789        22.5101        -4.30%      2.86%
         2.6         2.7           113.48979        32.5773        109.31603        38.9937        116.22948        27.9242        -3.68%      2.41%
         2.7         2.8           153.10121        33.7536        150.42441        28.7210        156.38698        40.7235        -1.75%      2.15%
         2.8         2.9           172.46863        31.7329        167.48078        27.3149        178.48456        39.0809        -2.89%      3.49%
         2.9           3           143.96522        33.0670        142.58632        38.1478        144.86875        34.2826        -0.96%      0.63%
           3         3.1           130.08762        56.9514        116.22751        66.2566        140.38996        50.0167       -10.65%      7.92%
         3.1         3.2           176.50901        57.0234        171.92372        49.4350        179.85611        64.5017        -2.60%      1.90%
         3.2         3.3           141.09599        30.3291        136.93039        25.4420        147.00020        37.1367        -2.95%      4.18%
         3.3         3.4           65.584893        25.0696        60.439355        28.3469        69.735831        21.7347        -7.85%      6.33%
         3.4         3.5           70.309121        22.0893        66.863178        20.7576        74.912920        27.3452        -4.90%      6.55%
         3.5         3.6           67.064746        23.6100        64.709266        19.9940        70.361204        28.6216        -3.51%      4.92%
         3.6         3.7           31.812952        21.6288        29.338579        25.6097        33.815353        17.8352        -7.78%      6.29%
         3.7         3.8           35.442335        16.0293        35.201847        13.8582        35.781379        16.8590        -0.68%      0.96%
         3.8         3.9           25.104106        18.7608        23.474922        16.6450        26.639156        20.7959        -6.49%      6.11%
         3.9           4           52.414565        15.6913        48.821504        13.6046        57.155659        18.5509        -6.86%      9.05%
           4         4.1          -4.9882238        15.1586       -11.356857        18.0182       0.92000896        12.5067       127.67%   -118.44%
         4.1         4.2           16.396511        14.3126        14.110096        15.7914        18.222708        15.7397       -13.94%     11.14%
         4.2         4.3           3.6694606        13.0552     -0.093591880        15.5841        6.4710491        11.2988      -102.55%     76.35%
         4.3         4.4           27.190827        9.43287        25.200289        7.99097        29.862891        11.4436        -7.32%      9.83%
         4.4         4.5          0.18847740        9.59433       -1.2613398        10.1924        1.4350280        9.05120      -769.23%    661.38%
         4.5         4.6          -2.5944745        7.60269       -4.1210320        9.38551       -1.3765886        6.33179        58.84%    -46.94%
         4.6         4.7           16.528554        9.49861        14.691599        9.75483        18.812206        11.1370       -11.11%     13.82%
         4.7         4.8           18.957796        9.04212        16.520584        7.50607        21.301408        10.6361       -12.86%     12.36%
         4.8         4.9           3.4612853        5.66024        1.8543971        6.10486        4.7494909        5.29531       -46.42%     37.22%
         4.9           5          0.95338073        7.09117       0.35496976        8.58215        1.4041161        6.01678       -62.77%     47.28%
           5         5.1          -11.379181        5.30815       -14.704272        6.56031       -8.9377873        4.41401        29.22%    -21.45%
         5.1         5.2          0.38681685        5.19952     -0.079850516        6.26225       0.74362220        4.43594      -120.64%     92.24%
