#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.62230258     0.00295336       0.53620525     0.00255290       0.70276670     0.00333104       -13.84%     12.93%
           5          10          0.55123203     0.00154616       0.47694615     0.00134103       0.62039347     0.00173932       -13.48%     12.55%
          10          15          0.27938945     0.00173900       0.24232537     0.00143126       0.31384072     0.00204591       -13.27%     12.33%
          15          20          0.20430493     0.00106267       0.17703099    0.000885319       0.22972479     0.00123836       -13.35%     12.44%
          20          25          0.15954854    0.000638281       0.13815126    0.000546575       0.17952115    0.000726419       -13.41%     12.52%
          25          30          0.13141016    0.000923861       0.11375780    0.000803892       0.14789620     0.00103592       -13.43%     12.55%
          30          35          0.12806183    0.000742587       0.11085626    0.000642599       0.14411530    0.000836451       -13.44%     12.54%
          35          40          0.15697972    0.000826293       0.13569747    0.000716096       0.17683365    0.000930258       -13.56%     12.65%
          40          45          0.19088694    0.000985580       0.16493821    0.000855360       0.21509109     0.00110774       -13.59%     12.68%
          45          50          0.23484010     0.00111740       0.20280652    0.000971755       0.26471947     0.00125336       -13.64%     12.72%
          50          55          0.28304150     0.00125015       0.24426654     0.00108695       0.31923035     0.00140273       -13.70%     12.79%
          55          60          0.33616014     0.00145173       0.29015252     0.00125910       0.37908784     0.00163196       -13.69%     12.77%
          60          65          0.38598112     0.00176833       0.33328275     0.00153611       0.43513036     0.00198516       -13.65%     12.73%
          65          70          0.41504243     0.00169603       0.35860983     0.00147638       0.46765411     0.00190082       -13.60%     12.68%
          70          75          0.38589591     0.00194934       0.33446745     0.00169765       0.43370195     0.00218400       -13.33%     12.39%
          75          80          0.25035043     0.00205935       0.21950545     0.00180402       0.27871766     0.00229598       -12.32%     11.33%
          80          85          0.17884612     0.00111345       0.16246002    0.000999957       0.19319106     0.00121649        -9.16%      8.02%
          85          90          0.75004168     0.00196284       0.68991315     0.00181455       0.80136078     0.00209255        -8.02%      6.84%
          90          95           2.0823723     0.00337065        1.9192579     0.00316733        2.2210618     0.00354400        -7.83%      6.66%
          95         100          0.20301248    0.000985240       0.18725129    0.000920766       0.21640460     0.00104079        -7.76%      6.60%
         100         105         0.066401055    0.000503729      0.061248723    0.000470692      0.070780558    0.000532034        -7.76%      6.60%
         105         110         0.035925694    0.000354886      0.033138211    0.000332719      0.038296749    0.000374178        -7.76%      6.60%
         110         115         0.023348017    0.000370754      0.021509760    0.000351303      0.024915634    0.000388387        -7.87%      6.71%
         115         120         0.016864697    0.000324018      0.015576699    0.000305470      0.017957007    0.000340858        -7.64%      6.48%
         120         125         0.012958408    0.000241903      0.011970893    0.000222564      0.013794991    0.000259089        -7.62%      6.46%
         125         130         0.010594123    0.000165980     0.0098071035    0.000153275      0.011257976    0.000177234        -7.43%      6.27%
         130         135        0.0089655124    0.000160156     0.0083037600    0.000147478     0.0095233800    0.000171287        -7.38%      6.22%
         135         140        0.0073266719    0.000142647     0.0067997030    0.000132229     0.0077694529    0.000151742        -7.19%      6.04%
         140         145        0.0063825719    0.000113475     0.0059396344    0.000106191     0.0067519796    0.000119731        -6.94%      5.79%
         145         150        0.0054894541    0.000113765     0.0051119616    0.000105334     0.0058039389    0.000121133        -6.88%      5.73%
         150         155        0.0050761393    0.000100707     0.0047405021    9.35392e-05     0.0053542229    0.000106919        -6.61%      5.48%
         155         160        0.0042869580    9.29502e-05     0.0039983127    8.74163e-05     0.0045259831    9.76321e-05        -6.73%      5.58%
         160         165        0.0040977233    0.000113155     0.0038342859    0.000104922     0.0043146264    0.000120297        -6.43%      5.29%
         165         170        0.0034965342    7.45306e-05     0.0032773941    7.09467e-05     0.0036759853    7.74481e-05        -6.27%      5.13%
         170         175        0.0031546516    6.82233e-05     0.0029596576    6.53864e-05     0.0033139538    7.06108e-05        -6.18%      5.05%
         175         180        0.0030778663    7.21606e-05     0.0028968385    7.01403e-05     0.0032242516    7.37333e-05        -5.88%      4.76%
         180         185        0.0026765969    5.37867e-05     0.0025188271    5.08833e-05     0.0028042862    5.61733e-05        -5.89%      4.77%
         185         190        0.0023245339    7.77662e-05     0.0021880808    7.52611e-05     0.0024346544    7.96335e-05        -5.87%      4.74%
         190         195        0.0022091079    5.77883e-05     0.0020838533    5.46327e-05     0.0023096791    6.03818e-05        -5.67%      4.55%
         195         200        0.0020035627    6.00509e-05     0.0018940162    5.69000e-05     0.0020907960    6.26226e-05        -5.47%      4.35%
         200         205        0.0019422975    5.37838e-05     0.0018405546    5.12194e-05     0.0020229343    5.58467e-05        -5.24%      4.15%
         205         210        0.0017402380    4.88251e-05     0.0016486379    4.72627e-05     0.0018127178    4.99993e-05        -5.26%      4.16%
         210         215        0.0016302306    5.76812e-05     0.0015506337    5.77245e-05     0.0016922370    5.73672e-05        -4.88%      3.80%
         215         220        0.0015128599    3.48480e-05     0.0014376566    3.32084e-05     0.0015716111    3.61442e-05        -4.97%      3.88%
         220         225        0.0014781848    6.00500e-05     0.0014043664    5.66533e-05     0.0015361368    6.28114e-05        -4.99%      3.92%
         225         230        0.0012641986    4.48583e-05     0.0012061005    4.29359e-05     0.0013088556    4.63830e-05        -4.60%      3.53%
         230         235        0.0012375936    5.46006e-05     0.0011806941    5.32617e-05     0.0012814261    5.54749e-05        -4.60%      3.54%
         235         240        0.0011855300    4.11508e-05     0.0011341746    3.96336e-05     0.0012246214    4.23374e-05        -4.33%      3.30%
         240         245        0.0010955403    3.61868e-05     0.0010498015    3.52950e-05     0.0011299941    3.68711e-05        -4.17%      3.14%
         245         250        0.0010277064    3.39066e-05    0.00098530608    3.26733e-05     0.0010596346    3.48743e-05        -4.13%      3.11%
         250         255       0.00095784954    3.13319e-05    0.00091812225    3.01916e-05    0.00098763655    3.21869e-05        -4.15%      3.11%
         255         260       0.00093065676    3.13996e-05    0.00089372721    3.06085e-05    0.00095816426    3.19841e-05        -3.97%      2.96%
         260         265       0.00082812606    2.95701e-05    0.00079423256    2.91462e-05    0.00085329713    2.98137e-05        -4.09%      3.04%
         265         270       0.00078073997    3.77022e-05    0.00075132322    3.75427e-05    0.00080241588    3.76955e-05        -3.77%      2.78%
         270         275       0.00077687488    4.72903e-05    0.00074482513    4.86913e-05    0.00080060108    4.59890e-05        -4.13%      3.05%
         275         280       0.00070289356    3.29671e-05    0.00067784498    3.22146e-05    0.00072158675    3.36327e-05        -3.56%      2.66%
         280         285       0.00066729026    2.71494e-05    0.00064355494    2.64158e-05    0.00068434079    2.76494e-05        -3.56%      2.56%
         285         290       0.00067776772    3.26702e-05    0.00065315203    3.13517e-05    0.00069564430    3.36808e-05        -3.63%      2.64%
         290         295       0.00053593729    2.50835e-05    0.00051838389    2.46992e-05    0.00054827580    2.53099e-05        -3.28%      2.30%
         295         300       0.00060916309    2.99812e-05    0.00058948855    2.89570e-05    0.00062289439    3.07572e-05        -3.23%      2.25%
         300         305       0.00055134640    2.36215e-05    0.00053501879    2.31387e-05    0.00056256293    2.39340e-05        -2.96%      2.03%
         305         310       0.00053353583    2.76502e-05    0.00051700687    2.68478e-05    0.00054508451    2.82012e-05        -3.10%      2.16%
         310         315       0.00044896569    3.09528e-05    0.00043575741    3.02007e-05    0.00045800781    3.14565e-05        -2.94%      2.01%
         315         320       0.00053105930    4.06055e-05    0.00051589295    3.98459e-05    0.00054115824    4.11286e-05        -2.86%      1.90%
         320         325       0.00046722251    3.41163e-05    0.00045539364    3.32522e-05    0.00047478064    3.46709e-05        -2.53%      1.62%
         325         330       0.00045096224    2.10422e-05    0.00044008352    2.07533e-05    0.00045778471    2.11908e-05        -2.41%      1.51%
         330         335       0.00038816488    2.21662e-05    0.00037865089    2.19465e-05    0.00039412680    2.22486e-05        -2.45%      1.54%
         335         340       0.00037171946    2.16364e-05    0.00036206405    2.11113e-05    0.00037817183    2.19725e-05        -2.60%      1.74%
         340         345       0.00036587530    1.98242e-05    0.00035685097    1.95959e-05    0.00037167807    1.99412e-05        -2.47%      1.59%
         345         350       0.00034047202    2.37115e-05    0.00033284638    2.32122e-05    0.00034517620    2.40100e-05        -2.24%      1.38%
         350         355       0.00038892640    3.90411e-05    0.00038073269    3.80012e-05    0.00039381820    3.97284e-05        -2.11%      1.26%
         355         360       0.00032891007    1.92677e-05    0.00032306032    1.90456e-05    0.00033210679    1.93534e-05        -1.78%      0.97%
         360         365       0.00031642758    1.76607e-05    0.00030949417    1.73565e-05    0.00032061342    1.78469e-05        -2.19%      1.32%
         365         370       0.00030112363    2.01158e-05    0.00029511759    1.95159e-05    0.00030458489    2.05310e-05        -1.99%      1.15%
         370         375       0.00028225898    1.96362e-05    0.00027830038    1.98711e-05    0.00028405435    1.93644e-05        -1.40%      0.64%
         375         380       0.00026364146    1.95448e-05    0.00025917414    1.92317e-05    0.00026598455    1.96989e-05        -1.69%      0.89%
         380         385       0.00025039534    1.53646e-05    0.00024682012    1.52371e-05    0.00025199484    1.53909e-05        -1.43%      0.64%
         385         390       0.00031410899    3.79557e-05    0.00031007257    3.79259e-05    0.00031563450    3.76983e-05        -1.29%      0.49%
         390         395       0.00023779449    2.04293e-05    0.00023440067    2.05878e-05    0.00023929595    2.01801e-05        -1.43%      0.63%
         395         400       0.00026108187    1.56762e-05    0.00025764939    1.56113e-05    0.00026245118    1.56370e-05        -1.31%      0.52%
         400         405       0.00022055485    1.34926e-05    0.00021827504    1.35138e-05    0.00022125602    1.34088e-05        -1.03%      0.32%
         405         410       0.00024482822    2.13751e-05    0.00024248490    2.14293e-05    0.00024542303    2.12379e-05        -0.96%      0.24%
         410         415       0.00024457746    2.48110e-05    0.00024337968    2.56543e-05    0.00024457746    2.48110e-05        -0.49%   0.00000%
         415         420       0.00020372857    1.37744e-05    0.00020116878    1.37787e-05    0.00020476062    1.36983e-05        -1.26%      0.51%
         420         425       0.00021278718    1.64926e-05    0.00021014029    1.62994e-05    0.00021380123    1.65620e-05        -1.24%      0.48%
         425         430       0.00019681635    2.08296e-05    0.00019430239    2.10367e-05    0.00019784052    2.05454e-05        -1.28%      0.52%
         430         435       0.00014032827    2.13536e-05    0.00013745037    2.17228e-05    0.00014188426    2.10046e-05        -2.05%      1.11%
         435         440       0.00019869147    1.67715e-05    0.00019749916    1.66620e-05    0.00019869147    1.67715e-05        -0.60%   0.00000%
         440         445       0.00019322992    1.80271e-05    0.00019248028    1.77901e-05    0.00019322992    1.80271e-05        -0.39%   0.00000%
         445         450       0.00013366679    1.74007e-05    0.00013277471    1.73398e-05    0.00013366836    1.73582e-05        -0.67%     0.001%
         450         455       0.00017634450    2.32872e-05    0.00017574496    2.34712e-05    0.00017634450    2.32872e-05        -0.34%   0.00000%
         455         460       0.00017280795    2.84707e-05    0.00017157542    2.79759e-05    0.00017284333    2.87430e-05        -0.71%      0.02%
         460         465       0.00010738978    2.25061e-05    0.00010692473    2.21794e-05    0.00010738978    2.25061e-05        -0.43%   0.00000%
         465         470       0.00012263497    1.41427e-05    0.00012198142    1.41265e-05    0.00012263497    1.41427e-05        -0.53%   0.00000%
         470         475       0.00013744775    1.28149e-05    0.00013678304    1.28157e-05    0.00013744775    1.28149e-05        -0.48%   0.00000%
         475         480       0.00013468632    1.32011e-05    0.00013373389    1.31472e-05    0.00013481032    1.31664e-05        -0.71%      0.09%
         480         485       0.00011702676    1.51074e-05    0.00011664292    1.48783e-05    0.00011702676    1.51074e-05        -0.33%   0.00000%
         485         490       0.00013361157    1.97802e-05    0.00013285424    1.93617e-05    0.00013361157    1.97802e-05        -0.57%   0.00000%
         490         495       0.00011980264    1.47204e-05    0.00011870247    1.45998e-05    0.00012020836    1.47537e-05        -0.92%      0.34%
         495         500       9.9765271e-05    1.27256e-05    9.8704833e-05    1.26823e-05    0.00010023637    1.26859e-05        -1.06%      0.47%
         500         505       0.00010304245    1.27271e-05    0.00010192423    1.27157e-05    0.00010360908    1.26478e-05        -1.09%      0.55%
         505         510       8.5145525e-05    1.10027e-05    8.4377583e-05    1.08959e-05    8.5407834e-05    1.10512e-05        -0.90%      0.31%
