#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.065206715     0.00380567      0.055791241     0.00330080      0.074069733     0.00427859       -14.44%     13.59%
           2           4           1.0089248     0.00601225       0.86885600     0.00518734        1.1399099     0.00679259       -13.88%     12.98%
           4           6          0.86701520     0.00330425       0.74884616     0.00286816       0.97716608     0.00371571       -13.63%     12.70%
           6           8          0.57898602     0.00282262       0.50095101     0.00244247       0.65164740     0.00318071       -13.48%     12.55%
           8          10          0.41370375     0.00218165       0.35843409     0.00189199       0.46510733     0.00245366       -13.36%     12.43%
          10          12          0.32039120     0.00245789       0.27791791     0.00206274       0.35984633     0.00284630       -13.26%     12.31%
          12          14          0.25919346     0.00338437       0.22501384     0.00276826       0.29093068     0.00400053       -13.19%     12.24%
          14          16          0.23092162     0.00173077       0.20011344     0.00146486       0.25961623     0.00198986       -13.34%     12.43%
          16          18          0.20949987     0.00168653       0.18148856     0.00142947       0.23561872     0.00193680       -13.37%     12.47%
          18          20          0.18922981     0.00141607       0.16385714     0.00120794       0.21290182     0.00161673       -13.41%     12.51%
          20          22          0.17146096     0.00118301       0.14844518     0.00100826       0.19294860     0.00135223       -13.42%     12.53%
          22          24          0.15591228     0.00110339       0.13501524    0.000947075       0.17541343     0.00125279       -13.40%     12.51%
          24          26          0.14124588     0.00115417       0.12229868    0.000997277       0.15893647     0.00130241       -13.41%     12.52%
          26          28          0.13500472     0.00110253       0.11688013    0.000945201       0.15193153     0.00125273       -13.43%     12.54%
          28          30          0.12377289     0.00199706       0.10713342     0.00174763       0.13931334     0.00222746       -13.44%     12.56%
          30          32          0.12566502     0.00103340       0.10880756    0.000892206       0.14139555     0.00116672       -13.41%     12.52%
          32          34          0.12797568     0.00155815       0.11076477     0.00134924       0.14403308     0.00175349       -13.45%     12.55%
          34          36          0.13899631     0.00130116       0.12022933     0.00112165       0.15650730     0.00147114       -13.50%     12.60%
          36          38          0.15404408     0.00165485       0.13311966     0.00143417       0.17357306     0.00186304       -13.58%     12.68%
          38          40          0.16592280     0.00138319       0.14346301     0.00119805       0.18686338     0.00155664       -13.54%     12.62%
          40          42          0.18039739     0.00147809       0.15597130     0.00127679       0.20317081     0.00166932       -13.54%     12.62%
          42          44          0.19415572     0.00207030       0.16771388     0.00180210       0.21882741     0.00231990       -13.62%     12.71%
          44          46          0.21229753     0.00200835       0.18332426     0.00174208       0.23932769     0.00225746       -13.65%     12.73%
          46          48          0.22831949     0.00215908       0.19722073     0.00187622       0.25732246     0.00242232       -13.62%     12.70%
          48          50          0.24914746     0.00228619       0.21513166     0.00198875       0.28087805     0.00256367       -13.65%     12.74%
          50          52          0.26597066     0.00234230       0.22955947     0.00204186       0.29995086     0.00262161       -13.69%     12.78%
          52          54          0.29025913     0.00214885       0.25047785     0.00185815       0.32738759     0.00242317       -13.71%     12.79%
          54          56          0.30810495     0.00210737       0.26593632     0.00182204       0.34745613     0.00237697       -13.69%     12.77%
          56          58          0.33266502     0.00294365       0.28708436     0.00255173       0.37519843     0.00330917       -13.70%     12.79%
          58          60          0.35100433     0.00336199       0.30298965     0.00291655       0.39580248     0.00377688       -13.68%     12.76%
          60          62          0.37418625     0.00320771       0.32298196     0.00278273       0.42195073     0.00360523       -13.68%     12.76%
          62          64          0.39052712     0.00292582       0.33719943     0.00254988       0.44027269     0.00327531       -13.66%     12.74%
          64          66          0.40314115     0.00312298       0.34821685     0.00271174       0.45435040     0.00350745       -13.62%     12.70%
          66          68          0.41962778     0.00324961       0.36254709     0.00282668       0.47285484     0.00364478       -13.60%     12.68%
          68          70          0.41507659     0.00336057       0.35878612     0.00292899       0.46753250     0.00376198       -13.56%     12.64%
          70          72          0.40843790     0.00341249       0.35337715     0.00296405       0.45969716     0.00383187       -13.48%     12.55%
          72          74          0.38326656     0.00371664       0.33247301     0.00323411       0.43044782     0.00416719       -13.25%     12.31%
          74          76          0.33351675     0.00354829       0.29012231     0.00310005       0.37372327     0.00396327       -13.01%     12.06%
          76          78          0.27124264     0.00430994       0.23716699     0.00377239       0.30266881     0.00480725       -12.56%     11.59%
          78          80          0.19415200     0.00256643       0.17179278     0.00224642       0.21451196     0.00286324       -11.52%     10.49%
          80          82          0.15826735     0.00154277       0.14262932     0.00137268       0.17214605     0.00170184        -9.88%      8.77%
          82          84          0.17431552     0.00137554       0.15880806     0.00126195       0.18781705     0.00147694        -8.90%      7.75%
          84          86          0.25524812     0.00162198       0.23382356     0.00150293       0.27368465     0.00172662        -8.39%      7.22%
          86          88          0.46541365     0.00256062       0.42771073     0.00237117       0.49764406     0.00272534        -8.10%      6.93%
          88          90           1.2689749     0.00422641        1.1679613     0.00394127        1.3550878     0.00447154        -7.96%      6.79%
          90          92           3.4529006     0.00733750        3.1818454     0.00686388        3.6834335     0.00774567        -7.85%      6.68%
          92          94           1.4812369     0.00502891        1.3656491     0.00471319        1.5794652     0.00530308        -7.80%      6.63%
          94          96          0.44580243     0.00267259       0.41112319     0.00250381       0.47526597     0.00281734        -7.78%      6.61%
          96          98          0.20999930     0.00172829       0.19363226     0.00161103       0.22391154     0.00182954        -7.79%      6.62%
          98         100          0.12352280     0.00131243       0.11402309     0.00121951       0.13158982     0.00139363        -7.69%      6.53%
         100         102         0.081724393     0.00104712      0.075412671    0.000978801      0.087084018     0.00110537        -7.72%      6.56%
         102         104         0.060190795    0.000752502      0.055495031    0.000707380      0.064189095    0.000791421        -7.80%      6.64%
         104         106         0.046302426    0.000695852      0.042708646    0.000646151      0.049356763    0.000739389        -7.76%      6.60%
         106         108         0.036242514    0.000669981      0.033389159    0.000631036      0.038674148    0.000704069        -7.87%      6.71%
         108         110         0.031356744    0.000597020      0.028961826    0.000555902      0.033389242    0.000632545        -7.64%      6.48%
         110         112         0.024971876    0.000600264      0.022972383    0.000579030      0.026678334    0.000618100        -8.01%      6.83%
         112         114         0.022840643    0.000570911      0.021062386    0.000546721      0.024358734    0.000593688        -7.79%      6.65%
         114         116         0.020113878    0.000686996      0.018599819    0.000647889      0.021394842    0.000723261        -7.53%      6.37%
         116         118         0.016550901    0.000693606      0.015269608    0.000652760      0.017639338    0.000729274        -7.74%      6.58%
         118         120         0.016054487    0.000409836      0.014811952    0.000382405      0.017110355    0.000433635        -7.74%      6.58%
         120         122         0.013431286    0.000458671      0.012413619    0.000423275      0.014292507    0.000489857        -7.58%      6.41%
         122         124         0.013202766    0.000357359      0.012194401    0.000334547      0.014057682    0.000377246        -7.64%      6.48%
         124         126         0.011987201    0.000425831      0.011048325    0.000386377      0.012785273    0.000461089        -7.83%      6.66%
         126         128         0.010442239    0.000274791     0.0096879635    0.000252741      0.011075453    0.000293932        -7.22%      6.06%
         128         130        0.0098178359    0.000228660     0.0091006809    0.000215065      0.010421501    0.000240375        -7.30%      6.15%
         130         132        0.0096269291    0.000364262     0.0088992507    0.000331693      0.010242839    0.000393127        -7.56%      6.40%
         132         134        0.0081970774    0.000289523     0.0076158552    0.000263224     0.0086841344    0.000312828        -7.09%      5.94%
         134         136        0.0083433801    0.000246965     0.0077291468    0.000228351     0.0088608373    0.000263228        -7.36%      6.20%
         136         138        0.0075502157    0.000269176     0.0070111514    0.000247713     0.0080031239    0.000288133        -7.14%      6.00%
         138         140        0.0070128583    0.000217390     0.0065032534    0.000203467     0.0074411473    0.000229179        -7.27%      6.11%
         140         142        0.0066226408    0.000188672     0.0061610126    0.000177678     0.0070077802    0.000197895        -6.97%      5.82%
         142         144        0.0061327850    0.000212987     0.0057022120    0.000203630     0.0064913478    0.000221655        -7.02%      5.85%
         144         146        0.0061303219    0.000212222     0.0057127955    0.000202678     0.0064789191    0.000221183        -6.81%      5.69%
         146         148        0.0054290546    0.000187971     0.0050554576    0.000174974     0.0057405487    0.000199405        -6.88%      5.74%
         148         150        0.0053652628    0.000174354     0.0049975124    0.000161569     0.0056712005    0.000185365        -6.85%      5.70%
         150         152        0.0052752019    0.000153018     0.0049241934    0.000142989     0.0055663364    0.000161615        -6.65%      5.52%
         152         154        0.0050823364    0.000193896     0.0047456387    0.000180408     0.0053614657    0.000205564        -6.62%      5.49%
         154         156        0.0046314760    0.000152141     0.0043239498    0.000141085     0.0048857613    0.000161635        -6.64%      5.49%
         156         158        0.0042899142    0.000190414     0.0039927165    0.000179329     0.0045372347    0.000199776        -6.93%      5.77%
         158         160        0.0041288146    0.000134000     0.0038605386    0.000125219     0.0043497169    0.000141483        -6.50%      5.35%
         160         162        0.0042625773    0.000133477     0.0039915059    0.000126857     0.0044855556    0.000139209        -6.36%      5.23%
