#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.11690196     0.00184371       0.10143377     0.00151090       0.13140150     0.00217686       -13.23%     12.40%
           5          10          0.27896550     0.00134016       0.24341548     0.00115789       0.31199651     0.00151666       -12.74%     11.84%
          10          15          0.47294388     0.00160637       0.41210905     0.00140713       0.52940920     0.00179552       -12.86%     11.94%
          15          20          0.74039260     0.00214313       0.64390747     0.00188529       0.82994877     0.00238513       -13.03%     12.10%
          20          25          0.95103017     0.00292721       0.82761715     0.00256412        1.0653932     0.00326455       -12.98%     12.03%
          25          30           1.0942892     0.00236015       0.95332429     0.00207161        1.2247319     0.00262980       -12.88%     11.92%
          30          35           1.0825886     0.00248923       0.94537636     0.00219108        1.2092245     0.00276726       -12.67%     11.70%
          35          40          0.76232903     0.00243975       0.67192515     0.00215199       0.84491201     0.00270608       -11.86%     10.83%
          40          45          0.42223215     0.00135448       0.38021941     0.00124234       0.45944642     0.00145458        -9.95%      8.81%
          45          50          0.34230831     0.00114165       0.31091905     0.00105660       0.36970519     0.00121593        -9.17%      8.00%
          50          55          0.27083558    0.000959085       0.24810490    0.000895778       0.29035853     0.00101278        -8.39%      7.21%
          55          60          0.23207805    0.000944378       0.21369989    0.000887509       0.24767930    0.000992451        -7.92%      6.72%
          60          65          0.21499706    0.000944289       0.19862131    0.000891181       0.22879272    0.000988355        -7.62%      6.42%
          65          70          0.20443391    0.000875405       0.18925239    0.000824854       0.21716554    0.000917307        -7.43%      6.23%
          70          75          0.19296735    0.000854229       0.17879624    0.000803404       0.20482533    0.000896502        -7.34%      6.15%
          75          80          0.17726029    0.000794401       0.16437218    0.000745512       0.18802676    0.000835334        -7.27%      6.07%
          80          85          0.15917109    0.000764017       0.14785415    0.000718718       0.16859167    0.000801695        -7.11%      5.92%
          85          90          0.12798771    0.000710138       0.11911367    0.000670322       0.13534391    0.000742957        -6.93%      5.75%
          90          95         0.086106984    0.000574455      0.080523963    0.000547189      0.090683190    0.000596850        -6.48%      5.31%
          95         100         0.054628279    0.000476041      0.051354356    0.000457505      0.057274562    0.000490775        -5.99%      4.84%
         100         105         0.038461186    0.000441437      0.036363276    0.000431514      0.040126294    0.000448611        -5.45%      4.33%
         105         110         0.028432920    0.000334490      0.026993230    0.000324184      0.029559655    0.000342219        -5.06%      3.96%
         110         115         0.022353883    0.000290618      0.021313427    0.000281474      0.023156128    0.000297352        -4.65%      3.59%
         115         120         0.017790364    0.000260726      0.017048833    0.000252790      0.018346682    0.000266397        -4.17%      3.13%
         120         125         0.013954770    0.000258990      0.013403771    0.000254624      0.014363371    0.000261687        -3.95%      2.93%
         125         130         0.011259341    0.000294250      0.010862523    0.000288364      0.011544959    0.000297997        -3.52%      2.54%
         130         135        0.0095629811    0.000191639     0.0092507846    0.000188773     0.0097831258    0.000193243        -3.26%      2.30%
         135         140        0.0081553000    0.000207942     0.0079139822    0.000206215     0.0083205015    0.000208451        -2.96%      2.03%
         140         145        0.0062598068    0.000257786     0.0060717425    0.000265037     0.0063876460    0.000250635        -3.00%      2.04%
         145         150        0.0056004042    0.000150649     0.0054669467    0.000148755     0.0056848918    0.000151521        -2.38%      1.51%
         150         155        0.0048479228    0.000151181     0.0047492334    0.000149638     0.0049059963    0.000151790        -2.04%      1.20%
         155         160        0.0043145815    0.000136117     0.0042347811    0.000134904     0.0043588885    0.000136465        -1.85%      1.03%
         160         165        0.0036193938    0.000133005     0.0035563439    0.000133299     0.0036533028    0.000132068        -1.74%      0.94%
         165         170        0.0031905379    0.000155952     0.0031417293    0.000156110     0.0032141179    0.000154893        -1.53%      0.74%
         170         175        0.0028406606    0.000135908     0.0028043880    0.000138483     0.0028554545    0.000133178        -1.28%      0.52%
         175         180        0.0026096366    0.000112179     0.0025840674    0.000111877     0.0026163990    0.000111823        -0.98%      0.26%
         180         185        0.0023645862    0.000138378     0.0023440601    0.000142742     0.0023682345    0.000134114        -0.87%      0.15%
         185         190        0.0019176452    0.000128875     0.0019007031    0.000129610     0.0019205797    0.000127555        -0.88%      0.15%
         190         195        0.0017532917    8.71967e-05     0.0017442481    8.80659e-05     0.0017532917    8.71967e-05        -0.52%   0.00000%
         195         200        0.0015320374    8.08504e-05     0.0015241108    7.95768e-05     0.0015320374    8.08504e-05        -0.52%   0.00000%
         200         205        0.0015135456    0.000100766     0.0015047319    9.91384e-05     0.0015135456    0.000100766        -0.58%   0.00000%
         205         210        0.0011960058    0.000108642     0.0011922780    0.000106723     0.0011960058    0.000108642        -0.31%   0.00000%
         210         215        0.0011361363    0.000114761     0.0011249014    0.000113270     0.0011413807    0.000115725        -0.99%      0.46%
         215         220        0.0011485772    8.99500e-05     0.0011369131    8.69126e-05     0.0011543611    9.29411e-05        -1.02%      0.50%
         220         225       0.00098819761    5.53510e-05    0.00097676813    5.35866e-05    0.00099462120    5.71377e-05        -1.16%      0.65%
         225         230       0.00082045631    7.44440e-05    0.00080899534    7.27270e-05    0.00082821738    7.59442e-05        -1.40%      0.95%
         230         235       0.00074330769    6.54626e-05    0.00073425913    6.40023e-05    0.00074857164    6.66928e-05        -1.22%      0.71%
         235         240       0.00072571658    5.62997e-05    0.00071583477    5.49653e-05    0.00073220077    5.74698e-05        -1.36%      0.89%
         240         245       0.00069647862    5.47577e-05    0.00068477272    5.25438e-05    0.00070554781    5.70865e-05        -1.68%      1.30%
         245         250       0.00065023603    6.23766e-05    0.00063723464    5.95381e-05    0.00066102904    6.54323e-05        -2.00%      1.66%
         250         255       0.00058076898    3.83987e-05    0.00056931148    3.73586e-05    0.00059012977    3.93599e-05        -1.97%      1.61%
         255         260       0.00049070007    5.77347e-05    0.00047768702    5.48390e-05    0.00050264589    6.08463e-05        -2.65%      2.43%
         260         265       0.00057786780    7.40759e-05    0.00056081521    6.96400e-05    0.00059395378    7.88758e-05        -2.95%      2.78%
         265         270       0.00034995393    8.26812e-05    0.00034668182    7.85826e-05    0.00035102766    8.70436e-05        -0.94%      0.31%
         270         275       0.00015478722    0.000190743    0.00015217995    0.000201474    0.00015613835    0.000180489        -1.68%      0.87%
         275         280       0.00033774055    6.63127e-05    0.00033055097    6.37120e-05    0.00034393395    6.89610e-05        -2.13%      1.83%
         280         285       0.00033753860    5.60548e-05    0.00032912420    5.29132e-05    0.00034509339    5.94235e-05        -2.49%      2.24%
         285         290       0.00027771178    4.42726e-05    0.00027167124    4.23671e-05    0.00028290638    4.62151e-05        -2.18%      1.87%
         290         295       0.00030659732    4.24229e-05    0.00029702820    4.03615e-05    0.00031570592    4.46685e-05        -3.12%      2.97%
         295         300       0.00028212984    4.21558e-05    0.00027367246    4.10131e-05    0.00029015380    4.31943e-05        -3.00%      2.84%
         300         305       0.00016782474    0.000117090    0.00016614419    0.000109572    0.00016869984    0.000125139        -1.00%      0.52%
         305         310       0.00024958969    3.28306e-05    0.00024042905    3.12975e-05    0.00025868951    3.44814e-05        -3.67%      3.65%
         310         315       0.00022856123    2.90805e-05    0.00022081639    2.78820e-05    0.00023617002    3.03028e-05        -3.39%      3.33%
         315         320       0.00025007225    3.38860e-05    0.00024083440    3.22757e-05    0.00025932730    3.55636e-05        -3.69%      3.70%
         320         325       0.00023618610    2.61051e-05    0.00022816019    2.46467e-05    0.00024398679    2.77053e-05        -3.40%      3.30%
         325         330       0.00019148762    2.94805e-05    0.00018552168    2.79618e-05    0.00019727100    3.11361e-05        -3.12%      3.02%
         330         335       0.00020157169    3.04037e-05    0.00019381338    2.93914e-05    0.00020938460    3.13901e-05        -3.85%      3.88%
         335         340       0.00014199379    3.28811e-05    0.00013640408    3.12060e-05    0.00014768223    3.46615e-05        -3.94%      4.01%
         340         345       0.00015216242    2.43006e-05    0.00014651091    2.28932e-05    0.00015778803    2.58489e-05        -3.71%      3.70%
         345         350       0.00011604996    3.37688e-05    0.00011211971    3.13250e-05    0.00011992530    3.65603e-05        -3.39%      3.34%
         350         355       0.00015645850    2.36641e-05    0.00015022993    2.25727e-05    0.00016282599    2.48091e-05        -3.98%      4.07%
         355         360       0.00013351714    1.93444e-05    0.00012828663    1.81717e-05    0.00013880477    2.06487e-05        -3.92%      3.96%
         360         365       0.00011717933    2.40792e-05    0.00011220493    2.29811e-05    0.00012238535    2.52149e-05        -4.25%      4.44%
         365         370       9.6101650e-05    2.48134e-05    9.2659587e-05    2.30097e-05    9.9480321e-05    2.68793e-05        -3.58%      3.52%
         370         375       9.3595390e-05    2.06775e-05    8.9558272e-05    1.93382e-05    9.7827611e-05    2.21915e-05        -4.31%      4.52%
         375         380       6.2757463e-05    3.37322e-05    6.0066787e-05    3.21357e-05    6.5530971e-05    3.54100e-05        -4.29%      4.42%
         380         385       0.00010714330    2.08087e-05    0.00010103356    1.95755e-05    0.00011382378    2.21756e-05        -5.70%      6.24%
         385         390       7.4809552e-05    2.52067e-05    7.2169516e-05    2.32967e-05    7.7427283e-05    2.74224e-05        -3.53%      3.50%
         390         395       6.3487842e-05    1.34998e-05    6.0959872e-05    1.29279e-05    6.6032142e-05    1.40913e-05        -3.98%      4.01%
         395         400      -8.4195699e-06    7.89105e-05   -1.1668869e-05    8.54376e-05   -5.8355179e-06    7.31751e-05        38.59%    -30.69%
         400         405       5.2020299e-05    2.58701e-05    4.9729728e-05    2.47927e-05    5.4432509e-05    2.69547e-05        -4.40%      4.64%
         405         410      -8.3257773e-06    6.25297e-05   -9.4174979e-06    6.67327e-05   -7.3531979e-06    5.87260e-05        13.11%    -11.68%
         410         415       8.4221635e-05    1.88416e-05    7.9277425e-05    1.74993e-05    8.9641604e-05    2.03677e-05        -5.87%      6.44%
         415         420       6.0440344e-05    4.76866e-05    5.6004293e-05    4.50047e-05    6.5525263e-05    5.06197e-05        -7.34%      8.41%
         420         425       6.2924622e-05    1.25707e-05    5.9648601e-05    1.18585e-05    6.6434747e-05    1.33438e-05        -5.21%      5.58%
         425         430       5.6860716e-05    2.16848e-05    5.3841890e-05    2.02412e-05    6.0056266e-05    2.32881e-05        -5.31%      5.62%
         430         435       5.3174803e-05    8.96706e-06    5.0784326e-05    8.44857e-06    5.5689119e-05    9.53047e-06        -4.50%      4.73%
         435         440      -4.4619251e-05    0.000107061   -4.7552366e-05    0.000113838   -4.1923829e-05    0.000100843         6.57%     -6.04%
         440         445       5.2378713e-05    1.26612e-05    4.9617016e-05    1.20291e-05    5.5352083e-05    1.33332e-05        -5.27%      5.68%
         445         450       2.5647063e-05    1.55575e-05    2.4148297e-05    1.48143e-05    2.7300400e-05    1.63386e-05        -5.84%      6.45%
         450         455       5.5400999e-05    1.66490e-05    5.1750909e-05    1.56099e-05    5.9449007e-05    1.78001e-05        -6.59%      7.31%
         455         460       5.4064437e-05    7.46708e-06    5.0750153e-05    6.93702e-06    5.7743424e-05    8.06369e-06        -6.13%      6.80%
         460         465       3.1963123e-05    1.21346e-05    2.9807643e-05    1.14714e-05    3.4377584e-05    1.28535e-05        -6.74%      7.55%
         465         470       4.3424726e-05    9.63898e-06    4.0885484e-05    9.01532e-06    4.6254958e-05    1.03375e-05        -5.85%      6.52%
         470         475       3.4422965e-05    8.18686e-06    3.2346436e-05    7.64538e-06    3.6721238e-05    8.79056e-06        -6.03%      6.68%
