#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.013850484     0.00146753      0.011413354     0.00118395      0.016251021     0.00175245       -17.60%     17.33%
          10          15          0.10352100     0.00146723      0.086869313     0.00120504       0.11958411     0.00172775       -16.09%     15.52%
          15          20          0.22631329     0.00128304       0.19285873     0.00109983       0.25797062     0.00145684       -14.78%     13.99%
          20          25          0.41248807     0.00171831       0.35366151     0.00148851       0.46772235     0.00193463       -14.26%     13.39%
          25          30          0.63905528     0.00256258       0.54968232     0.00222900       0.72264985     0.00287230       -13.99%     13.08%
          30          35          0.87632693     0.00241251       0.75549631     0.00208940       0.98909219     0.00271651       -13.79%     12.87%
          35          40           1.0673280     0.00248113       0.92270711     0.00216155        1.2019383     0.00277988       -13.55%     12.61%
          40          45           1.1761141     0.00293038        1.0221002     0.00256191        1.3187482     0.00327268       -13.10%     12.13%
          45          50          0.62575516     0.00161346       0.55960755     0.00144653       0.68481389     0.00176522       -10.57%      9.44%
          50          55          0.53147769     0.00136086       0.48184298     0.00124761       0.57477280     0.00146001        -9.34%      8.15%
          55          60          0.44187738     0.00126091       0.40327691     0.00116771       0.47513319     0.00134068        -8.74%      7.53%
          60          65          0.36049195     0.00116173       0.33069456     0.00108844       0.38590827     0.00122411        -8.27%      7.05%
          65          70          0.29002990     0.00102009       0.26714316    0.000953553       0.30938105     0.00107586        -7.89%      6.67%
          70          75          0.23480099    0.000961837       0.21705562    0.000902594       0.24968984     0.00101106        -7.56%      6.34%
          75          80          0.18749512    0.000874808       0.17395006    0.000823252       0.19877071    0.000917157        -7.22%      6.01%
          80          85          0.15448926    0.000770733       0.14377387    0.000727639       0.16334316    0.000805763        -6.94%      5.73%
          85          90          0.12594562    0.000748081       0.11758969    0.000708000       0.13279739    0.000780399        -6.63%      5.44%
          90          95          0.10531637    0.000636541      0.098664212    0.000604619       0.11072091    0.000662013        -6.32%      5.13%
          95         100         0.086364575    0.000584399      0.081145553    0.000558342      0.090569692    0.000604834        -6.04%      4.87%
