#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.10532763     0.00207427      0.088512276     0.00170178       0.12153155     0.00244530       -15.96%     15.38%
          10          15          0.57914050     0.00260800       0.49457143     0.00225598       0.65895154     0.00293864       -14.60%     13.78%
          15          20           1.2371443     0.00278909        1.0638252     0.00242303        1.3993177     0.00313053       -14.01%     13.11%
          20          25           1.3000558     0.00249591        1.1212620     0.00217404        1.4668488     0.00279625       -13.75%     12.83%
          25          30          0.92687005     0.00221630       0.80442840     0.00193367        1.0403750     0.00247977       -13.21%     12.25%
          30          35          0.61939307     0.00212320       0.54596730     0.00187404       0.68626879     0.00235249       -11.85%     10.80%
          35          40          0.53044253     0.00146691       0.47708580     0.00133408       0.57762361     0.00158557       -10.06%      8.89%
          40          45          0.57329967     0.00142016       0.52082169     0.00130758       0.61891487     0.00151782        -9.15%      7.96%
          45          50          0.47239758     0.00133905       0.43331224     0.00124557       0.50572970     0.00141836        -8.27%      7.06%
          50          55          0.37326164     0.00119055       0.34409067     0.00111064       0.39787476     0.00125786        -7.82%      6.59%
          55          60          0.29295496     0.00108248       0.27117033     0.00102033       0.31118257     0.00113446        -7.44%      6.22%
          60          65          0.22704526    0.000916551       0.21088984    0.000861096       0.24046064    0.000962426        -7.12%      5.91%
          65          70          0.17686566    0.000844655       0.16487870    0.000796534       0.18673577    0.000884022        -6.78%      5.58%
          70          75          0.13621955    0.000787338       0.12745127    0.000745423       0.14337308    0.000821158        -6.44%      5.25%
          75          80          0.10901631    0.000679703       0.10237891    0.000645165       0.11437498    0.000707529        -6.09%      4.92%
          80          85         0.086142912    0.000608123      0.081187614    0.000580161      0.090101745    0.000630391        -5.75%      4.60%
          85          90         0.070239341    0.000568263      0.066409561    0.000543128      0.073266675    0.000587870        -5.45%      4.31%
          90          95         0.057442501    0.000492662      0.054500337    0.000474220      0.059739874    0.000506699        -5.12%      4.00%
          95         100         0.045947469    0.000458372      0.043741901    0.000441656      0.047647132    0.000470830        -4.80%      3.70%
         100         105         0.037910445    0.000446725      0.036183351    0.000432472      0.039227263    0.000456973        -4.56%      3.47%
         105         110         0.032323633    0.000419940      0.030975892    0.000410665      0.033331165    0.000426260        -4.17%      3.12%
