#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35       0.00026971983    5.04149e-05    0.00021856047    4.08975e-05    0.00032163451    6.00710e-05       -18.97%     19.25%
          35          40        0.0017475375    0.000115040     0.0014247052    9.38581e-05     0.0020730021    0.000136414       -18.47%     18.62%
          40          45        0.0032553881    4.87284e-05     0.0026788648    4.00294e-05     0.0038308508    5.74499e-05       -17.71%     17.68%
          45          50        0.0048726474    5.32885e-05     0.0040344041    4.41449e-05     0.0057037419    6.23785e-05       -17.20%     17.06%
          50          55        0.0062555692    5.08230e-05     0.0052130099    4.22408e-05     0.0072819886    5.93553e-05       -16.67%     16.41%
          55          60        0.0070068722    5.13486e-05     0.0058746744    4.30014e-05     0.0081142028    5.95740e-05       -16.16%     15.80%
          60          65        0.0079272708    6.08026e-05     0.0066797455    5.12778e-05     0.0091402963    7.00941e-05       -15.74%     15.30%
          65          70        0.0085619116    5.25742e-05     0.0072450943    4.46004e-05     0.0098358975    6.03067e-05       -15.38%     14.88%
          70          75         0.010225169    5.91751e-05     0.0086771715    5.03437e-05      0.011716973    6.77144e-05       -15.14%     14.59%
          75          80         0.015029976    6.29840e-05      0.012776036    5.36560e-05      0.017196110    7.20332e-05       -15.00%     14.41%
          80          85         0.033983303    0.000100948      0.028972258    8.62700e-05      0.038780036    0.000115156       -14.75%     14.11%
          85          90          0.24429606    0.000302578       0.20923177    0.000259544       0.27768055    0.000344162       -14.35%     13.67%
          90          95          0.87532370    0.000588223       0.75212052    0.000506795       0.99220049    0.000666330       -14.08%     13.35%
          95         100         0.092602828    0.000175564      0.079996523    0.000151495       0.10449030    0.000198716       -13.61%     12.84%
         100         105         0.033662836    0.000100548      0.029234244    8.75312e-05      0.037813880    0.000112852       -13.16%     12.33%
         105         110         0.025555323    8.47928e-05      0.022315256    7.41826e-05      0.028573335    9.47552e-05       -12.68%     11.81%
         110         115         0.034212210    8.79708e-05      0.030037517    7.73279e-05      0.038076067    9.78977e-05       -12.20%     11.29%
         115         120         0.039964399    9.38246e-05      0.035227972    8.27114e-05      0.044326185    0.000104155       -11.85%     10.91%
         120         125         0.040851670    9.17763e-05      0.036125922    8.12761e-05      0.045185023    0.000101449       -11.57%     10.61%
         125         130         0.039677541    9.40974e-05      0.035192401    8.35585e-05      0.043773506    0.000103780       -11.30%     10.32%
         130         135         0.036590726    9.64294e-05      0.032551704    8.56474e-05      0.040264169    0.000106381       -11.04%     10.04%
         135         140         0.033125394    8.60107e-05      0.029546690    7.68493e-05      0.036367774    9.43415e-05       -10.80%      9.79%
         140         145         0.030109032    8.02924e-05      0.026922099    7.12232e-05      0.032986107    8.87818e-05       -10.58%      9.56%
         145         150         0.027396664    7.94589e-05      0.024563738    7.13560e-05      0.029943893    8.67710e-05       -10.34%      9.30%
