#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3        0.0025955892    0.000218921     0.0022891833    0.000192079     0.0028809934    0.000244517       -11.80%     11.00%
         0.3         0.4        0.0064079704    0.000269702     0.0057274729    0.000238973     0.0070336993    0.000298891       -10.62%      9.76%
         0.4         0.5         0.016655704    0.000545915      0.014948339    0.000478917      0.018222330    0.000610808       -10.25%      9.41%
         0.5         0.6         0.033197577    0.000826190      0.029956337    0.000713546      0.036144704    0.000937627        -9.76%      8.88%
         0.6         0.7         0.057675360    0.000838648      0.052371185    0.000755581      0.062430461    0.000916899        -9.20%      8.24%
         0.7         0.8         0.095505376     0.00174443      0.086760886     0.00147956       0.10334910     0.00200952        -9.16%      8.21%
         0.8         0.9          0.14834372     0.00144620       0.13521390     0.00128061       0.16002985     0.00160850        -8.85%      7.88%
         0.9           1          0.21900970     0.00178579       0.20019261     0.00163168       0.23564168     0.00193185        -8.59%      7.59%
           1         1.1          0.30658635     0.00201461       0.28075211     0.00178360       0.32933941     0.00224182        -8.43%      7.42%
         1.1         1.2          0.41654787     0.00199460       0.38131831     0.00181239       0.44753779     0.00216470        -8.46%      7.44%
         1.2         1.3          0.55456689     0.00217470       0.50820888     0.00199102       0.59524724     0.00234436        -8.36%      7.34%
         1.3         1.4          0.71636258     0.00271687       0.65653469     0.00248493       0.76886330     0.00293768        -8.35%      7.33%
         1.4         1.5          0.92032300     0.00273972       0.84392021     0.00251505       0.98722069     0.00294494        -8.30%      7.27%
         1.5         1.6           1.1509262     0.00293343        1.0549142     0.00269675        1.2350449     0.00314864        -8.34%      7.31%
         1.6         1.7           1.4321190     0.00325571        1.3118342     0.00298929        1.5376401     0.00349871        -8.40%      7.37%
         1.7         1.8           1.7482219     0.00349144        1.6012636     0.00321006        1.8771708     0.00374707        -8.41%      7.38%
         1.8         1.9           2.1290087     0.00381707        1.9478649     0.00350896        2.2882860     0.00409785        -8.51%      7.48%
         1.9           2           2.5786203     0.00429961        2.3569057     0.00393793        2.7739533     0.00463037        -8.60%      7.58%
           2         2.1           3.1110645     0.00465173        2.8392619     0.00424656        3.3512643     0.00502636        -8.74%      7.72%
         2.1         2.2           3.7399351     0.00501848        3.4089260     0.00458941        4.0332692     0.00541406        -8.85%      7.84%
         2.2         2.3           4.5454219     0.00561384        4.1361008     0.00513263        4.9093324     0.00605790        -9.01%      8.01%
         2.3         2.4           5.5184732     0.00631017        5.0096724     0.00572665        5.9727624     0.00685328        -9.22%      8.23%
