#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.034977675    0.000196568      0.029839492    0.000164362      0.039908146    0.000228704       -14.69%     14.10%
          10          15          0.17233759    0.000259969       0.14802958    0.000223332       0.19546284    0.000295298       -14.10%     13.42%
          15          20          0.26973288    0.000292602       0.23287942    0.000253064       0.30459965    0.000330585       -13.66%     12.93%
          20          25          0.29514872    0.000313174       0.25640980    0.000271800       0.33159585    0.000352887       -13.13%     12.35%
          25          30          0.29196429    0.000308805       0.25596774    0.000269834       0.32553835    0.000345905       -12.33%     11.50%
          30          35          0.30365553    0.000284249       0.26869890    0.000250490       0.33592813    0.000316485       -11.51%     10.63%
          35          40          0.34691522    0.000308885       0.30849517    0.000272802       0.38216734    0.000343072       -11.07%     10.16%
          40          45          0.37652333    0.000341399       0.33605108    0.000301057       0.41347660    0.000379566       -10.75%      9.81%
          45          50          0.24558520    0.000221705       0.22419549    0.000201296       0.26438414    0.000240419        -8.71%      7.65%
          50          55          0.20302025    0.000195286       0.18675788    0.000180301       0.21708084    0.000208661        -8.01%      6.93%
          55          60          0.16787949    0.000171778       0.15506236    0.000159297       0.17886459    0.000182701        -7.63%      6.54%
          60          65          0.13537320    0.000151923       0.12555277    0.000141571       0.14371306    0.000160886        -7.25%      6.16%
          65          70          0.10909751    0.000135050       0.10154950    0.000126419       0.11545347    0.000142450        -6.92%      5.83%
          70          75         0.087907005    0.000119572      0.082108194    0.000112483      0.092749678    0.000125590        -6.60%      5.51%
          75          80         0.070989266    0.000107768      0.066543814    0.000101777      0.074667449    0.000112806        -6.26%      5.18%
          80          85         0.057715053    9.58797e-05      0.054270045    9.08547e-05      0.060541171    0.000100071        -5.97%      4.90%
          85          90         0.047488995    8.63577e-05      0.044814062    8.23674e-05      0.049660686    8.96364e-05        -5.63%      4.57%
          90          95         0.039060808    7.76770e-05      0.036968454    7.41375e-05      0.040743014    8.05540e-05        -5.36%      4.31%
          95         100         0.032577169    7.21149e-05      0.030938599    6.91715e-05      0.033878602    7.44502e-05        -5.03%      3.99%
         100         105         0.027111227    6.37771e-05      0.025824287    6.13058e-05      0.028121722    6.57333e-05        -4.75%      3.73%
         105         110         0.022821117    5.99470e-05      0.021802394    5.73231e-05      0.023610365    6.21009e-05        -4.46%      3.46%
         110         115         0.019309820    5.57294e-05      0.018503626    5.38267e-05      0.019925283    5.71885e-05        -4.18%      3.19%
         115         120         0.016588923    5.10172e-05      0.015949602    4.97093e-05      0.017068137    5.19901e-05        -3.85%      2.89%
         120         125         0.014077637    4.71118e-05      0.013570481    4.60414e-05      0.014451551    4.78638e-05        -3.60%      2.66%
         125         130         0.012091807    4.89519e-05      0.011687998    4.79200e-05      0.012383395    4.96356e-05        -3.34%      2.41%
         130         135         0.010490418    4.16256e-05      0.010171065    4.10064e-05      0.010714861    4.19863e-05        -3.04%      2.14%
         135         140        0.0090926989    3.68310e-05     0.0088293313    3.60983e-05     0.0092746332    3.73128e-05        -2.90%      2.00%
         140         145        0.0078934141    3.52587e-05     0.0076833973    3.46022e-05     0.0080343873    3.56830e-05        -2.66%      1.79%
         145         150        0.0069261335    3.29017e-05     0.0067616240    3.25510e-05     0.0070319201    3.30841e-05        -2.38%      1.53%
         150         155        0.0060573239    3.10138e-05     0.0059271555    3.06250e-05     0.0061373748    3.12049e-05        -2.15%      1.32%
         155         160        0.0053965398    2.92030e-05     0.0052922290    2.88903e-05     0.0054572628    2.93361e-05        -1.93%      1.13%
         160         165        0.0048212776    3.00651e-05     0.0047428298    3.01333e-05     0.0048624856    2.98592e-05        -1.63%      0.85%
         165         170        0.0042315848    2.55720e-05     0.0041697138    2.55596e-05     0.0042614643    2.54729e-05        -1.46%      0.71%
         170         175        0.0038001118    2.34960e-05     0.0037525821    2.35150e-05     0.0038197012    2.33668e-05        -1.25%      0.52%
         175         180        0.0034152441    2.49887e-05     0.0033800973    2.50896e-05     0.0034261191    2.47820e-05        -1.03%      0.32%
         180         185        0.0030530601    2.30641e-05     0.0030263621    2.32436e-05     0.0030585817    2.27960e-05        -0.87%      0.18%
         185         190        0.0027246482    1.98807e-05     0.0027070177    2.00225e-05     0.0027246482    1.98807e-05        -0.65%   0.00000%
         190         195        0.0024620750    2.26448e-05     0.0024514608    2.28448e-05     0.0024620750    2.26448e-05        -0.43%   0.00000%
         195         200        0.0022110994    1.94541e-05     0.0022039316    1.91896e-05     0.0022110994    1.94541e-05        -0.32%   0.00000%
