#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.18507632    0.000150002       0.16424333    0.000131108       0.20430847    0.000168523       -11.26%     10.39%
          10          20          0.51733052    0.000324461       0.45531538    0.000283222       0.57501780    0.000363951       -11.99%     11.15%
          20          30          0.47237855    0.000241707       0.41864256    0.000213911       0.52197872    0.000268074       -11.38%     10.50%
          30          40          0.18035903    0.000119280       0.16656124    0.000111556       0.19225697    0.000126079        -7.65%      6.60%
          40          50          0.13099861    0.000101591       0.12225546    9.58599e-05       0.13834153    0.000106495        -6.67%      5.61%
          50          60          0.10062776    8.89251e-05      0.094305430    8.41554e-05       0.10588263    9.29834e-05        -6.28%      5.22%
          60          70         0.074968511    7.41092e-05      0.070424947    7.02419e-05      0.078723792    7.73934e-05        -6.06%      5.01%
          70          80         0.050131908    5.71956e-05      0.047219887    5.43043e-05      0.052523706    5.96450e-05        -5.81%      4.77%
          80          90         0.023977047    3.81075e-05      0.022739789    3.66917e-05      0.024975852    3.93526e-05        -5.16%      4.17%
          90         100        0.0056013528    1.70064e-05     0.0054642579    1.71450e-05     0.0056938367    1.68387e-05        -2.45%      1.65%
         100         110        0.0025809706    1.10779e-05     0.0025603699    1.13395e-05     0.0025851671    1.08090e-05        -0.80%      0.16%
         110         120        0.0015498778    8.67780e-06     0.0015416168    8.47064e-06     0.0015498778    8.67780e-06        -0.53%   0.00000%
         120         130        0.0010119762    7.67601e-06    0.00099924812    7.34611e-06     0.0010204214    8.02818e-06        -1.26%      0.83%
         130         140       0.00069450386    7.09019e-06    0.00068126845    6.55737e-06    0.00070564267    7.73206e-06        -1.91%      1.60%
         140         150       0.00049207528    6.01296e-06    0.00048006034    5.68596e-06    0.00050308533    6.36685e-06        -2.44%      2.24%
         150         160       0.00034694344    3.98964e-06    0.00033720819    3.75748e-06    0.00035620084    4.24825e-06        -2.81%      2.67%
         160         170       0.00026029347    3.28122e-06    0.00025228444    3.11280e-06    0.00026805151    3.46663e-06        -3.08%      2.98%
         170         180       0.00020386938    3.68717e-06    0.00019625643    3.42541e-06    0.00021162148    3.98655e-06        -3.73%      3.80%
         180         190       0.00015239551    2.43338e-06    0.00014656136    2.28813e-06    0.00015833379    2.59774e-06        -3.83%      3.90%
         190         200       0.00011514840    2.13690e-06    0.00011023346    1.98461e-06    0.00012026379    2.31105e-06        -4.27%      4.44%
         200         210       9.9764355e-05    2.70823e-06    9.4994886e-05    2.48623e-06    0.00010484612    2.96823e-06        -4.78%      5.09%
         210         220       7.9564163e-05    2.20924e-06    7.5512826e-05    2.03350e-06    8.3927008e-05    2.41265e-06        -5.09%      5.48%
         220         230       6.1302434e-05    1.50559e-06    5.8191762e-05    1.39671e-06    6.4638311e-05    1.63001e-06        -5.07%      5.44%
         230         240       4.9489791e-05    1.29110e-06    4.6830633e-05    1.19735e-06    5.2376872e-05    1.39930e-06        -5.37%      5.83%
         240         250       4.3864893e-05    1.61347e-06    4.1255111e-05    1.48246e-06    4.6747508e-05    1.76644e-06        -5.95%      6.57%
         250         260       3.3027211e-05    1.09061e-06    3.1082797e-05    1.00915e-06    3.5167004e-05    1.18368e-06        -5.89%      6.48%
         260         270       2.5169884e-05    7.42317e-07    2.3675512e-05    6.87839e-07    2.6814269e-05    8.04791e-07        -5.94%      6.53%
         270         280       2.0729801e-05    6.63976e-07    1.9455376e-05    6.14317e-07    2.2142476e-05    7.21079e-07        -6.15%      6.81%
         280         290       2.0086774e-05    8.72983e-07    1.8731891e-05    8.02188e-07    2.1610036e-05    9.54645e-07        -6.75%      7.58%
         290         300       1.5206839e-05    7.93780e-07    1.4178601e-05    7.25652e-07    1.6363617e-05    8.73053e-07        -6.76%      7.61%
         300         310       1.3335590e-05    7.59584e-07    1.2404003e-05    6.90261e-07    1.4392833e-05    8.43347e-07        -6.99%      7.93%
         310         320       1.2119022e-05    9.20038e-07    1.1196838e-05    8.26852e-07    1.3179512e-05    1.03161e-06        -7.61%      8.75%
         320         330       8.6796771e-06    4.96211e-07    8.0659767e-06    4.56670e-07    9.3749811e-06    5.41994e-07        -7.07%      8.01%
         330         340       7.4298430e-06    3.68298e-07    6.8748798e-06    3.36745e-07    8.0650316e-06    4.05421e-07        -7.47%      8.55%
         340         350       5.0257299e-06    3.05037e-07    4.6533173e-06    2.76989e-07    5.4524372e-06    3.38360e-07        -7.41%      8.49%
         350         360       5.6084031e-06    3.35923e-07    5.1858478e-06    3.08110e-07    6.0911132e-06    3.68275e-07        -7.53%      8.61%
         360         370       4.0903828e-06    2.64067e-07    3.7724927e-06    2.40802e-07    4.4563586e-06    2.91616e-07        -7.77%      8.95%
         370         380       3.9223507e-06    3.10802e-07    3.5991667e-06    2.80685e-07    4.2991062e-06    3.46860e-07        -8.24%      9.61%
         380         390       2.7016403e-06    1.74185e-07    2.4911196e-06    1.59706e-07    2.9441012e-06    1.91085e-07        -7.79%      8.97%
         390         400       2.9885189e-06    2.32467e-07    2.7430256e-06    2.11628e-07    3.2737570e-06    2.57134e-07        -8.21%      9.54%
         400         410       2.4396082e-06    1.66519e-07    2.2296670e-06    1.50489e-07    2.6857652e-06    1.85714e-07        -8.61%     10.09%
         410         420       2.4577543e-06    2.74030e-07    2.2514122e-06    2.49647e-07    2.6982253e-06    3.02780e-07        -8.40%      9.78%
         420         430       2.0529040e-06    1.82677e-07    1.8795172e-06    1.66711e-07    2.2550927e-06    2.01396e-07        -8.45%      9.85%
         430         440       1.5070998e-06    1.27460e-07    1.3765247e-06    1.15291e-07    1.6602250e-06    1.42134e-07        -8.66%     10.16%
         440         450       2.0582251e-06    5.00622e-07    1.8377951e-06    4.38253e-07    2.3269104e-06    5.78040e-07       -10.71%     13.05%
         450         460       1.0221650e-06    1.09410e-07    9.3388916e-07    1.00102e-07    1.1253558e-06    1.20255e-07        -8.64%     10.10%
         460         470       1.2698441e-06    1.29473e-07    1.1480135e-06    1.16564e-07    1.4150223e-06    1.44984e-07        -9.59%     11.43%
         470         480       1.0871544e-06    1.64331e-07    9.6492316e-07    1.39417e-07    1.2390814e-06    1.97331e-07       -11.24%     13.97%
         480         490       9.2952897e-07    8.71480e-08    8.4686347e-07    7.96814e-08    1.0269584e-06    9.59137e-08        -8.89%     10.48%
         490         500       7.9566311e-07    1.30325e-07    7.3178675e-07    1.24430e-07    8.6940950e-07    1.36162e-07        -8.03%      9.27%
         500         510       6.3442761e-07    6.97797e-08    5.7909594e-07    6.39567e-08    6.9953592e-07    7.66664e-08        -8.72%     10.26%
         510         520       4.9956907e-07    6.95335e-08    4.4976266e-07    6.23893e-08    5.5937010e-07    7.81283e-08        -9.97%     11.97%
         520         530       7.9398929e-07    1.63991e-07    7.2673787e-07    1.54641e-07    8.7293287e-07    1.74675e-07        -8.47%      9.94%
         530         540       4.7850517e-07    1.42223e-07    4.3070022e-07    1.30775e-07    5.3609510e-07    1.55285e-07        -9.99%     12.04%
         540         550       1.8267084e-06    6.09925e-07    1.6031156e-06    5.32078e-07    2.1008702e-06    7.06004e-07       -12.24%     15.01%
         550         560       4.6279463e-07    1.07316e-07    4.0948203e-07    9.26865e-08    5.2852725e-07    1.25862e-07       -11.52%     14.20%
         560         570       3.5786823e-07    7.92631e-08    3.2011972e-07    7.12081e-08    4.0350690e-07    8.89172e-08       -10.55%     12.75%
         570         580       2.7193499e-07    4.12426e-08    2.4370334e-07    3.71615e-08    3.0627158e-07    4.61870e-08       -10.38%     12.63%
         580         590       2.3757540e-07    3.84240e-08    2.0960777e-07    3.36237e-08    2.7209730e-07    4.44123e-08       -11.77%     14.53%
         590         600       1.8997104e-07    2.58285e-08    1.6787999e-07    2.28363e-08    2.1745502e-07    2.96159e-08       -11.63%     14.47%
         600         610       1.2538225e-07    2.37169e-08    1.1304693e-07    2.18550e-08    1.4028751e-07    2.58681e-08        -9.84%     11.89%
         610         620       2.0193872e-07    4.26306e-08    1.7861804e-07    3.82332e-08    2.3112692e-07    4.79877e-08       -11.55%     14.45%
         620         630       1.3047750e-07    2.71221e-08    1.1580251e-07    2.40570e-08    1.4852905e-07    3.08819e-08       -11.25%     13.83%
         630         640       1.2655111e-07    1.98521e-08    1.1137399e-07    1.75202e-08    1.4544779e-07    2.27524e-08       -11.99%     14.93%
         640         650       9.4257382e-08    1.75684e-08    8.3508980e-08    1.56611e-08    1.0747590e-07    1.98932e-08       -11.40%     14.02%
         650         660       1.4616890e-07    2.34283e-08    1.2993634e-07    2.09872e-08    1.6608423e-07    2.63939e-08       -11.11%     13.62%
         660         670       8.7725206e-08    1.78403e-08    7.7507741e-08    1.59258e-08    1.0036925e-07    2.01637e-08       -11.65%     14.41%
         670         680       1.7771973e-07    4.79352e-08    1.5635587e-07    4.22008e-08    2.0420847e-07    5.50041e-08       -12.02%     14.90%
         680         690       1.4063832e-07    3.72382e-08    1.2563018e-07    3.34829e-08    1.5880301e-07    4.17303e-08       -10.67%     12.92%
         690         700       4.0315725e-07    2.44371e-07    3.3898208e-07    2.03621e-07    4.8698067e-07    2.97961e-07       -15.92%     20.79%
         700         710       6.4199505e-08    1.44368e-08    5.6409317e-08    1.28153e-08    7.3952578e-08    1.64696e-08       -12.13%     15.19%
         710         720       4.6770355e-08    9.59420e-09    4.0784883e-08    8.35899e-09    5.4314888e-08    1.11490e-08       -12.80%     16.13%
         720         730       1.1987723e-07    3.55875e-08    1.0312009e-07    3.02422e-08    1.4128017e-07    4.25109e-08       -13.98%     17.85%
         730         740       5.8048189e-08    1.84364e-08    5.1299082e-08    1.65152e-08    6.6370406e-08    2.07511e-08       -11.63%     14.34%
         740         750       5.1064296e-08    1.24093e-08    4.4348210e-08    1.08111e-08    5.9562832e-08    1.44208e-08       -13.15%     16.64%
         750         760       4.4318583e-08    1.21625e-08    3.8383933e-08    1.05126e-08    5.1837491e-08    1.42524e-08       -13.39%     16.97%
         760         770       4.2459342e-08    1.02799e-08    3.7471563e-08    9.16830e-09    4.8668673e-08    1.16410e-08       -11.75%     14.62%
         770         780       3.3070040e-08    9.33000e-09    2.9139339e-08    8.28076e-09    3.7947223e-08    1.06202e-08       -11.89%     14.75%
         780         790       6.0594624e-08    1.52970e-08    5.3194549e-08    1.36351e-08    6.9833418e-08    1.73480e-08       -12.21%     15.25%
         790         800       2.6815283e-08    6.64782e-09    2.3746778e-08    5.93841e-09    3.0620739e-08    7.52049e-09       -11.44%     14.19%
         800         810       4.3377344e-08    1.00337e-08    3.7676407e-08    8.76140e-09    5.0540930e-08    1.16186e-08       -13.14%     16.51%
         810         820       3.5708788e-08    8.31562e-09    3.1379416e-08    7.33138e-09    4.1108932e-08    9.53697e-09       -12.12%     15.12%
         820         830       1.1387587e-07    4.26560e-08    9.7762159e-08    3.63599e-08    1.3451342e-07    5.09483e-08       -14.15%     18.12%
         830         840       1.9298242e-08    3.50119e-09    1.6616898e-08    3.02565e-09    2.2748243e-08    4.11268e-09       -13.89%     17.88%
         840         850       1.9400068e-08    4.33327e-09    1.6972385e-08    3.78679e-09    2.2428376e-08    5.01624e-09       -12.51%     15.61%
         850         860       1.0591188e-08    3.17329e-09    9.0373945e-09    2.65971e-09    1.2623572e-08    3.85810e-09       -14.67%     19.19%
         860         870       2.3726454e-08    1.02999e-08    2.0899883e-08    9.21001e-09    2.7224829e-08    1.16155e-08       -11.91%     14.74%
         870         880       1.4829357e-08    4.36762e-09    1.2494737e-08    3.58686e-09    1.7900978e-08    5.42589e-09       -15.74%     20.71%
         880         890       1.0984602e-07    7.31998e-08    8.3506589e-08    5.51716e-08    1.4803743e-07    9.94595e-08       -23.98%     34.77%
         890         900       6.6329786e-09    1.55504e-09    5.6685287e-09    1.31698e-09    7.8761725e-09    1.86719e-09       -14.54%     18.74%
         900         910       7.5210246e-09    1.49563e-09    6.4548948e-09    1.28329e-09    8.8805280e-09    1.76937e-09       -14.18%     18.08%
         910         920       1.1189356e-08    4.74327e-09    9.2748121e-09    3.93697e-09    1.3751745e-08    5.81664e-09       -17.11%     22.90%
         920         930       6.1375908e-09    1.87777e-09    5.2271529e-09    1.60513e-09    7.3183624e-09    2.22839e-09       -14.83%     19.24%
         930         940       5.4072645e-09    1.58016e-09    4.5869176e-09    1.32890e-09    6.4787195e-09    1.91191e-09       -15.17%     19.82%
         940         950       3.0352693e-09    8.86868e-10    2.6178565e-09    7.64534e-10    3.5642842e-09    1.04222e-09       -13.75%     17.43%
         950         960       1.6994807e-08    6.18415e-09    1.4982554e-08    5.45645e-09    1.9439466e-08    7.10731e-09       -11.84%     14.38%
         960         970       4.3840706e-09    1.31355e-09    3.7546761e-09    1.13843e-09    5.2038418e-09    1.54134e-09       -14.36%     18.70%
         970         980       1.9446962e-09    6.65279e-10    1.6806964e-09    5.74986e-10    2.2823577e-09    7.82286e-10       -13.58%     17.36%
