#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       7.5419117e-05    1.32425e-05    6.2611666e-05    1.08987e-05    8.8119244e-05    1.55925e-05       -16.98%     16.84%
          10          20        0.0018576617    5.75410e-05     0.0015426389    4.69773e-05     0.0021697339    6.82059e-05       -16.96%     16.80%
          20          30         0.011536258    5.78582e-05     0.0097211044    4.83316e-05      0.013303962    6.73042e-05       -15.73%     15.32%
          30          40         0.030643033    6.81268e-05      0.026174870    5.80195e-05      0.034920396    7.79861e-05       -14.58%     13.96%
          40          50         0.080051152    0.000101575      0.068729238    8.72945e-05      0.090812794    0.000115337       -14.14%     13.44%
          50          60          0.23268887    0.000180984       0.20008864    0.000155688       0.26360515    0.000205347       -14.01%     13.29%
          60          70          0.27888011    0.000237953       0.24032181    0.000205102       0.31536545    0.000269472       -13.83%     13.08%
          70          80         0.097350366    0.000158358      0.084981471    0.000137130       0.10890559    0.000178631       -12.71%     11.87%
          80          90         0.090948855    9.27728e-05      0.082101099    8.34239e-05      0.098842693    0.000101325        -9.73%      8.68%
          90         100          0.23225116    0.000158010       0.21052172    0.000143178       0.25150996    0.000171407        -9.36%      8.29%
         100         110         0.068954699    7.47128e-05      0.063057945    6.83331e-05      0.074087617    8.03889e-05        -8.55%      7.44%
         110         120         0.064247256    7.02430e-05      0.058978442    6.44549e-05      0.068798535    7.53869e-05        -8.20%      7.08%
         120         130         0.059938502    6.69867e-05      0.055211013    6.18148e-05      0.063994260    7.15077e-05        -7.89%      6.77%
         130         140         0.054858479    6.45691e-05      0.050696037    5.97626e-05      0.058405499    6.87434e-05        -7.59%      6.47%
         140         150         0.048987391    6.19061e-05      0.045416684    5.74261e-05      0.052008907    6.57795e-05        -7.29%      6.17%
         150         160         0.043431516    5.90101e-05      0.040390018    5.49569e-05      0.045987027    6.24905e-05        -7.00%      5.88%
         160         170         0.038444026    5.44232e-05      0.035862841    5.08344e-05      0.040596676    5.74817e-05        -6.71%      5.60%
         170         180         0.033737664    5.14740e-05      0.031571595    4.82466e-05      0.035529583    5.42021e-05        -6.42%      5.31%
         180         190         0.029471719    4.85554e-05      0.027655419    4.56261e-05      0.030962996    5.10235e-05        -6.16%      5.06%
         190         200         0.026010427    4.68601e-05      0.024482121    4.41754e-05      0.027254146    4.91002e-05        -5.88%      4.78%
         200         210         0.022742919    4.39145e-05      0.021464419    4.14703e-05      0.023774420    4.59432e-05        -5.62%      4.54%
         210         220         0.020042726    4.24985e-05      0.018974547    4.02435e-05      0.020895481    4.43468e-05        -5.33%      4.25%
         220         230         0.017702226    4.17370e-05      0.016798959    3.95779e-05      0.018417037    4.35042e-05        -5.10%      4.04%
         230         240         0.015753219    3.86162e-05      0.014990990    3.67726e-05      0.016349725    4.01032e-05        -4.84%      3.79%
         240         250         0.013920206    3.62996e-05      0.013283395    3.46445e-05      0.014412453    3.76188e-05        -4.57%      3.54%
         250         260         0.012376212    3.60159e-05      0.011838324    3.45147e-05      0.012787147    3.71991e-05        -4.35%      3.32%
         260         270         0.011077515    3.34821e-05      0.010619835    3.21040e-05      0.011423019    3.45606e-05        -4.13%      3.12%
         270         280        0.0098115044    3.16805e-05     0.0094276357    3.04269e-05      0.010097340    3.26613e-05        -3.91%      2.91%
         280         290        0.0088024666    2.97026e-05     0.0084794426    2.85999e-05     0.0090390027    3.05430e-05        -3.67%      2.69%
         290         300        0.0078855329    2.86002e-05     0.0076154331    2.76122e-05     0.0080795578    2.93413e-05        -3.43%      2.46%
         300         310        0.0070112245    2.78746e-05     0.0067829562    2.67006e-05     0.0071726135    2.88220e-05        -3.26%      2.30%
         310         320        0.0063649726    2.61592e-05     0.0061724584    2.53521e-05     0.0064980541    2.67484e-05        -3.02%      2.09%
         320         330        0.0057291228    2.55113e-05     0.0055665622    2.47724e-05     0.0058390238    2.60479e-05        -2.84%      1.92%
         330         340        0.0052295166    2.83511e-05     0.0050949811    2.77447e-05     0.0053172951    2.87470e-05        -2.57%      1.68%
         340         350        0.0047286663    2.33075e-05     0.0046162347    2.27600e-05     0.0047996170    2.36717e-05        -2.38%      1.50%
         350         360        0.0042478008    2.17855e-05     0.0041537570    2.12984e-05     0.0043052211    2.21120e-05        -2.21%      1.35%
         360         370        0.0038835323    2.27124e-05     0.0038050835    2.23592e-05     0.0039292038    2.29141e-05        -2.02%      1.18%
         370         380        0.0035135797    2.09177e-05     0.0034494090    2.06303e-05     0.0035488198    2.10733e-05        -1.83%      1.00%
         380         390        0.0031660292    1.92836e-05     0.0031137375    1.89548e-05     0.0031927643    1.94795e-05        -1.65%      0.84%
         390         400        0.0029282485    2.13652e-05     0.0028864648    2.10890e-05     0.0029471305    2.14940e-05        -1.43%      0.64%
         400         410        0.0026874068    1.77946e-05     0.0026529683    1.76202e-05     0.0027012893    1.78597e-05        -1.28%      0.52%
         410         420        0.0024243792    1.66231e-05     0.0023965247    1.64139e-05     0.0024339786    1.67219e-05        -1.15%      0.40%
         420         430        0.0022222002    1.62014e-05     0.0022006127    1.60509e-05     0.0022275387    1.62486e-05        -0.97%      0.24%
         430         440        0.0020527953    1.53610e-05     0.0020377054    1.52554e-05     0.0020534193    1.53725e-05        -0.74%      0.03%
         440         450        0.0018882253    1.56168e-05     0.0018775638    1.55505e-05     0.0018882253    1.56168e-05        -0.56%   0.00000%
