#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.2969953      0.0486600        8.8761312      0.0460162        9.6522830      0.0509887        -4.53%      3.82%
           5          10           9.1092844      0.0678791        8.5367177      0.0604345        9.4819510      0.0683727        -6.29%      4.09%
          10          15           6.1037892      0.0802778        5.7284614      0.0724996        6.3585669      0.0872715        -6.15%      4.17%
          15          20           5.5625518      0.0909930        5.2672688      0.0810792        5.7634721       0.100034        -5.31%      3.61%
          20          25           5.3039269       0.115168        5.0637707       0.102687        5.4562883       0.126534        -4.53%      2.87%
          25          30           5.4856139       0.124968        5.2405306       0.111612        5.6434695       0.137107        -4.47%      2.88%
          30          35           5.3050102       0.104579        5.0820808      0.0938280        5.4441505       0.114387        -4.20%      2.62%
          35          40           4.5636099      0.0845341        4.3898027      0.0767548        4.6781549      0.0839081        -3.81%      2.51%
          40          45           3.3802379      0.0671594        3.2342080      0.0621173        3.4803193      0.0715292        -4.32%      2.96%
          45          50           2.0122261      0.0375360        1.9170939      0.0354677        2.0980430      0.0408137        -4.73%      4.26%
          50          55           1.4229402      0.0282935        1.3575957      0.0261200        1.5039968      0.0310115        -4.59%      5.70%
          55          60          0.97796574      0.0251955       0.93620617      0.0230956        1.0297664      0.0278163        -4.27%      5.30%
          60          65          0.78581967      0.0235809       0.75390623      0.0215545       0.82540669      0.0261074        -4.06%      5.04%
          65          70          0.70425703      0.0247660       0.67600050      0.0229567       0.73930783      0.0270347        -4.01%      4.98%
          70          75          0.53407151      0.0256900       0.51649111      0.0241271       0.55587912      0.0276623        -3.29%      4.08%
          75          80          0.47486145      0.0227299       0.45759541      0.0213347       0.49627911      0.0244869        -3.64%      4.51%
          80          85          0.38974148      0.0169262       0.37696852      0.0155739       0.40558570      0.0186197        -3.28%      4.07%
          85          90          0.30213399      0.0219211       0.29160067      0.0206253       0.31520004      0.0235547        -3.49%      4.32%
          90          95          0.23232919      0.0148173       0.22224705      0.0136691       0.24483558      0.0162535        -4.34%      5.38%
          95         100          0.18112758      0.0114727       0.17239189      0.0104710       0.19196376      0.0127200        -4.82%      5.98%
         100         105          0.14150613      0.0124017       0.13360825      0.0113694       0.15130306      0.0136877        -5.58%      6.92%
         105         110         0.098701246      0.0103959      0.093415467     0.00948693       0.10525799      0.0115270        -5.36%      6.64%
         110         115         0.070977279     0.00745677      0.067349606     0.00683120      0.075477225     0.00823638        -5.11%      6.34%
         115         120         0.093974554      0.0113417      0.087729273      0.0102976       0.10172151      0.0126379        -6.65%      8.24%
         120         125         0.052809860      0.0103553      0.049741042     0.00982371      0.056504055      0.0114814        -5.81%      7.00%
         125         130         0.044354536     0.00503253      0.041709649     0.00468001      0.047551201     0.00549495        -5.96%      7.21%
         130         135         0.036599228     0.00465738      0.034359399     0.00423968      0.039253065     0.00516778        -6.12%      7.25%
         135         140         0.039601242     0.00478908      0.037004908     0.00432800      0.042689674     0.00534255        -6.56%      7.80%
         140         145         0.031012434     0.00335932      0.028912255     0.00308513      0.033505734     0.00368102        -6.77%      8.04%
         145         150         0.036687142     0.00617786      0.034064410     0.00577823      0.039833554     0.00664284        -7.15%      8.58%
         150         155         0.015615136     0.00508710      0.014472196     0.00478483      0.016996318     0.00544195        -7.32%      8.85%
         155         160         0.020958540     0.00268618      0.019402201     0.00245535      0.022820648     0.00296091        -7.43%      8.88%
         160         165         0.016333903     0.00250705      0.014978208     0.00225658      0.017999827     0.00280871        -8.30%     10.20%
         165         170         0.015968594     0.00410279      0.014909780     0.00371574      0.017250293     0.00455842        -6.63%      8.03%
         170         175         0.013406465     0.00332722      0.012296777     0.00302615      0.014759214     0.00368468        -8.28%     10.09%
         175         180         0.011793650     0.00275057      0.010710098     0.00246778      0.013133588     0.00310971        -9.19%     11.36%
         180         185         0.010158385     0.00230423     0.0093389135     0.00204058      0.011179503     0.00263650        -8.07%     10.05%
         185         190        0.0084129554     0.00180950     0.0077864411     0.00160711     0.0091764272     0.00205743        -7.45%      9.07%
         190         195         0.012469499     0.00203581      0.011304979     0.00181988      0.013900520     0.00229918        -9.34%     11.48%
         195         200        0.0094497514     0.00135169     0.0086295633     0.00121960      0.010459252     0.00151320        -8.68%     10.68%
         200         205        0.0054587103     0.00146253     0.0050259100     0.00131974     0.0059911382     0.00163343        -7.93%      9.75%
         205         210        0.0062857282     0.00167666     0.0057367566     0.00149197     0.0069589186     0.00190204        -8.73%     10.71%
         210         215        0.0027873321     0.00202528     0.0025842436     0.00180058     0.0030578337     0.00229723        -7.29%      9.70%
         215         220        0.0081135851     0.00218654     0.0073393016     0.00194650     0.0090446875     0.00247571        -9.54%     11.48%
         220         225        0.0025396106     0.00140431     0.0023667540     0.00125061     0.0027585476     0.00159266        -6.81%      8.62%
         225         230        0.0040129658     0.00122641     0.0036130849     0.00109594     0.0045104430     0.00138921        -9.96%     12.40%
         230         235        0.0024030247    0.000905262     0.0022087295    0.000799606     0.0026559181     0.00103588        -8.09%     10.52%
         235         240        0.0061971785     0.00119842     0.0055181097     0.00104607     0.0070474575     0.00139198       -10.96%     13.72%
         240         245        0.0028362843    0.000794863     0.0025749325    0.000694150     0.0031686547    0.000922352        -9.21%     11.72%
         245         250        0.0028404543    0.000748719     0.0025576871    0.000678998     0.0031954378    0.000835217        -9.95%     12.50%
         250         255        0.0028007451    0.000564227     0.0025199945    0.000502741     0.0031513332    0.000640833       -10.02%     12.52%
         255         260        0.0030845379     0.00107888     0.0027740791    0.000964677     0.0034683523     0.00121757       -10.07%     12.44%
         260         265        0.0019357350     0.00103738     0.0017552824    0.000920336     0.0021674034     0.00117946        -9.32%     11.97%
         265         270        0.0028643991    0.000883848     0.0025355107    0.000776340     0.0032853549     0.00101796       -11.48%     14.70%
         270         275        0.0013624182    0.000660197     0.0012275508    0.000576223     0.0015423357    0.000765837        -9.90%     13.21%
         275         280        0.0021776127    0.000517562     0.0019789793    0.000447944     0.0024259690    0.000608314        -9.12%     11.40%
         280         285        0.0026599055    0.000684713     0.0023703277    0.000608915     0.0030265255    0.000777579       -10.89%     13.78%
