#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           4.6312962      0.0384124        4.2054937      0.0412525        4.9745609      0.0363280        -9.19%      7.41%
           5          10           8.5019783      0.0451407        7.9274567      0.0381141        8.9265511      0.0481204        -6.76%      4.99%
          10          15           4.9261876      0.0470283        4.5638444      0.0417510        5.1715704      0.0518967        -7.36%      4.98%
          15          20           4.1121142      0.0863169        3.8548986      0.0761011        4.2908687      0.0956779        -6.26%      4.35%
          20          25           3.9395042       0.136894        3.7506761       0.121429        4.0768747       0.137263        -4.79%      3.49%
          25          30           5.0035578       0.126018        4.7530574       0.112384        5.1687051       0.138376        -5.01%      3.30%
          30          35           5.7144946       0.100797        5.4482128      0.0908357        5.8842408       0.109659        -4.66%      2.97%
          35          40           6.1295126       0.156123        5.8629935       0.145349        6.2998522       0.157251        -4.35%      2.78%
          40          45           4.9783506       0.129203        4.7946317       0.121309        5.1202567       0.130497        -3.69%      2.85%
          45          50           4.0110354      0.0527289        3.7865073      0.0479382        4.2055618      0.0580830        -5.60%      4.85%
          50          55           2.3969977      0.0354996        2.2804408      0.0329279        2.5206644      0.0386888        -4.86%      5.16%
          55          60           1.7329879      0.0269054        1.6598784      0.0254224        1.8218012      0.0295960        -4.22%      5.12%
          60          65           1.2879503      0.0239708        1.2362728      0.0220609        1.3520536      0.0263597        -4.01%      4.98%
          65          70           1.0574677      0.0274904        1.0123565      0.0252647        1.1134259      0.0302711        -4.27%      5.29%
          70          75          0.80586918      0.0270988       0.77207098      0.0248306       0.84779414      0.0299293        -4.19%      5.20%
          75          80          0.64368460      0.0251097       0.61567784      0.0229649       0.67842557      0.0277836        -4.35%      5.40%
          80          85          0.49915675      0.0269950       0.47862572      0.0245659       0.52462446      0.0300164        -4.11%      5.10%
          85          90          0.39866813      0.0229096       0.38239103      0.0209037       0.41885906      0.0254080        -4.08%      5.06%
          90          95          0.33552843      0.0165181       0.32077043      0.0151884       0.35383498      0.0181793        -4.40%      5.46%
          95         100          0.26958738      0.0121874       0.25781937      0.0111923       0.28418502      0.0134301        -4.37%      5.41%
         100         105          0.23776483      0.0102034       0.22683577     0.00935174       0.25132178      0.0112659        -4.60%      5.70%
         105         110          0.20440676      0.0109751       0.19466525      0.0100338       0.21649062      0.0121478        -4.77%      5.91%
         110         115          0.16966820      0.0134431       0.16215463      0.0123275       0.17898840      0.0148353        -4.43%      5.49%
         115         120          0.12827032      0.0101721       0.12262504     0.00930760       0.13527300      0.0112500        -4.40%      5.46%
         120         125          0.12578532      0.0112952       0.11953364      0.0104437       0.13354022      0.0123592        -4.97%      6.17%
         125         130         0.096709026     0.00964070      0.092213205     0.00886843       0.10228587      0.0106051        -4.65%      5.77%
         130         135          0.10597617     0.00820530       0.10013392     0.00750075       0.11322318     0.00908235        -5.51%      6.84%
         135         140         0.072033965     0.00624314      0.068530805     0.00577372      0.076271397     0.00678091        -4.86%      5.88%
         140         145         0.069704349     0.00654204      0.066065956     0.00598696      0.074217592     0.00723350        -5.22%      6.47%
         145         150         0.047911724     0.00655647      0.045499523     0.00602897      0.050948972     0.00716487        -5.03%      6.34%
         150         155         0.054780340     0.00633363      0.051829123     0.00586745      0.058441177     0.00691557        -5.39%      6.68%
         155         160         0.040234179     0.00628873      0.037895134     0.00586378      0.043135843     0.00679552        -5.81%      7.21%
         160         165         0.044549754     0.00736365      0.042178991     0.00684964      0.047490565     0.00800548        -5.32%      6.60%
         165         170         0.030804486     0.00579614      0.028232864     0.00557387      0.034029012     0.00610717        -8.35%     10.47%
         170         175         0.029368467     0.00513619      0.027657437     0.00468560      0.031435405     0.00567195        -5.83%      7.04%
         175         180         0.030677616     0.00428332      0.028506874     0.00386566      0.033356664     0.00479407        -7.08%      8.73%
         180         185         0.022553038     0.00322817      0.021154549     0.00293604      0.024256595     0.00358212        -6.20%      7.55%
         185         190         0.017222533     0.00304148      0.016331757     0.00274966      0.018374907     0.00339934        -5.17%      6.69%
         190         195         0.027007235     0.00355209      0.024903722     0.00319148      0.029563389     0.00398978        -7.79%      9.46%
         195         200         0.013310707     0.00292530      0.012382538     0.00264284      0.014496661     0.00326751        -6.97%      8.91%
         200         205         0.017810711     0.00295258      0.016566011     0.00266992      0.019344249     0.00329447        -6.99%      8.61%
         205         210         0.014296245     0.00277722      0.013398117     0.00251256      0.015382498     0.00309584        -6.28%      7.60%
         210         215         0.013242600     0.00233051      0.012184648     0.00212262      0.014566525     0.00258360        -7.99%      10.0%
         215         220         0.011324639     0.00201139      0.010446979     0.00183050      0.012427833     0.00223574        -7.75%      9.74%
         220         225        0.0085487717     0.00237387     0.0080243331     0.00217742     0.0092303142     0.00261938        -6.13%      7.97%
         225         230        0.0074929667     0.00287810     0.0068612441     0.00262452     0.0083003934     0.00319345        -8.43%     10.78%
         230         235        0.0082483408     0.00277809     0.0076287538     0.00252056     0.0090057461     0.00309384        -7.51%      9.18%
         235         240        0.0080751492     0.00155468     0.0074102978     0.00139864     0.0089111708     0.00174845        -8.23%     10.35%
