#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       1.2165742e-06    6.46914e-07    1.0574313e-06    5.62329e-07    1.3656277e-06    7.26043e-07       -13.08%     12.25%
          10          20       1.3186830e-05    1.89739e-06    1.1601913e-05    1.67918e-06    1.4655046e-05    2.09923e-06       -12.02%     11.13%
          20          30       0.00040272622    1.18421e-05    0.00034811835    1.03067e-05    0.00045430205    1.32952e-05       -13.56%     12.81%
          30          40        0.0072267736    6.04897e-05     0.0062103064    5.22871e-05     0.0081921114    6.83171e-05       -14.07%     13.36%
          40          50         0.035734366    0.000143026      0.030687822    0.000123315      0.040529749    0.000161914       -14.12%     13.42%
          50          60         0.094697080    0.000252991      0.081384571    0.000218334       0.10733409    0.000286129       -14.06%     13.34%
          60          70          0.10816072    0.000273980      0.093221305    0.000236925       0.12230235    0.000309318       -13.81%     13.07%
          70          80         0.052155183    0.000171401      0.045584103    0.000149441      0.058287555    0.000192198       -12.60%     11.76%
          80          90         0.056218300    0.000136660      0.050684150    0.000123231      0.061157982    0.000148885        -9.84%      8.79%
          90         100          0.14287323    0.000225552       0.12926114    0.000204097       0.15495235    0.000244931        -9.53%      8.45%
         100         110         0.049577933    0.000129712      0.045223010    0.000118379      0.053380295    0.000139812        -8.78%      7.67%
         110         120         0.047064322    0.000121869      0.043080245    0.000111536      0.050519534    0.000131054        -8.47%      7.34%
         120         130         0.042413060    0.000114674      0.038948454    0.000105531      0.045398504    0.000122692        -8.17%      7.04%
         130         140         0.039311832    0.000113499      0.036201277    0.000104578      0.041977509    0.000121293        -7.91%      6.78%
         140         150         0.035229915    0.000108843      0.032534758    0.000100536      0.037526150    0.000116067        -7.65%      6.52%
         150         160         0.030929968    9.60435e-05      0.028641060    8.91192e-05      0.032868656    0.000102028        -7.40%      6.27%
         160         170         0.027062587    9.03217e-05      0.025143334    8.41060e-05      0.028676133    9.56464e-05        -7.09%      5.96%
         170         180         0.023557040    8.51069e-05      0.021953242    7.94524e-05      0.024895556    8.99233e-05        -6.81%      5.68%
         180         190         0.020647317    8.04953e-05      0.019297736    7.53979e-05      0.021765342    8.48026e-05        -6.54%      5.41%
         190         200         0.018001736    7.56439e-05      0.016873351    7.10810e-05      0.018929271    7.94664e-05        -6.27%      5.15%
         200         210         0.015521615    7.13538e-05      0.014584846    6.71426e-05      0.016286208    7.48732e-05        -6.04%      4.93%
         210         220         0.013676891    6.71234e-05      0.012892208    6.33961e-05      0.014311181    7.01966e-05        -5.74%      4.64%
         220         230         0.011896894    6.24607e-05      0.011241991    5.91207e-05      0.012421897    6.52071e-05        -5.50%      4.41%
         230         240         0.010365444    6.00590e-05     0.0098193129    5.70830e-05      0.010799431    6.24785e-05        -5.27%      4.19%
         240         250        0.0092260925    5.66008e-05     0.0087662262    5.38607e-05     0.0095872798    5.88054e-05        -4.98%      3.91%
         250         260        0.0081640598    5.30345e-05     0.0077740913    5.05754e-05     0.0084675863    5.50012e-05        -4.78%      3.72%
         260         270        0.0070365605    5.18624e-05     0.0067168032    4.95539e-05     0.0072827282    5.36926e-05        -4.54%      3.50%
         270         280        0.0063265416    4.81153e-05     0.0060512602    4.61097e-05     0.0065363754    4.96885e-05        -4.35%      3.32%
         280         290        0.0056551080    5.20145e-05     0.0054258049    5.02377e-05     0.0058269518    5.33364e-05        -4.05%      3.04%
         290         300        0.0050589234    4.35352e-05     0.0048622888    4.19383e-05     0.0052047549    4.47594e-05        -3.89%      2.88%
         300         310        0.0044504414    4.67119e-05     0.0042894636    4.51942e-05     0.0045675545    4.78258e-05        -3.62%      2.63%
         310         320        0.0040607601    3.95087e-05     0.0039218743    3.82183e-05     0.0041601522    4.04576e-05        -3.42%      2.45%
         320         330        0.0036707281    4.39214e-05     0.0035505541    4.27444e-05     0.0037556161    4.47700e-05        -3.27%      2.31%
         330         340        0.0033143425    4.35799e-05     0.0032153419    4.24799e-05     0.0033822386    4.43139e-05        -2.99%      2.05%
         340         350        0.0029210715    3.48212e-05     0.0028406505    3.39756e-05     0.0029747378    3.53924e-05        -2.75%      1.84%
         350         360        0.0026378942    3.39215e-05     0.0025702260    3.31360e-05     0.0026818297    3.44392e-05        -2.57%      1.67%
         360         370        0.0022990076    2.97173e-05     0.0022433349    2.90093e-05     0.0023342358    3.01807e-05        -2.42%      1.53%
         370         380        0.0021881004    3.19439e-05     0.0021420766    3.12846e-05     0.0022153450    3.23560e-05        -2.10%      1.25%
         380         390        0.0018870002    2.79970e-05     0.0018484907    2.74636e-05     0.0019094007    2.83225e-05        -2.04%      1.19%
         390         400        0.0017556194    2.66302e-05     0.0017235393    2.61507e-05     0.0017731239    2.69062e-05        -1.83%       1.0%
         400         410        0.0016093433    2.65254e-05     0.0015848081    2.61946e-05     0.0016210497    2.66677e-05        -1.52%      0.73%
         410         420        0.0015269979    2.55974e-05     0.0015047006    2.52496e-05     0.0015372657    2.57694e-05        -1.46%      0.67%
         420         430        0.0012917107    2.37474e-05     0.0012732086    2.33093e-05     0.0013000233    2.40131e-05        -1.43%      0.64%
         430         440        0.0011913175    2.31943e-05     0.0011777912    2.29397e-05     0.0011958333    2.32869e-05        -1.14%      0.38%
         440         450        0.0010835336    2.07099e-05     0.0010718308    2.04979e-05     0.0010870783    2.07902e-05        -1.08%      0.33%
         450         460        0.0010308081    2.36925e-05     0.0010250229    2.39213e-05     0.0010308081    2.36925e-05        -0.56%   0.00000%
         460         470       0.00088785305    2.01189e-05    0.00088264768    2.00307e-05    0.00088785305    2.01189e-05        -0.59%   0.00000%
         470         480       0.00081742806    1.85915e-05    0.00081351094    1.86711e-05    0.00081742806    1.85915e-05        -0.48%   0.00000%
         480         490       0.00077830054    1.95948e-05    0.00077487709    1.95052e-05    0.00077830054    1.95948e-05        -0.44%   0.00000%
         490         500       0.00071030211    1.93056e-05    0.00070737369    1.92866e-05    0.00071030211    1.93056e-05        -0.41%   0.00000%
         500         510       0.00064767563    1.61831e-05    0.00064367750    1.60680e-05    0.00064769222    1.62198e-05        -0.62%     0.003%
         510         520       0.00061842826    1.61440e-05    0.00061369787    1.60040e-05    0.00061949518    1.62019e-05        -0.76%      0.17%
         520         530       0.00056065028    1.87081e-05    0.00055574083    1.84763e-05    0.00056238727    1.88628e-05        -0.88%      0.31%
         530         540       0.00052200239    1.73491e-05    0.00051700660    1.72257e-05    0.00052399180    1.73669e-05        -0.96%      0.38%
         540         550       0.00047972480    1.43914e-05    0.00047503040    1.43147e-05    0.00048176437    1.44051e-05        -0.98%      0.43%
         550         560       0.00043535288    1.31101e-05    0.00042976767    1.29663e-05    0.00043869507    1.31972e-05        -1.28%      0.77%
         560         570       0.00039399225    1.46211e-05    0.00038830739    1.43417e-05    0.00039778754    1.48598e-05        -1.44%      0.96%
         570         580       0.00038299794    1.39257e-05    0.00037739186    1.37155e-05    0.00038675355    1.40818e-05        -1.46%      0.98%
         580         590       0.00033774196    1.18681e-05    0.00033222797    1.16885e-05    0.00034173465    1.19989e-05        -1.63%      1.18%
         590         600       0.00035988218    1.40362e-05    0.00035368550    1.38038e-05    0.00036449655    1.42125e-05        -1.72%      1.28%
         600         610       0.00033279347    1.31371e-05    0.00032630324    1.28785e-05    0.00033797061    1.33488e-05        -1.95%      1.56%
         610         620       0.00030779339    1.15904e-05    0.00030170112    1.13822e-05    0.00031269217    1.17546e-05        -1.98%      1.59%
         620         630       0.00027954535    1.23368e-05    0.00027390175    1.20849e-05    0.00028411485    1.25459e-05        -2.02%      1.63%
         630         640       0.00025873491    1.34272e-05    0.00025320053    1.31904e-05    0.00026333332    1.36082e-05        -2.14%      1.78%
         640         650       0.00025923996    1.27429e-05    0.00025338214    1.23775e-05    0.00026423649    1.30878e-05        -2.26%      1.93%
         650         660       0.00022724575    1.10875e-05    0.00022190494    1.08517e-05    0.00023185248    1.12861e-05        -2.35%      2.03%
         660         670       0.00023999571    1.11194e-05    0.00023451300    1.08830e-05    0.00024469701    1.13242e-05        -2.28%      1.96%
         670         680       0.00020901800    9.66938e-06    0.00020326016    9.40291e-06    0.00021427972    9.91550e-06        -2.75%      2.52%
         680         690       0.00019832505    9.42280e-06    0.00019299056    9.14099e-06    0.00020317233    9.69296e-06        -2.69%      2.44%
         690         700       0.00019301054    1.01778e-05    0.00018727514    9.79213e-06    0.00019838640    1.05741e-05        -2.97%      2.79%
         700         710       0.00018184780    8.97312e-06    0.00017642227    8.70402e-06    0.00018692794    9.22903e-06        -2.98%      2.79%
         710         720       0.00015589252    9.56937e-06    0.00015121004    9.22411e-06    0.00016027440    9.91535e-06        -3.00%      2.81%
         720         730       0.00012966073    7.57136e-06    0.00012540303    7.30983e-06    0.00013375246    7.82896e-06        -3.28%      3.16%
         730         740       0.00013710074    8.87443e-06    0.00013306066    8.66179e-06    0.00014086597    9.07075e-06        -2.95%      2.75%
         740         750       0.00011657656    7.23116e-06    0.00011282709    7.00805e-06    0.00012016187    7.44426e-06        -3.22%      3.08%
         750         760       0.00010156749    7.04159e-06    9.8350451e-05    6.82432e-06    0.00010463649    7.25320e-06        -3.17%      3.02%
         760         770       0.00012303312    7.92184e-06    0.00011852093    7.61056e-06    0.00012749296    8.23749e-06        -3.67%      3.62%
         770         780       0.00010990009    6.84507e-06    0.00010597695    6.58742e-06    0.00011376242    7.10982e-06        -3.57%      3.51%
         780         790       8.7274784e-05    5.90758e-06    8.4114654e-05    5.71240e-06    9.0386010e-05    6.09609e-06        -3.62%      3.56%
         790         800       0.00010291690    6.25042e-06    9.9012899e-05    6.02217e-06    0.00010680397    6.47694e-06        -3.79%      3.78%
         800         810       8.5367565e-05    6.12794e-06    8.1725666e-05    5.86171e-06    8.9088039e-05    6.40313e-06        -4.27%      4.36%
         810         820       7.5661504e-05    5.76120e-06    7.2436709e-05    5.50296e-06    7.8953892e-05    6.02798e-06        -4.26%      4.35%
         820         830       7.6221360e-05    5.73441e-06    7.3024386e-05    5.47999e-06    7.9484602e-05    5.99925e-06        -4.19%      4.28%
         830         840       6.6675648e-05    6.24082e-06    6.3616978e-05    5.86155e-06    6.9858738e-05    6.66372e-06        -4.59%      4.77%
         840         850       7.2531663e-05    6.21502e-06    6.9659469e-05    5.96333e-06    7.5417330e-05    6.47095e-06        -3.96%      3.98%
         850         860       6.9574670e-05    7.29254e-06    6.6811374e-05    6.99591e-06    7.2362297e-05    7.59402e-06        -3.97%      4.01%
         860         870       6.6277295e-05    5.62568e-06    6.3502368e-05    5.41690e-06    6.9102696e-05    5.83320e-06        -4.19%      4.26%
         870         880       6.3901292e-05    5.58032e-06    6.0932328e-05    5.30477e-06    6.6989509e-05    5.87038e-06        -4.65%      4.83%
         880         890       5.3488556e-05    3.96285e-06    5.0962985e-05    3.77486e-06    5.6128041e-05    4.16116e-06        -4.72%      4.93%
         890         900       4.7643642e-05    3.85996e-06    4.5368186e-05    3.68007e-06    5.0028943e-05    4.04860e-06        -4.78%      5.01%
         900         910       3.9770338e-05    3.90931e-06    3.7780849e-05    3.71202e-06    4.1868100e-05    4.11841e-06        -5.00%      5.27%
         910         920       4.0607051e-05    3.62169e-06    3.8664261e-05    3.45706e-06    4.2644876e-05    3.79358e-06        -4.78%      5.02%
         920         930       5.0782186e-05    4.43827e-06    4.8296084e-05    4.23369e-06    5.3401118e-05    4.65184e-06        -4.90%      5.16%
         930         940       4.8368586e-05    4.36106e-06    4.5787945e-05    4.12630e-06    5.1128098e-05    4.61314e-06        -5.34%      5.71%
         940         950       2.8843405e-05    3.34628e-06    2.7452862e-05    3.18183e-06    3.0306727e-05    3.52183e-06        -4.82%      5.07%
         950         960       4.3855815e-05    5.30662e-06    4.1569079e-05    5.03757e-06    4.6284754e-05    5.59001e-06        -5.21%      5.54%
         960         970       3.8544374e-05    4.67721e-06    3.6622951e-05    4.47973e-06    4.0578702e-05    4.88015e-06        -4.98%      5.28%
         970         980       3.4293180e-05    3.67314e-06    3.2322224e-05    3.46024e-06    3.6429772e-05    3.90539e-06        -5.75%      6.23%
         980         990       3.9942259e-05    4.40317e-06    3.7895043e-05    4.19871e-06    4.2121824e-05    4.61817e-06        -5.13%      5.46%
         990        1000       3.2078512e-05    3.82614e-06    3.0272140e-05    3.62065e-06    3.4029141e-05    4.04602e-06        -5.63%      6.08%
