#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.15197751    0.000267415       0.13442955    0.000236314       0.16818740    0.000296727       -11.55%     10.67%
          10          20          0.26193560    0.000381612       0.23203532    0.000336441       0.28952296    0.000424429       -11.42%     10.53%
          20          30          0.17856207    0.000287392       0.16088878    0.000256684       0.19450436    0.000316252        -9.90%      8.93%
          30          40          0.11020979    0.000187617       0.10172805    0.000173798       0.11750371    0.000199840        -7.70%      6.62%
          40          50         0.087709938    0.000164822      0.081533560    0.000154164      0.092930436    0.000174028        -7.04%      5.95%
          50          60         0.070183255    0.000149006      0.065437390    0.000140022      0.074167805    0.000156735        -6.76%      5.68%
          60          70         0.054017263    0.000129442      0.050466531    0.000121585      0.056986675    0.000136189        -6.57%      5.50%
          70          80         0.036665693    0.000107045      0.034319935    0.000100683      0.038619521    0.000112500        -6.40%      5.33%
          80          90         0.017394629    7.38825e-05      0.016375282    6.99273e-05      0.018233861    7.72647e-05        -5.86%      4.82%
          90         100        0.0030342590    3.17797e-05     0.0029442926    3.12788e-05     0.0030987698    3.21253e-05        -2.97%      2.13%
         100         110        0.0011135600    2.14806e-05     0.0011082407    2.16855e-05     0.0011135600    2.14806e-05        -0.48%   0.00000%
         110         120       0.00062898403    1.41786e-05    0.00062333236    1.39230e-05    0.00063166884    1.44071e-05        -0.90%      0.43%
         120         130       0.00038937746    1.10174e-05    0.00038326248    1.07643e-05    0.00039412257    1.12665e-05        -1.57%      1.22%
         130         140       0.00025706335    9.28937e-06    0.00025115478    8.98460e-06    0.00026247036    9.61419e-06        -2.30%      2.10%
         140         150       0.00015884775    8.54873e-06    0.00015437326    8.19829e-06    0.00016316523    8.92757e-06        -2.82%      2.72%
         150         160       0.00011179669    6.75468e-06    0.00010895120    6.54612e-06    0.00011442605    6.96213e-06        -2.55%      2.35%
         160         170       8.1332406e-05    5.08315e-06    7.8523908e-05    4.87825e-06    8.4140416e-05    5.29833e-06        -3.45%      3.45%
         170         180       6.3304127e-05    4.51188e-06    6.0476450e-05    4.29266e-06    6.6292922e-05    4.75185e-06        -4.47%      4.72%
         180         190       3.2302980e-05    2.77575e-06    3.0963978e-05    2.65367e-06    3.3727905e-05    2.91428e-06        -4.15%      4.41%
         190         200       3.9624145e-05    3.17047e-06    3.7691445e-05    3.00181e-06    4.1718122e-05    3.36107e-06        -4.88%      5.28%
         200         210       2.1390588e-05    2.28253e-06    2.0299192e-05    2.15708e-06    2.2567735e-05    2.41972e-06        -5.10%      5.50%
         210         220       2.7139014e-05    4.14346e-06    2.5375395e-05    3.83267e-06    2.9107984e-05    4.50005e-06        -6.50%      7.26%
         220         230       1.7383300e-05    2.58264e-06    1.6259221e-05    2.40651e-06    1.8640058e-05    2.78014e-06        -6.47%      7.23%
         230         240       9.0721911e-06    1.37510e-06    8.5128169e-06    1.29211e-06    9.6908146e-06    1.46644e-06        -6.17%      6.82%
         240         250       1.4365156e-05    2.44187e-06    1.3465790e-05    2.27527e-06    1.5361038e-05    2.62963e-06        -6.26%      6.93%
         250         260       4.9948741e-06    1.46993e-06    4.6356361e-06    1.35128e-06    5.4057010e-06    1.60792e-06        -7.19%      8.22%
         260         270       3.3648514e-06    6.92984e-07    3.1539786e-06    6.50621e-07    3.6001926e-06    7.40398e-07        -6.27%      6.99%
         270         280       1.9843225e-06    6.08822e-07    1.7959555e-06    5.49712e-07    2.2089722e-06    6.79867e-07        -9.49%     11.32%
