#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0077041394    0.000169380     0.0066561914    0.000146701     0.0086945887    0.000190834       -13.60%     12.86%
          10          15         0.043220463    0.000290125      0.037312000    0.000250931      0.048812130    0.000327524       -13.67%     12.94%
          15          20         0.086580162    0.000348038      0.074974086    0.000301416      0.097536111    0.000392630       -13.41%     12.65%
          20          25          0.14558639    0.000399061       0.12654073    0.000347357       0.16350267    0.000448262       -13.08%     12.31%
          25          30          0.16610257    0.000396906       0.14551904    0.000347478       0.18531385    0.000443845       -12.39%     11.57%
          30          35          0.18226462    0.000403466       0.16116579    0.000355737       0.20174468    0.000448554       -11.58%     10.69%
          35          40          0.19240896    0.000421850       0.17165782    0.000373721       0.21133436    0.000467071       -10.78%      9.84%
          40          45          0.17882036    0.000409422       0.16160238    0.000365765       0.19419702    0.000450095        -9.63%      8.60%
          45          50          0.15432398    0.000322941       0.14104793    0.000295663       0.16591512    0.000347317        -8.60%      7.51%
          50          55          0.13408348    0.000297903       0.12305114    0.000274106       0.14363496    0.000318916        -8.23%      7.12%
          55          60          0.11356962    0.000274915       0.10457992    0.000253579       0.12129828    0.000293747        -7.92%      6.81%
          60          65         0.092593607    0.000250273      0.085538862    0.000231864      0.098618551    0.000266315        -7.62%      6.51%
          65          70         0.075059262    0.000222716      0.069554016    0.000207200      0.079730426    0.000236131        -7.33%      6.22%
          70          75         0.061717763    0.000199743      0.057362591    0.000186407      0.065388794    0.000211212        -7.06%      5.95%
          75          80         0.050143131    0.000181222      0.046762087    0.000169742      0.052970376    0.000190994        -6.74%      5.64%
          80          85         0.040938155    0.000162724      0.038307381    0.000152941      0.043119369    0.000170971        -6.43%      5.33%
          85          90         0.032898793    0.000142840      0.030863705    0.000134583      0.034574488    0.000149768        -6.19%      5.09%
          90          95         0.027156946    0.000130512      0.025558881    0.000123432      0.028460982    0.000136383        -5.88%      4.80%
          95         100         0.022531744    0.000121295      0.021279758    0.000115379      0.023542691    0.000126147        -5.56%      4.49%
         100         105         0.018544566    0.000107152      0.017561558    0.000102055      0.019331030    0.000111297        -5.30%      4.24%
         105         110         0.015675021    9.89293e-05      0.014882154    9.43344e-05      0.016303412    0.000102655        -5.06%      4.01%
         110         115         0.013366856    9.39909e-05      0.012742658    9.02721e-05      0.013853928    9.69174e-05        -4.67%      3.64%
         115         120         0.011191630    8.56846e-05      0.010694125    8.24553e-05      0.011575714    8.82109e-05        -4.45%      3.43%
         120         125        0.0097481544    8.10416e-05     0.0093339642    7.79531e-05      0.010064360    8.34487e-05        -4.25%      3.24%
         125         130        0.0083072865    7.54891e-05     0.0079836609    7.29648e-05     0.0085493679    7.73868e-05        -3.90%      2.91%
         130         135        0.0070418260    7.50899e-05     0.0067838674    7.26677e-05     0.0072318272    7.68800e-05        -3.66%      2.70%
         135         140        0.0060013129    6.58573e-05     0.0057968361    6.39494e-05     0.0061489752    6.72373e-05        -3.41%      2.46%
         140         145        0.0052744572    6.16153e-05     0.0051121789    6.01163e-05     0.0053885564    6.26644e-05        -3.08%      2.16%
         145         150        0.0047658967    7.65122e-05     0.0046320904    7.49883e-05     0.0048571672    7.74523e-05        -2.81%      1.92%
         150         155        0.0040722171    5.19299e-05     0.0039645351    5.08299e-05     0.0041440857    5.26560e-05        -2.64%      1.76%
         155         160        0.0035511360    5.85075e-05     0.0034682741    5.74508e-05     0.0036037212    5.91215e-05        -2.33%      1.48%
         160         165        0.0031689542    4.99911e-05     0.0030957369    4.89245e-05     0.0032151799    5.06885e-05        -2.31%      1.46%
         165         170        0.0028710811    5.71384e-05     0.0028139501    5.68313e-05     0.0029046872    5.71466e-05        -1.99%      1.17%
         170         175        0.0027016047    6.73309e-05     0.0026532128    6.63172e-05     0.0027283628    6.78452e-05        -1.79%      0.99%
         175         180        0.0022891505    4.13910e-05     0.0022541045    4.10795e-05     0.0023064443    4.14495e-05        -1.53%      0.76%
         180         185        0.0021007942    4.54840e-05     0.0020719587    4.51265e-05     0.0021138597    4.55635e-05        -1.37%      0.62%
         185         190        0.0017839256    3.86360e-05     0.0017633275    3.85320e-05     0.0017915111    3.85407e-05        -1.15%      0.43%
         190         195        0.0016435057    3.40211e-05     0.0016262403    3.37825e-05     0.0016488840    3.40614e-05        -1.05%      0.33%
         195         200        0.0014135078    3.41305e-05     0.0014011175    3.39898e-05     0.0014159691    3.41221e-05        -0.88%      0.17%
         200         205        0.0012564499    2.81956e-05     0.0012478369    2.81047e-05     0.0012565309    2.81351e-05        -0.69%     0.006%
         205         210        0.0011708278    2.75584e-05     0.0011651507    2.77216e-05     0.0011708278    2.75584e-05        -0.48%   0.00000%
         210         215        0.0010141646    2.93134e-05     0.0010099678    2.91368e-05     0.0010141646    2.93134e-05        -0.41%   0.00000%
         215         220       0.00094667227    2.77477e-05    0.00093946983    2.73089e-05    0.00094850354    2.80948e-05        -0.76%      0.19%
         220         225       0.00084752833    3.17235e-05    0.00084062655    3.11084e-05    0.00084974879    3.22498e-05        -0.81%      0.26%
         225         230       0.00080137524    2.98906e-05    0.00079386559    2.92174e-05    0.00080460631    3.04964e-05        -0.94%      0.40%
         230         235       0.00066384158    2.40605e-05    0.00065581906    2.36694e-05    0.00066865111    2.43663e-05        -1.21%      0.72%
         235         240       0.00066834536    2.39025e-05    0.00065976981    2.34478e-05    0.00067370434    2.42871e-05        -1.28%      0.80%
         240         245       0.00067189622    3.55950e-05    0.00066313422    3.47076e-05    0.00067739032    3.63952e-05        -1.30%      0.82%
         245         250       0.00055970308    1.94020e-05    0.00055269884    1.91203e-05    0.00056392893    1.96040e-05        -1.25%      0.76%
         250         255       0.00055111178    2.65808e-05    0.00054207330    2.60408e-05    0.00055778944    2.70411e-05        -1.64%      1.21%
