#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75        0.0029562248    6.42932e-05     0.0025050420    5.47628e-05     0.0033917680    7.35024e-05       -15.26%     14.73%
          75          80        0.0054420264    8.95642e-05     0.0046240919    7.65581e-05     0.0062286495    0.000102078       -15.03%     14.45%
          80          85         0.013392208    0.000133447      0.011395518    0.000114369      0.015307845    0.000151800       -14.91%     14.30%
          85          90         0.096928477    0.000346076      0.082876928    0.000297613       0.11033424    0.000392599       -14.50%     13.83%
          90          95          0.35371910    0.000713600       0.30348942    0.000615913       0.40145581    0.000806868       -14.20%     13.50%
          95         100         0.039267952    0.000215645      0.033887218    0.000186873      0.044348756    0.000243010       -13.70%     12.94%
         100         105         0.015871376    0.000138879      0.013778581    0.000121116      0.017833836    0.000155576       -13.19%     12.36%
         105         110         0.015288288    0.000120889      0.013348182    0.000105861      0.017095535    0.000134947       -12.69%     11.82%
         110         115         0.018894154    0.000126057      0.016577420    0.000110870      0.021039394    0.000140168       -12.26%     11.35%
         115         120         0.020565379    0.000127839      0.018096137    0.000112730      0.022843046    0.000141858       -12.01%     11.08%
         120         125         0.020626015    0.000125833      0.018215704    0.000111343      0.022838355    0.000139188       -11.69%     10.73%
         125         130         0.019947384    0.000125040      0.017672329    0.000110989      0.022026497    0.000137926       -11.41%     10.42%
         130         135         0.018977925    0.000121739      0.016860466    0.000108161      0.020905294    0.000134220       -11.16%     10.16%
         135         140         0.017249309    0.000115976      0.015358414    0.000103340      0.018964977    0.000127527       -10.96%      9.95%
         140         145         0.016052564    0.000117135      0.014337909    0.000104798      0.017601486    0.000128320       -10.68%      9.65%
         145         150         0.014948820    0.000116386      0.013380702    0.000104189      0.016360607    0.000127465       -10.49%      9.44%
         150         155         0.013926102    0.000111196      0.012496490    9.98685e-05      0.015208356    0.000121426       -10.27%      9.21%
         155         160         0.013003762    0.000110611      0.011695271    9.95503e-05      0.014173243    0.000120582       -10.06%      8.99%
         160         165         0.012416256    0.000127819      0.011192780    0.000115207      0.013505776    0.000139167        -9.85%      8.77%
         165         170         0.011879540    0.000100994      0.010731732    9.14440e-05      0.012898038    0.000109478        -9.66%      8.57%
         170         175         0.012146688    9.06042e-05      0.010987206    8.20978e-05      0.013173329    9.81828e-05        -9.55%      8.45%
         175         180         0.014617122    0.000105515      0.013240025    9.58164e-05      0.015833246    0.000114128        -9.42%      8.32%
         180         185         0.027545355    0.000133916      0.024955657    0.000121670      0.029830316    0.000144864        -9.40%      8.30%
