#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55       0.00075205307    7.31838e-06    0.00068763975    6.58078e-06    0.00080837100    7.98906e-06        -8.56%      7.49%
          55          60        0.0062865029    1.63070e-05     0.0057747921    1.47765e-05     0.0067301476    1.76890e-05        -8.14%      7.06%
          60          65         0.010121950    2.19163e-05     0.0093358840    1.98146e-05      0.010798375    2.38108e-05        -7.77%      6.68%
          65          70         0.012226259    1.57303e-05      0.011332355    1.44776e-05      0.012987642    1.68451e-05        -7.31%      6.23%
          70          75         0.013363097    1.50609e-05      0.012450741    1.39482e-05      0.014130772    1.60408e-05        -6.83%      5.74%
          75          80         0.013957439    1.45202e-05      0.013065039    1.35331e-05      0.014699433    1.53783e-05        -6.39%      5.32%
          80          85         0.014254517    1.40146e-05      0.013395815    1.31277e-05      0.014960683    1.47788e-05        -6.02%      4.95%
          85          90         0.014206171    1.34412e-05      0.013400060    1.26495e-05      0.014861574    1.41165e-05        -5.67%      4.61%
          90          95         0.013960288    1.28175e-05      0.013213679    1.21110e-05      0.014560318    1.34137e-05        -5.35%      4.30%
          95         100         0.013514609    1.21919e-05      0.012830786    1.15663e-05      0.014058091    1.27143e-05        -5.06%      4.02%
         100         105         0.012975370    1.16425e-05      0.012354610    1.10833e-05      0.013462986    1.21042e-05        -4.78%      3.76%
         105         110         0.012311738    1.10954e-05      0.011755429    1.05932e-05      0.012743345    1.15081e-05        -4.52%      3.51%
         110         115         0.011647375    1.06272e-05      0.011152178    1.01823e-05      0.012026391    1.09866e-05        -4.25%      3.25%
         115         120         0.010980226    1.01990e-05      0.010542156    9.80225e-06      0.011310545    1.05152e-05        -3.99%      3.01%
         120         125         0.010283450    9.74025e-06     0.0098986711    9.38806e-06      0.010569014    1.00160e-05        -3.74%      2.78%
         125         130        0.0096000217    9.34734e-06     0.0092634355    9.03430e-06     0.0098455783    9.58956e-06        -3.51%      2.56%
         130         135        0.0089195906    8.93934e-06     0.0086275719    8.65825e-06     0.0091285691    9.15386e-06        -3.27%      2.34%
         135         140        0.0082424026    8.50007e-06     0.0079924362    8.25748e-06     0.0084172095    8.68163e-06        -3.03%      2.12%
         140         145        0.0076225686    8.06372e-06     0.0074091870    7.85247e-06     0.0077679164    8.21742e-06        -2.80%      1.91%
         145         150        0.0070247783    7.69155e-06     0.0068434421    7.50207e-06     0.0071447101    7.82802e-06        -2.58%      1.71%
         150         155        0.0064765365    7.32354e-06     0.0063239890    7.16357e-06     0.0065737962    7.43378e-06        -2.36%      1.50%
         155         160        0.0059528687    6.97108e-06     0.0058262807    6.83245e-06     0.0060299400    7.06452e-06        -2.13%      1.29%
