#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1       2.3454147e-08    1.54467e-08    2.2122268e-08    1.45427e-08    2.4530158e-08    1.61805e-08        -5.68%      4.59%
         0.1         0.2       5.2560198e-06    1.40703e-06    4.9065499e-06    1.30525e-06    5.5495544e-06    1.49395e-06        -6.65%      5.58%
         0.2         0.3       3.0308456e-05    2.92361e-06    2.8641733e-05    2.76679e-06    3.1676486e-05    3.05706e-06        -5.50%      4.51%
         0.3         0.4       0.00010634802    5.26804e-06    9.8810047e-05    4.74731e-06    0.00011274947    5.75142e-06        -7.09%      6.02%
         0.4         0.5       0.00028911982    9.77735e-06    0.00027031617    9.02781e-06    0.00030487187    1.04327e-05        -6.50%      5.45%
         0.5         0.6       0.00066780388    1.67027e-05    0.00062139996    1.49294e-05    0.00070726461    1.84228e-05        -6.95%      5.91%
         0.6         0.7        0.0013121861    3.04497e-05     0.0012245412    2.74694e-05     0.0013860740    3.31700e-05        -6.68%      5.63%
         0.7         0.8        0.0022542126    3.25799e-05     0.0021056015    2.96278e-05     0.0023791523    3.52643e-05        -6.59%      5.54%
         0.8         0.9        0.0036813799    4.23584e-05     0.0034390295    3.85585e-05     0.0038854346    4.58247e-05        -6.58%      5.54%
         0.9           1        0.0059240241    5.17220e-05     0.0055354201    4.73798e-05     0.0062509504    5.56405e-05        -6.56%      5.52%
           1         1.1        0.0088600561    6.87919e-05     0.0082846525    6.23975e-05     0.0093433112    7.46765e-05        -6.49%      5.45%
         1.1         1.2         0.013343499    8.71673e-05      0.012466473    7.93700e-05      0.014082297    9.42517e-05        -6.57%      5.54%
         1.2         1.3         0.018983180    9.73361e-05      0.017774209    8.94301e-05      0.019996618    0.000104405        -6.37%      5.34%
         1.3         1.4         0.027541488    0.000128478      0.025775421    0.000117629      0.029024339    0.000138260        -6.41%      5.38%
         1.4         1.5         0.040161756    0.000172863      0.037570239    0.000157579      0.042339318    0.000186673        -6.45%      5.42%
         1.5         1.6         0.057184452    0.000203107      0.053489750    0.000185386      0.060289600    0.000219090        -6.46%      5.43%
         1.6         1.7         0.081478872    0.000246422      0.076238650    0.000224913      0.085879597    0.000265889        -6.43%      5.40%
         1.7         1.8          0.11292088    0.000260250       0.10579206    0.000239307       0.11888921    0.000279074        -6.31%      5.29%
         1.8         1.9          0.15642710    0.000334843       0.14661261    0.000306784       0.16463369    0.000360100        -6.27%      5.25%
         1.9           2          0.20972298    0.000371045       0.19671984    0.000341300       0.22056629    0.000397647        -6.20%      5.17%
           2         2.1          0.27220842    0.000413270       0.25563522    0.000381121       0.28597988    0.000441926        -6.09%      5.06%
         2.1         2.2          0.34504478    0.000508484       0.32437584    0.000466383       0.36216486    0.000546517        -5.99%      4.96%
         2.2         2.3          0.43002328    0.000545411       0.40502551    0.000502430       0.45059757    0.000583744        -5.81%      4.78%
         2.3         2.4          0.52804410    0.000663434       0.49829325    0.000609521       0.55238278    0.000711400        -5.63%      4.61%
         2.4         2.5          0.64260092    0.000811545       0.60787398    0.000742737       0.67078002    0.000872980        -5.40%      4.39%
         2.5         2.6          0.76986446    0.000664909       0.73041362    0.000620784       0.80154500    0.000703620        -5.12%      4.12%
         2.6         2.7          0.92033927    0.000715205       0.87608473    0.000669698       0.95543296    0.000754891        -4.81%      3.81%
