#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0010262833    3.16813e-06    0.00098725975    3.03635e-06     0.0010557403    3.27832e-06        -3.80%      2.87%
           5          10        0.0024776845    5.03824e-06     0.0023850407    4.83525e-06     0.0025473241    5.20830e-06        -3.74%      2.81%
          10          15        0.0036456903    6.30294e-06     0.0035113971    6.05375e-06     0.0037463394    6.51146e-06        -3.68%      2.76%
          15          20        0.0047126566    7.28495e-06     0.0045398221    6.99556e-06     0.0048420148    7.52428e-06        -3.67%      2.74%
          20          25        0.0057135974    8.15021e-06     0.0055040118    7.83296e-06     0.0058706051    8.41504e-06        -3.67%      2.75%
          25          30        0.0067329081    8.90164e-06     0.0064862018    8.55791e-06     0.0069176373    9.18760e-06        -3.66%      2.74%
          30          35        0.0077911364    9.59290e-06     0.0075065931    9.21860e-06     0.0080039966    9.90278e-06        -3.65%      2.73%
          35          40        0.0089919568    1.04644e-05     0.0086629776    1.00667e-05     0.0092382049    1.07931e-05        -3.66%      2.74%
          40          45         0.010355180    1.12989e-05     0.0099669993    1.08411e-05      0.010647493    1.16794e-05        -3.75%      2.82%
          45          50         0.011854278    1.24091e-05      0.011394543    1.18694e-05      0.012203951    1.28628e-05        -3.88%      2.95%
          50          55         0.013809701    1.56312e-05      0.013205615    1.46520e-05      0.014284123    1.65018e-05        -4.37%      3.44%
          55          60         0.017252644    2.46906e-05      0.016357994    2.25280e-05      0.017982729    2.66471e-05        -5.19%      4.23%
          60          65         0.019406476    1.91488e-05      0.018383051    1.78180e-05      0.020243211    2.03401e-05        -5.27%      4.31%
          65          70         0.019866001    1.74305e-05      0.018878861    1.63850e-05      0.020661595    1.83447e-05        -4.97%      4.00%
          70          75         0.019814741    1.63312e-05      0.018881634    1.54315e-05      0.020556908    1.71075e-05        -4.71%      3.75%
          75          80         0.019256811    1.52486e-05      0.018386151    1.44637e-05      0.019942247    1.59195e-05        -4.52%      3.56%
          80          85         0.018179722    1.40403e-05      0.017386775    1.33563e-05      0.018798510    1.46185e-05        -4.36%      3.40%
          85          90         0.016209416    1.25665e-05      0.015529790    1.19874e-05      0.016735154    1.30534e-05        -4.19%      3.24%
          90          95         0.012594607    1.05148e-05      0.012109097    1.00929e-05      0.012963597    1.08621e-05        -3.85%      2.93%
          95         100        0.0098861913    8.99306e-06     0.0095395541    8.68563e-06      0.010144023    9.24117e-06        -3.51%      2.61%
         100         105        0.0082032279    7.92069e-06     0.0079390624    7.68461e-06     0.0083955403    8.10590e-06        -3.22%      2.34%
         105         110        0.0069434191    7.13849e-06     0.0067385330    6.95689e-06     0.0070889652    7.27643e-06        -2.95%      2.10%
         110         115        0.0059771354    6.63595e-06     0.0058180605    6.50449e-06     0.0060865748    6.72997e-06        -2.66%      1.83%
         115         120        0.0051712457    6.00312e-06     0.0050473700    5.90211e-06     0.0052533876    6.07201e-06        -2.40%      1.59%
         120         125        0.0045369148    5.65112e-06     0.0044397137    5.58373e-06     0.0045985232    5.69115e-06        -2.14%      1.36%
         125         130        0.0039829737    5.18741e-06     0.0039065711    5.13253e-06     0.0040289236    5.21709e-06        -1.92%      1.15%
         130         135        0.0035222914    4.84144e-06     0.0034636493    4.80277e-06     0.0035549183    4.85766e-06        -1.66%      0.93%
         135         140        0.0031148319    4.49512e-06     0.0030700932    4.47270e-06     0.0031372561    4.49716e-06        -1.44%      0.72%
         140         145        0.0027834213    4.30050e-06     0.0027499942    4.29313e-06     0.0027976084    4.29049e-06        -1.20%      0.51%
         145         150        0.0024997045    4.01312e-06     0.0024748964    4.01871e-06     0.0025077965    3.99310e-06        -0.99%      0.32%
         150         155        0.0022362771    3.76960e-06     0.0022183343    3.77624e-06     0.0022397087    3.74857e-06        -0.80%      0.15%
         155         160        0.0020207893    3.89200e-06     0.0020087529    3.98352e-06     0.0020207893    3.89200e-06        -0.60%   0.00000%
         160         165        0.0018344692    3.50450e-06     0.0018272724    3.53560e-06     0.0018344692    3.50450e-06        -0.39%   0.00000%
         165         170        0.0016597938    3.30430e-06     0.0016533097    3.25691e-06     0.0016597938    3.30430e-06        -0.39%   0.00000%
         170         175        0.0015087590    3.16824e-06     0.0015006344    3.12091e-06     0.0015087590    3.16824e-06        -0.54%   0.00000%
