#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          30        0.0010923423    1.69997e-06     0.0010750586    1.69405e-06     0.0011018808    1.70195e-06        -1.58%      0.87%
          30          60       0.00033619177    8.21167e-07    0.00032991709    8.11274e-07    0.00033997610    8.27587e-07        -1.87%      1.13%
          60         100         0.022656793    5.37673e-06      0.022026692    5.20362e-06      0.023098996    5.51973e-06        -2.78%      1.95%
         100         150        0.0040721442    3.28796e-06     0.0038158808    2.99826e-06     0.0042881170    3.55020e-06        -6.29%      5.30%
         150         220        0.0025351561    1.50757e-06     0.0023831515    1.41156e-06     0.0026608487    1.59075e-06        -6.00%      4.96%
         220        1500       0.00015388733    5.90743e-08    0.00015097050    5.83047e-08    0.00015565814    5.95807e-08        -1.90%      1.15%
