#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4        0.0031880326    1.14102e-05     0.0031387441    1.12736e-05     0.0032148056    1.14917e-05        -1.55%      0.84%
           4           6        0.0027183502    1.01742e-05     0.0026759682    1.00430e-05     0.0027414845    1.02573e-05        -1.56%      0.85%
           6           8        0.0018894250    8.43387e-06     0.0018600167    8.32185e-06     0.0019054989    8.50463e-06        -1.56%      0.85%
           8          10        0.0014705323    7.64483e-06     0.0014473309    7.58915e-06     0.0014833615    7.67596e-06        -1.58%      0.87%
          10          12        0.0012044885    9.06506e-06     0.0011866797    9.55477e-06     0.0012139810    8.67329e-06        -1.48%      0.79%
          12          14       0.00099795371    5.88857e-06    0.00098229904    5.81807e-06     0.0010065068    5.93041e-06        -1.57%      0.86%
          14          16       0.00086138048    5.48532e-06    0.00084727363    5.41068e-06    0.00086932562    5.53165e-06        -1.64%      0.92%
          16          18       0.00076225747    5.05695e-06    0.00074967897    4.97658e-06    0.00076936687    5.10984e-06        -1.65%      0.93%
          18          20       0.00068218728    4.86853e-06    0.00067074735    4.78985e-06    0.00068871267    4.92013e-06        -1.68%      0.96%
          20          22       0.00060627333    4.61557e-06    0.00059667148    4.58985e-06    0.00061159898    4.62882e-06        -1.58%      0.88%
          22          24       0.00056270335    4.41764e-06    0.00055360326    4.36570e-06    0.00056778292    4.44959e-06        -1.62%      0.90%
          24          26       0.00052082834    4.29890e-06    0.00051188438    4.22772e-06    0.00052598694    4.34459e-06        -1.72%      0.99%
          26          28       0.00046763265    4.01885e-06    0.00045964224    3.96193e-06    0.00047223284    4.05358e-06        -1.71%      0.98%
          28          30       0.00045308876    4.12192e-06    0.00044533891    4.09053e-06    0.00045756654    4.13764e-06        -1.71%      0.99%
          30          32       0.00041947805    3.80613e-06    0.00041213801    3.74808e-06    0.00042375795    3.84282e-06        -1.75%      1.02%
          32          34       0.00039318075    3.58844e-06    0.00038639212    3.53371e-06    0.00039712502    3.62305e-06        -1.73%      1.00%
          34          36       0.00037816157    3.49423e-06    0.00037098990    3.42724e-06    0.00038250463    3.53908e-06        -1.90%      1.15%
          36          38       0.00036012798    3.35604e-06    0.00035378495    3.30994e-06    0.00036387206    3.38551e-06        -1.76%      1.04%
          38          40       0.00034611566    3.31778e-06    0.00033993530    3.26847e-06    0.00034976185    3.34802e-06        -1.79%      1.05%
          40          42       0.00033334181    3.20803e-06    0.00032736464    3.16499e-06    0.00033687195    3.23348e-06        -1.79%      1.06%
          42          44       0.00032542238    3.13900e-06    0.00031916094    3.08799e-06    0.00032923302    3.17036e-06        -1.92%      1.17%
          44          46       0.00031526949    3.01232e-06    0.00030936567    2.96620e-06    0.00031881498    3.04076e-06        -1.87%      1.12%
          46          48       0.00031382861    3.02038e-06    0.00030767561    2.96820e-06    0.00031759971    3.05472e-06        -1.96%      1.20%
          48          50       0.00030302653    2.91754e-06    0.00029730472    2.87452e-06    0.00030647521    2.94336e-06        -1.89%      1.14%
          50          52       0.00030405884    2.91800e-06    0.00029797590    2.87422e-06    0.00030784369    2.94609e-06        -2.00%      1.24%
          52          54       0.00030035253    2.86228e-06    0.00029446073    2.82652e-06    0.00030398774    2.88427e-06        -1.96%      1.21%
          54          56       0.00030607188    2.93629e-06    0.00030011484    2.90560e-06    0.00030973598    2.95329e-06        -1.95%      1.20%
          56          58       0.00031585773    2.99469e-06    0.00031007654    3.08749e-06    0.00031940280    2.94867e-06        -1.83%      1.12%
          58          60       0.00032858271    2.98057e-06    0.00032201643    2.94442e-06    0.00033265497    3.00192e-06        -2.00%      1.24%
          60          62       0.00034698403    3.42440e-06    0.00034030406    3.47992e-06    0.00035109037    3.37338e-06        -1.93%      1.18%
          62          64       0.00037477871    3.15494e-06    0.00036690650    3.11147e-06    0.00037977655    3.18514e-06        -2.10%      1.33%
          64          66       0.00040834654    3.19949e-06    0.00039991414    3.15610e-06    0.00041364241    3.22728e-06        -2.07%      1.30%
          66          68       0.00046491444    3.51987e-06    0.00045493268    3.47431e-06    0.00047129244    3.54859e-06        -2.15%      1.37%
          68          70       0.00052120647    3.54025e-06    0.00050914065    3.46568e-06    0.00052915021    3.59619e-06        -2.31%      1.52%
          70          72       0.00061613160    3.80178e-06    0.00060249995    3.73049e-06    0.00062496847    3.85399e-06        -2.21%      1.43%
          72          74       0.00076397539    4.41771e-06    0.00074701002    4.34242e-06    0.00077496591    4.47284e-06        -2.22%      1.44%
          74          76       0.00095939075    4.91758e-06    0.00093763386    4.83728e-06    0.00097361087    4.97583e-06        -2.27%      1.48%
          76          78        0.0012683109    5.61349e-06     0.0012384017    5.48671e-06     0.0012881305    5.70997e-06        -2.36%      1.56%
          78          80        0.0017781015    6.89061e-06     0.0017358658    6.73763e-06     0.0018061773    7.01051e-06        -2.38%      1.58%
          80          82        0.0026382858    8.46720e-06     0.0025741673    8.26330e-06     0.0026812799    8.62623e-06        -2.43%      1.63%
          82          84        0.0042584688    1.13579e-05     0.0041507824    1.10880e-05     0.0043317646    1.15781e-05        -2.53%      1.72%
          84          86        0.0078125960    1.50369e-05     0.0076144953    1.46346e-05     0.0079474364    1.53572e-05        -2.54%      1.73%
          86          88         0.017885109    2.21935e-05      0.017412509    2.15331e-05      0.018211286    2.27309e-05        -2.64%      1.82%
          88          90         0.061365151    4.06507e-05      0.059717525    3.94143e-05      0.062508875    4.16658e-05        -2.68%      1.86%
          90          92          0.20372721    7.33026e-05       0.19808840    7.09161e-05       0.20767810    7.52703e-05        -2.77%      1.94%
          92          94         0.095053198    5.05699e-05      0.092345802    4.88774e-05      0.096967148    5.19740e-05        -2.85%      2.01%
          94          96         0.029571498    2.84703e-05      0.028699273    2.74880e-05      0.030194547    2.92870e-05        -2.95%      2.11%
          96          98         0.014413541    1.97966e-05      0.013972637    1.90672e-05      0.014731686    2.04052e-05        -3.06%      2.21%
          98         100        0.0089086612    1.56338e-05     0.0086256387    1.50532e-05     0.0091149943    1.61170e-05        -3.18%      2.32%
         100         102        0.0062811677    1.30556e-05     0.0060721492    1.25366e-05     0.0064354758    1.34950e-05        -3.33%      2.46%
         102         104        0.0048771871    1.17537e-05     0.0047081227    1.12878e-05     0.0050033549    1.21481e-05        -3.47%      2.59%
         104         106        0.0041011463    1.12813e-05     0.0039468548    1.07695e-05     0.0042186003    1.17223e-05        -3.76%      2.86%
