#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.069027670     0.00249017      0.067237862     0.00219415      0.070823141     0.00268415        -2.59%      2.60%
           2           4          0.92534690     0.00233527       0.89933744     0.00208683       0.94736778     0.00244404        -2.81%      2.38%
           4           6          0.77480238     0.00148607       0.75086913     0.00131854       0.79908912     0.00156813        -3.09%      3.13%
           6           8          0.56600441     0.00117832       0.54880999     0.00104169       0.58381783     0.00124506        -3.04%      3.15%
           8          10          0.43628963     0.00101477       0.42338929    0.000898168       0.45007880     0.00105520        -2.96%      3.16%
          10          12          0.35517923    0.000822624       0.34462283    0.000729186       0.36603946    0.000858534        -2.97%      3.06%
          12          14          0.30235187    0.000795887       0.29356591    0.000696900       0.31128907    0.000829734        -2.91%      2.96%
          14          16          0.28113877    0.000761301       0.27294303    0.000659876       0.28895357    0.000810515        -2.92%      2.78%
          16          18          0.26682083     0.00101355       0.25861270    0.000869780       0.27384642     0.00108740        -3.08%      2.63%
          18          20          0.24478262    0.000720673       0.23776945    0.000632177       0.25089479    0.000766270        -2.87%      2.50%
          20          22          0.22277307    0.000701640       0.21620139    0.000619826       0.22829236    0.000744360        -2.95%      2.48%
          22          24          0.20117197    0.000549696       0.19515819    0.000485562       0.20615371    0.000575630        -2.99%      2.48%
          24          26          0.17780445    0.000484853       0.17255165    0.000431949       0.18212404    0.000506994        -2.95%      2.43%
          26          28          0.15605488    0.000432662       0.15175723    0.000386360       0.15986985    0.000452003        -2.75%      2.44%
          28          30          0.13570986    0.000398613       0.13196837    0.000353292       0.13901191    0.000419122        -2.76%      2.43%
          30          32          0.11933030    0.000399411       0.11595011    0.000351014       0.12214699    0.000413149        -2.83%      2.36%
          32          34          0.10390100    0.000382030       0.10100448    0.000338877       0.10639657    0.000392794        -2.79%      2.40%
          34          36         0.088884961    0.000310790      0.086568388    0.000278690      0.091091573    0.000321525        -2.61%      2.48%
          36          38         0.075504305    0.000269778      0.073556720    0.000242111      0.077381649    0.000278763        -2.58%      2.49%
          38          40         0.063845044    0.000230725      0.062150312    0.000209700      0.065544529    0.000238677        -2.65%      2.66%
          40          42         0.051889913    0.000197668      0.050551167    0.000181160      0.053331570    0.000205999        -2.58%      2.78%
          42          44         0.041285925    0.000165554      0.040217065    0.000152908      0.042472742    0.000172325        -2.59%      2.87%
          44          46         0.034402239    0.000558931      0.033441874    0.000585763      0.035491965    0.000565718        -2.79%      3.17%
          46          48         0.031187139    0.000142930      0.030363760    0.000134955      0.032142360    0.000148563        -2.64%      3.06%
          48          50         0.029794298    0.000128548      0.029009023    0.000121641      0.030684420    0.000132587        -2.64%      2.99%
          50          52         0.028265200    0.000166733      0.027513981    0.000159070      0.029099092    0.000170208        -2.66%      2.95%
          52          54         0.027330262    0.000130463      0.026602619    0.000123106      0.028106349    0.000133829        -2.66%      2.84%
          54          56         0.026838897    0.000128891      0.026106700    0.000121730      0.027590156    0.000132343        -2.73%      2.80%
          56          58         0.026556562    0.000136290      0.025812178    0.000129569      0.027282144    0.000140244        -2.80%      2.73%
          58          60         0.027037808    0.000175121      0.026255022    0.000165347      0.027736537    0.000179000        -2.90%      2.58%
          60          62         0.026799498    0.000164579      0.026002969    0.000156237      0.027479776    0.000166311        -2.97%      2.54%
          62          64         0.027482164    0.000136687      0.026650023    0.000128898      0.028162874    0.000138775        -3.03%      2.48%
          64          66         0.028832920    0.000148433      0.027941151    0.000139925      0.029527036    0.000155983        -3.09%      2.41%
          66          68         0.030881741    0.000152614      0.029920065    0.000144441      0.031634676    0.000159880        -3.11%      2.44%
          68          70         0.033255573    0.000165867      0.032236832    0.000157376      0.034047715    0.000173311        -3.06%      2.38%
          70          72         0.036952324    0.000190977      0.035820168    0.000181389      0.037829855    0.000199746        -3.06%      2.37%
          72          74         0.041053397    0.000189272      0.039824132    0.000179070      0.042010116    0.000198140        -2.99%      2.33%
          74          76         0.047703705    0.000215603      0.046301522    0.000202311      0.048796564    0.000227926        -2.94%      2.29%
          76          78         0.057924000    0.000237435      0.056246070    0.000225018      0.059270442    0.000241110        -2.90%      2.32%
          78          80         0.070687367    0.000266278      0.068736539    0.000252463      0.072400990    0.000270396        -2.76%      2.42%
          80          82         0.093303481    0.000335125      0.090896520    0.000317119      0.095636793    0.000341045        -2.58%      2.50%
          82          84          0.13041667    0.000422612       0.12742603    0.000403061       0.13388565    0.000431069        -2.29%      2.66%
          84          86          0.20165939    0.000573933       0.19701416    0.000562392       0.20745245    0.000589636        -2.30%      2.87%
          86          88          0.36665807    0.000824558       0.35747174    0.000806822       0.37811430    0.000848648        -2.51%      3.12%
          88          90          0.80943206     0.00137940       0.78637515     0.00134211       0.83818624     0.00142973        -2.85%      3.55%
          90          92          0.80306790     0.00154332       0.77757544     0.00150641       0.83767032     0.00153357        -3.17%      4.31%
          92          94          0.87522621     0.00162777       0.84689348     0.00157883       0.91484831     0.00163511        -3.24%      4.53%
          94          96          0.36230833    0.000991098       0.35078621    0.000963250       0.37827007    0.000997637        -3.18%      4.41%
          96          98          0.18654152    0.000705926       0.18084326    0.000684348       0.19389985    0.000714118        -3.05%      3.94%
          98         100          0.11386884    0.000544574       0.11031073    0.000523039       0.11851241    0.000559679        -3.12%      4.08%
         100         102         0.075752733    0.000412210      0.073438283    0.000398746      0.078761227    0.000419917        -3.06%      3.97%
         102         104         0.055332181    0.000325277      0.053665379    0.000313669      0.057521534    0.000334311        -3.01%      3.96%
         104         106         0.043218796    0.000260729      0.041942998    0.000252325      0.044874611    0.000266975        -2.95%      3.83%
         106         108         0.034945932    0.000249910      0.033888042    0.000238695      0.036265224    0.000264742        -3.03%      3.78%
         108         110         0.028335101    0.000220341      0.027463303    0.000211253      0.029468506    0.000230025        -3.08%      4.00%
         110         112         0.024532007    0.000167487      0.023812279    0.000160666      0.025429577    0.000176550        -2.93%      3.66%
         112         114         0.021010981    0.000174911      0.020372459    0.000166411      0.021865053    0.000184988        -3.04%      4.06%
         114         116         0.018385552    0.000156624      0.017836367    0.000152394      0.019075687    0.000159506        -2.99%      3.75%
         116         118         0.016355805    0.000150657      0.015873461    0.000146853      0.016957334    0.000155802        -2.95%      3.68%
         118         120         0.014638204    0.000126486      0.014205869    0.000122787      0.015213637    0.000129665        -2.95%      3.93%
         120         122         0.013422021    0.000123529      0.013025510    0.000119449      0.013916509    0.000128999        -2.95%      3.68%
         122         124         0.012131464    0.000113114      0.011768856    0.000108811      0.012593373    0.000117444        -2.99%      3.81%
         124         126         0.011163192    0.000107319      0.010832644    0.000103654      0.011575416    0.000112226        -2.96%      3.69%
         126         128         0.010422811    9.26744e-05      0.010121056    8.99396e-05      0.010803773    9.57309e-05        -2.90%      3.66%
         128         130        0.0097338206    0.000116579     0.0094250687    0.000109638      0.010128653    0.000124785        -3.17%      4.06%
         130         132        0.0092643765    0.000104682     0.0089779003    9.90620e-05     0.0096477400    0.000112729        -3.09%      4.14%
         132         134        0.0086020602    0.000122294     0.0083423380    0.000115379     0.0089510575    0.000130602        -3.02%      4.06%
         134         136        0.0077249645    8.10385e-05     0.0074926906    7.82108e-05     0.0080180947    8.44027e-05        -3.01%      3.79%
         136         138        0.0073459480    8.34492e-05     0.0071331589    8.16872e-05     0.0076113166    8.58436e-05        -2.90%      3.61%
         138         140        0.0071871459    0.000103336     0.0069679797    9.69739e-05     0.0074799028    0.000112411        -3.05%      4.07%
         140         142        0.0066749718    7.20663e-05     0.0064812681    6.91679e-05     0.0069165390    7.59200e-05        -2.90%      3.62%
         142         144        0.0063418907    7.10791e-05     0.0061485706    6.87622e-05     0.0065878125    7.37652e-05        -3.05%      3.88%
         144         146        0.0059020770    6.81740e-05     0.0057260870    6.60576e-05     0.0061293653    7.00158e-05        -2.98%      3.85%
         146         148        0.0057698326    6.82859e-05     0.0055966681    6.59060e-05     0.0059979284    7.15370e-05        -3.00%      3.95%
         148         150        0.0054342939    9.85677e-05     0.0052702971    9.23179e-05     0.0056419222    0.000106942        -3.02%      3.82%
         150         152        0.0051727221    9.01756e-05     0.0050085726    8.40233e-05     0.0054191126    0.000108956        -3.17%      4.76%
         152         154        0.0050409218    6.31363e-05     0.0048961604    6.07240e-05     0.0052347584    6.59293e-05        -2.87%      3.85%
         154         156        0.0046748366    5.90344e-05     0.0045360648    5.73215e-05     0.0048591175    6.09266e-05        -2.97%      3.94%
         156         158        0.0044366502    7.15518e-05     0.0043010436    6.88988e-05     0.0046217494    7.54228e-05        -3.06%      4.17%
         158         160        0.0043641068    5.90879e-05     0.0042307875    5.70769e-05     0.0045498678    6.13024e-05        -3.05%      4.26%
         160         162        0.0041026589    5.40699e-05     0.0039809554    5.20508e-05     0.0042550803    5.64570e-05        -2.97%      3.72%
         162         164        0.0040236132    4.64200e-05     0.0039084977    4.50146e-05     0.0041847328    4.78592e-05        -2.86%      4.00%
         164         166        0.0040560511    0.000133002     0.0039418682    0.000132531     0.0042045248    0.000137671        -2.82%      3.66%
         166         168        0.0037008827    4.84375e-05     0.0035964729    4.71029e-05     0.0038383122    5.03518e-05        -2.82%      3.71%
         168         170        0.0035195583    5.46364e-05     0.0034187533    5.26325e-05     0.0036632717    5.69605e-05        -2.86%      4.08%
         170         172        0.0034740887    4.46560e-05     0.0033730769    4.33355e-05     0.0036101652    4.57990e-05        -2.91%      3.92%
         172         174        0.0033353057    5.73788e-05     0.0032342154    5.47764e-05     0.0034754978    5.99085e-05        -3.03%      4.20%
         174         176        0.0033032546    5.46245e-05     0.0032032852    5.28274e-05     0.0034373868    5.74566e-05        -3.03%      4.06%
         176         178        0.0030810178    6.64497e-05     0.0029890015    6.56078e-05     0.0032114020    6.67539e-05        -2.99%      4.23%
         178         180        0.0028903651    4.21458e-05     0.0028016611    4.07769e-05     0.0030167149    4.40918e-05        -3.07%      4.37%
         180         182        0.0028546237    3.81351e-05     0.0027740548    3.70219e-05     0.0029648649    3.96757e-05        -2.82%      3.86%
         182         184        0.0028627126    5.44612e-05     0.0027832859    5.35432e-05     0.0029733011    5.58165e-05        -2.77%      3.86%
         184         186        0.0026554228    4.85438e-05     0.0025793145    4.73007e-05     0.0027560414    5.03542e-05        -2.87%      3.79%
         186         188        0.0026571353    5.30482e-05     0.0025731070    4.99020e-05     0.0027748078    5.67987e-05        -3.16%      4.43%
         188         190        0.0026462554    4.42789e-05     0.0025715229    4.26451e-05     0.0027500994    4.72570e-05        -2.82%      3.92%
         190         192        0.0023262388    4.09711e-05     0.0022582064    3.98195e-05     0.0024198919    4.21287e-05        -2.92%      4.03%
         192         194        0.0023318557    3.96580e-05     0.0022611503    3.84935e-05     0.0024350193    4.14102e-05        -3.03%      4.42%
         194         196        0.0023100020    3.89835e-05     0.0022434491    3.80067e-05     0.0024063284    4.04598e-05        -2.88%      4.17%
         196         198        0.0021944942    5.02001e-05     0.0021331888    4.93717e-05     0.0022779347    5.03365e-05        -2.79%      3.80%
         198         200        0.0020444908    4.65442e-05     0.0019832994    4.49384e-05     0.0021345847    4.88261e-05        -2.99%      4.41%
