#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.040725381    0.000394989      0.039248350    0.000337993      0.041531059    0.000422966        -3.63%      1.98%
          10          15          0.19742457    0.000684016       0.19079346    0.000597535       0.20103344    0.000736238        -3.36%      1.83%
          15          20          0.29725505    0.000709407       0.28906057    0.000628335       0.30221862    0.000762867        -2.76%      1.67%
          20          25          0.34144486    0.000847648       0.33144924    0.000754506       0.34904535    0.000921995        -2.93%      2.23%
          25          30          0.35756269    0.000798350       0.34690286    0.000718868       0.36746471    0.000864514        -2.98%      2.77%
          30          35          0.37805626    0.000875436       0.36731531    0.000793595       0.38930296    0.000951947        -2.84%      2.97%
          35          40          0.39421024    0.000988933       0.38588737    0.000894968       0.40262681     0.00106924        -2.11%      2.14%
          40          45          0.37241957     0.00101110       0.36941884    0.000909493       0.37654928    0.000993429        -0.81%      1.11%
          45          50          0.32585540    0.000720333       0.31604448    0.000668142       0.33809055    0.000787294        -3.01%      3.75%
          50          55          0.26296447    0.000622774       0.25557387    0.000575595       0.27218126    0.000683089        -2.81%      3.50%
          55          60          0.22052796    0.000603534       0.21395508    0.000557244       0.22872497    0.000662654        -2.98%      3.72%
          60          65          0.18081114    0.000552741       0.17509520    0.000509235       0.18793948    0.000608183        -3.16%      3.94%
          65          70          0.14948637    0.000556065       0.14442021    0.000518935       0.15580435    0.000603998        -3.39%      4.23%
          70          75          0.12094342    0.000454364       0.11681263    0.000419410       0.12609491    0.000498994        -3.42%      4.26%
          75          80          0.10031651    0.000418465      0.096668140    0.000386286       0.10486638    0.000459553        -3.64%      4.54%
          80          85         0.084537364    0.000391565      0.081287542    0.000361765      0.088590205    0.000429649        -3.84%      4.79%
          85          90         0.069677315    0.000352598      0.066979760    0.000324593      0.073041426    0.000388260        -3.87%      4.83%
          90          95         0.058019900    0.000338994      0.055711837    0.000311888      0.060898276    0.000373490        -3.98%      4.96%
          95         100         0.049842187    0.000352015      0.047726329    0.000322704      0.052480865    0.000389185        -4.25%      5.29%
         100         105         0.041554920    0.000329628      0.039781299    0.000303358      0.043773614    0.000353088        -4.27%      5.34%
         105         110         0.035119411    0.000247728      0.033601098    0.000228082      0.037064519    0.000268368        -4.32%      5.54%
         110         115         0.030681219    0.000230666      0.029301640    0.000215323      0.032488100    0.000249139        -4.50%      5.89%
         115         120         0.026092896    0.000203129      0.024895841    0.000188240      0.027662967    0.000221209        -4.59%      6.02%
         120         125         0.023050369    0.000188022      0.021929823    0.000173937      0.024513343    0.000205200        -4.86%      6.35%
         125         130         0.019743579    0.000172026      0.018748022    0.000159255      0.021037368    0.000187709        -5.04%      6.55%
         130         135         0.017576115    0.000171303      0.016630763    0.000157917      0.018801268    0.000187617        -5.38%      6.97%
         135         140         0.015182012    0.000164764      0.014354380    0.000152315      0.016253009    0.000179914        -5.45%      7.05%
