#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.030292539    0.000321101      0.029546224    0.000305866      0.030932167    0.000352755        -2.46%      2.11%
           5          10         0.089079029    0.000484125      0.086314884    0.000454832      0.092171346    0.000530804        -3.10%      3.47%
          10          15          0.15651514    0.000659059       0.15102967    0.000604662       0.16259502    0.000721377        -3.50%      3.88%
          15          20          0.25807244    0.000921782       0.25029737    0.000836731       0.26543618    0.000998526        -3.01%      2.85%
          20          25          0.36866550    0.000999011       0.35931771    0.000902290       0.37576193     0.00108458        -2.54%      1.92%
          25          30          0.46431517     0.00116756       0.45749398     0.00104937       0.46780217     0.00120023        -1.47%      0.75%
          30          35          0.47899114     0.00121623       0.47443346     0.00108439       0.48272179     0.00125863        -0.95%      0.78%
          35          40          0.40230527    0.000958073       0.39224430    0.000872556       0.41283337     0.00104197        -2.50%      2.62%
          40          45          0.30511117    0.000724568       0.29458515    0.000669228       0.31823812    0.000795270        -3.45%      4.30%
          45          50          0.24449535    0.000640544       0.23577170    0.000590668       0.25537458    0.000704164        -3.57%      4.45%
          50          55          0.20401287    0.000592257       0.19662845    0.000545462       0.21322196    0.000651874        -3.62%      4.51%
          55          60          0.17930969    0.000559679       0.17293028    0.000514107       0.18726544    0.000617586        -3.56%      4.44%
          60          65          0.16207213    0.000563828       0.15652454    0.000517299       0.16899050    0.000622881        -3.42%      4.27%
          65          70          0.14849491    0.000543564       0.14366434    0.000498601       0.15451910    0.000600617        -3.25%      4.06%
          70          75          0.13553358    0.000540111       0.13139395    0.000495277       0.14069609    0.000596983        -3.05%      3.81%
          75          80          0.12504906    0.000604888       0.12125595    0.000552017       0.12977943    0.000671641        -3.03%      3.78%
          80          85          0.10779617    0.000583045       0.10475538    0.000531274       0.11158833    0.000648312        -2.82%      3.52%
          85          90         0.089509044    0.000449251      0.086846037    0.000411549      0.092830070    0.000497030        -2.98%      3.71%
          90          95         0.070595044    0.000389172      0.067686879    0.000356334      0.074221805    0.000430767        -4.12%      5.14%
          95         100         0.054395018    0.000325242      0.051648817    0.000297142      0.057819795    0.000360759        -5.05%      6.30%
         100         105         0.040831425    0.000282059      0.038621634    0.000258035      0.043587248    0.000312465        -5.41%      6.75%
         105         110         0.033293068    0.000247438      0.031365126    0.000226321      0.035697399    0.000274159        -5.79%      7.22%
         110         115         0.026705667    0.000190725      0.025124613    0.000174672      0.028677393    0.000211063        -5.92%      7.38%
         115         120         0.021789324    0.000174931      0.020432564    0.000161654      0.023461594    0.000190934        -6.23%      7.67%
         120         125         0.018401609    0.000162734      0.017208040    0.000150481      0.019869864    0.000177553        -6.49%      7.98%
         125         130         0.015419940    0.000150552      0.014361002    0.000140391      0.016721075    0.000162860        -6.87%      8.44%
         130         135         0.013222334    0.000121984      0.012277465    0.000111869      0.014389750    0.000134391        -7.15%      8.83%
         135         140         0.011610586    0.000115555      0.010726034    0.000105273      0.012702457    0.000128347        -7.62%      9.40%
         140         145        0.0095939415    0.000109446     0.0088573686    0.000100610      0.010507469    0.000120327        -7.68%      9.52%
         145         150        0.0085322325    0.000106933     0.0078576582    9.69297e-05     0.0093711568    0.000119243        -7.91%      9.83%
         150         155        0.0073456014    9.89998e-05     0.0067404306    8.95138e-05     0.0080963771    0.000110859        -8.24%     10.22%
         155         160        0.0066451911    9.29039e-05     0.0060901833    8.41446e-05     0.0073373894    0.000104025        -8.35%     10.42%
         160         165        0.0055203832    8.08250e-05     0.0050509073    7.30171e-05     0.0061050710    9.07044e-05        -8.50%     10.59%
         165         170        0.0049781074    8.72973e-05     0.0045384859    7.99056e-05     0.0055270441    9.69582e-05        -8.83%     11.03%
         170         175        0.0043040752    7.07447e-05     0.0039157737    6.43660e-05     0.0047912326    7.88451e-05        -9.02%     11.32%
         175         180        0.0039997302    6.47875e-05     0.0036307374    5.80670e-05     0.0044619183    7.33294e-05        -9.23%     11.56%
         180         185        0.0036330886    5.69668e-05     0.0033024820    5.12601e-05     0.0040471837    6.41952e-05        -9.10%     11.40%
         185         190        0.0031875119    6.56986e-05     0.0028832016    5.90931e-05     0.0035719844    7.41090e-05        -9.55%     12.06%
         190         195        0.0028401079    5.52432e-05     0.0025631808    4.89171e-05     0.0031903831    6.32667e-05        -9.75%     12.33%
         195         200        0.0025788930    5.24298e-05     0.0023273332    4.72598e-05     0.0028975841    5.89987e-05        -9.75%     12.36%
