#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4       2.1863664e-05    6.79788e-06    2.0838747e-05    6.62903e-06    2.3098437e-05    7.24938e-06        -4.69%      5.65%
           4           6       8.8393391e-05    1.33864e-05    7.7782987e-05    1.37573e-05    9.8381222e-05    1.49400e-05       -12.00%     11.30%
           6           8       0.00039709243    3.77655e-05    0.00036160260    3.32569e-05    0.00044006440    4.23543e-05        -8.94%     10.82%
           8          10       0.00056454862    1.83761e-05    0.00051801080    1.67985e-05    0.00062258576    2.03713e-05        -8.24%     10.28%
          10          12       0.00083850045    3.30822e-05    0.00076752312    2.98762e-05    0.00092701603    3.70894e-05        -8.46%     10.56%
          12          14        0.0012591919    7.57163e-05     0.0011529918    6.38381e-05     0.0013915394    8.48654e-05        -8.43%     10.51%
          14          16        0.0017922257    8.62433e-05     0.0016447531    7.21196e-05     0.0019676465    9.36522e-05        -8.23%      9.79%
          16          18        0.0040183582    0.000239308     0.0034946101    0.000198417     0.0045044565    0.000279608       -13.03%     12.10%
          18          20        0.0063711841    0.000297731     0.0059310285    0.000230258     0.0067246927    0.000317580        -6.91%      5.55%
          20          22        0.0091688873    0.000439871     0.0086296752    0.000372633     0.0096560765    0.000472009        -5.88%      5.31%
          22          24         0.012300117    0.000278108      0.011479333    0.000232659      0.012935876    0.000299218        -6.67%      5.17%
          24          26         0.014366088    0.000243687      0.013386504    0.000203704      0.015088268    0.000262108        -6.82%      5.03%
          26          28         0.017138933    0.000289809      0.015903765    0.000246339      0.018041979    0.000334233        -7.21%      5.27%
          28          30         0.018925285    0.000243987      0.017644583    0.000206711      0.019836447    0.000283050        -6.77%      4.81%
          30          32         0.021104394    0.000243610      0.019716868    0.000209066      0.022093305    0.000279771        -6.57%      4.69%
          32          34         0.024859918    0.000642418      0.023270792    0.000536633      0.025998776    0.000748664        -6.39%      4.58%
          34          36         0.029392096    0.000268224      0.027695880    0.000231505      0.030557553    0.000306445        -5.77%      3.97%
          36          38         0.038235575    0.000280976      0.036290829    0.000243031      0.039491924    0.000320945        -5.09%      3.29%
          38          40         0.053208175    0.000364043      0.050602540    0.000323824      0.054901335    0.000406857        -4.90%      3.18%
          40          42         0.072681344    0.000423303      0.069551896    0.000368581      0.074549476    0.000479272        -4.31%      2.57%
          42          44         0.096492493    0.000512120      0.092807802    0.000442918      0.098499793    0.000587462        -3.82%      2.08%
          44          46          0.12016035    0.000538496       0.11602293    0.000467517       0.12234483    0.000555029        -3.44%      1.82%
          46          48          0.14713837    0.000626668       0.14214956    0.000546815       0.14971006    0.000644312        -3.39%      1.75%
          48          50          0.17635090    0.000695198       0.17054002    0.000607309       0.17939350    0.000713363        -3.30%      1.73%
          50          52          0.20638317    0.000791790       0.20012238    0.000690710       0.20988475    0.000814575        -3.03%      1.70%
          52          54          0.24185234    0.000994224       0.23472798    0.000868586       0.24601799     0.00101342        -2.95%      1.72%
          54          56          0.27631254     0.00102396       0.26841839    0.000894640       0.28087580     0.00105039        -2.86%      1.65%
          56          58          0.30097681     0.00113583       0.29270901    0.000998911       0.30595488     0.00116571        -2.75%      1.65%
          58          60          0.31176331     0.00129149       0.30399417     0.00113071       0.31733325     0.00136511        -2.49%      1.79%
          60          62          0.31541941     0.00143432       0.30647828     0.00125770       0.32144012     0.00146261        -2.83%      1.91%
          62          64          0.29997077     0.00140389       0.29247978     0.00122943       0.30611527     0.00145115        -2.50%      2.05%
          64          66          0.28343239     0.00131931       0.27595787     0.00115502       0.28948467     0.00135207        -2.64%      2.14%
          66          68          0.25645855     0.00171675       0.25019879     0.00148367       0.26235221     0.00181841        -2.44%      2.30%
          68          70          0.23272317     0.00132538       0.22625852     0.00116681       0.23888984     0.00138308        -2.78%      2.65%
          70          72          0.19220860     0.00128805       0.18671679     0.00113178       0.19861030     0.00134679        -2.86%      3.33%
          72          74          0.14927452     0.00129469       0.14407489     0.00125969       0.15575897     0.00134192        -3.48%      4.34%
          74          76          0.11030280    0.000918446       0.10535808    0.000852418       0.11646934     0.00100321        -4.48%      5.59%
          76          78         0.076606230    0.000546554      0.072800144    0.000512653      0.081352786    0.000590548        -4.97%      6.20%
