#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.64554126     0.00106451       0.53248052     0.00113453       0.73620044     0.00101126       -17.51%     14.04%
          10          20          0.62671027    0.000377365       0.56808282    0.000343627       0.69982435    0.000419872        -9.35%     11.67%
          20          30          0.28357285    0.000228106       0.25684126    0.000208229       0.31690971    0.000253208        -9.43%     11.76%
          30          40          0.16463026    0.000153796       0.14893975    0.000139759       0.18419785    0.000171446        -9.53%     11.89%
          40          50          0.10740695    0.000130945      0.097061394    0.000118440       0.12030886    0.000146599        -9.63%     12.01%
          50          60         0.075244167    0.000100592      0.067949836    9.09157e-05      0.084340901    0.000112695        -9.69%     12.09%
          60          70         0.054677431    9.14432e-05      0.049351564    8.25698e-05      0.061319300    0.000102533        -9.74%     12.15%
          70          80         0.041284533    7.61169e-05      0.037254916    6.87205e-05      0.046309855    8.53594e-05        -9.76%     12.17%
          80          90         0.031687205    7.25394e-05      0.028584616    6.54180e-05      0.035556432    8.14288e-05        -9.79%     12.21%
          90         100         0.024859039    5.95726e-05      0.022421720    5.37306e-05      0.027898610    6.68658e-05        -9.80%     12.23%
         100         110         0.019709966    5.09089e-05      0.017752752    4.56975e-05      0.022122105    5.71441e-05        -9.93%     12.24%
         110         120         0.015772543    4.51082e-05      0.014139189    4.01602e-05      0.017704761    5.06383e-05       -10.36%     12.25%
         120         130         0.012880778    4.22773e-05      0.011496776    3.75618e-05      0.014487726    4.78459e-05       -10.74%     12.48%
         130         140         0.010478095    3.61731e-05     0.0093112040    3.17810e-05      0.011846352    4.15502e-05       -11.14%     13.06%
         140         150        0.0086735045    3.34794e-05     0.0076795781    2.93699e-05     0.0098467403    3.84531e-05       -11.46%     13.53%
         150         160        0.0071365560    3.21737e-05     0.0062956663    2.81900e-05     0.0081365453    3.70075e-05       -11.78%     14.01%
         160         170        0.0060196713    2.82211e-05     0.0052898661    2.45263e-05     0.0068940513    3.27734e-05       -12.12%     14.53%
         170         180        0.0051173410    2.57441e-05     0.0044808590    2.23276e-05     0.0058846234    2.99528e-05       -12.44%     14.99%
         180         190        0.0042783206    2.25563e-05     0.0037340826    1.95744e-05     0.0049388616    2.62430e-05       -12.72%     15.44%
         190         200        0.0036127857    2.73347e-05     0.0031435533    2.38510e-05     0.0041855270    3.16326e-05       -12.99%     15.85%
         200         210        0.0030795111    2.24614e-05     0.0026714692    1.92454e-05     0.0035801151    2.65658e-05       -13.25%     16.26%
         210         220        0.0026723659    2.02123e-05     0.0023076633    1.72396e-05     0.0031233454    2.39568e-05       -13.65%     16.88%
         220         230        0.0023061855    2.05712e-05     0.0019874915    1.75871e-05     0.0027015636    2.43055e-05       -13.82%     17.14%
         230         240        0.0019899890    1.70528e-05     0.0017104123    1.45715e-05     0.0023385508    2.01847e-05       -14.05%     17.52%
         240         250        0.0016755315    1.49218e-05     0.0014366319    1.25869e-05     0.0019746794    1.79384e-05       -14.26%     17.85%
         250         260        0.0014460282    1.24057e-05     0.0012370352    1.05194e-05     0.0017087454    1.48173e-05       -14.45%     18.17%
         260         270        0.0012909850    1.38020e-05     0.0011018113    1.16976e-05     0.0015295735    1.64789e-05       -14.65%     18.48%
         270         280        0.0011235478    1.15082e-05    0.00095643339    9.68280e-06     0.0013353447    1.38740e-05       -14.87%     18.85%
         280         290       0.00098850504    1.15453e-05    0.00083933465    9.68745e-06     0.0011781667    1.39428e-05       -15.09%     19.19%
         290         300       0.00088631706    1.02772e-05    0.00075118143    8.65447e-06     0.0010588492    1.23976e-05       -15.25%     19.47%
         300         310       0.00077018776    9.65686e-06    0.00065011665    8.05620e-06    0.00092428316    1.17462e-05       -15.59%     20.01%
         310         320       0.00068636934    1.16604e-05    0.00057798423    9.49534e-06    0.00082626035    1.46333e-05       -15.79%     20.38%
         320         330       0.00061374271    8.50872e-06    0.00051647141    7.10781e-06    0.00073922134    1.03353e-05       -15.85%     20.44%
         330         340       0.00051176703    7.35053e-06    0.00042955505    6.07876e-06    0.00061832911    9.04172e-06       -16.06%     20.82%
         340         350       0.00048046442    8.29920e-06    0.00040202292    6.83249e-06    0.00058257078    1.02567e-05       -16.33%     21.25%
         350         360       0.00044496194    9.55060e-06    0.00037139346    7.85940e-06    0.00054097732    1.17908e-05       -16.53%     21.58%
         360         370       0.00040199243    7.68897e-06    0.00033506482    6.30006e-06    0.00048960045    9.55211e-06       -16.65%     21.79%
         370         380       0.00035523451    7.30799e-06    0.00029581788    6.04289e-06    0.00043311516    8.98975e-06       -16.73%     21.92%
         380         390       0.00032899437    8.91007e-06    0.00027266881    7.08365e-06    0.00040342071    1.14937e-05       -17.12%     22.62%
         390         400       0.00027820896    5.68918e-06    0.00023073912    4.66919e-06    0.00034081448    7.05318e-06       -17.06%     22.50%
         400         410       0.00025625898    6.38266e-06    0.00021186116    5.20818e-06    0.00031510587    7.96576e-06       -17.33%     22.96%
         410         420       0.00022945815    5.70700e-06    0.00018941215    4.62123e-06    0.00028263627    7.19004e-06       -17.45%     23.18%
         420         430       0.00019735937    4.82355e-06    0.00016278688    3.91136e-06    0.00024343074    6.08141e-06       -17.52%     23.34%
         430         440       0.00017680025    4.40837e-06    0.00014567458    3.60993e-06    0.00021826168    5.48298e-06       -17.60%     23.45%
         440         450       0.00016694722    4.28104e-06    0.00013719966    3.47021e-06    0.00020673618    5.38891e-06       -17.82%     23.83%
         450         460       0.00014282622    3.78939e-06    0.00011756880    3.11648e-06    0.00017645279    4.67785e-06       -17.68%     23.54%
         460         470       0.00013741878    4.22265e-06    0.00011245684    3.38543e-06    0.00017096806    5.37732e-06       -18.16%     24.41%
         470         480       0.00012476640    3.45557e-06    0.00010220698    2.80706e-06    0.00015502351    4.33505e-06       -18.08%     24.25%
