#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           1.1053592     0.00917739       0.99954739     0.00841960        1.2373167      0.0101391        -9.57%     11.94%
         0.3         0.4          0.96916563     0.00470170       0.87638764     0.00427287        1.0848687     0.00524094        -9.57%     11.94%
         0.4         0.5           1.0015111     0.00448729       0.90616119     0.00410481        1.1204217     0.00497132        -9.52%     11.87%
         0.5         0.6           1.0783108     0.00492637       0.97713351     0.00447743        1.2044886     0.00549094        -9.38%     11.70%
         0.6         0.7           1.1844711     0.00594816        1.0751737     0.00543490        1.3207755     0.00659697        -9.23%     11.51%
         0.7         0.8           1.2824380     0.00714519        1.1674915     0.00655608        1.4257875     0.00789294        -8.96%     11.18%
         0.8         0.9           1.4246545     0.00765655        1.2998914     0.00699400        1.5802462     0.00849385        -8.76%     10.92%
         0.9           1           1.5579984     0.00702898        1.4265534     0.00642573        1.7219229     0.00779192        -8.44%     10.52%
           1         1.1           1.7223982     0.00823651        1.5829515     0.00756269        1.8963018     0.00909236        -8.10%     10.10%
         1.1         1.2           1.9214504      0.0102850        1.7730693     0.00938915        2.1064959      0.0114164        -7.72%      9.63%
         1.2         1.3           2.0938808     0.00982498        1.9418651     0.00901321        2.2834590      0.0108552        -7.26%      9.05%
         1.3         1.4           2.3371203      0.0106437        2.1741336     0.00975707        2.5403804      0.0117681        -6.97%      8.70%
         1.4         1.5           2.5822350      0.0113271        2.4136950      0.0103661        2.7924206      0.0125438        -6.53%      8.14%
         1.5         1.6           2.8935702      0.0125506        2.7165137      0.0115018        3.1143768      0.0138802        -6.12%      7.63%
         1.6         1.7           3.2588310      0.0129945        3.0711428      0.0119424        3.4928962      0.0143319        -5.76%      7.18%
         1.7         1.8           3.6351592      0.0142124        3.4380716      0.0130490        3.8809465      0.0156900        -5.42%      6.76%
         1.8         1.9           4.0788855      0.0173006        3.8739358      0.0158049        4.3344777      0.0191909        -5.02%      6.27%
         1.9           2           4.6486167      0.0185410        4.4278529      0.0169986        4.9239304      0.0204972        -4.75%      5.92%
           2         2.1           5.2529895      0.0199662        5.0230075      0.0182738        5.5397994      0.0221091        -4.38%      5.46%
         2.1         2.2           6.1393276      0.0223934        5.8810396      0.0204685        6.4614376      0.0248274        -4.21%      5.25%
         2.2         2.3           7.0105571      0.0233593        6.7388186      0.0214115        7.3494413      0.0258292        -3.88%      4.83%
         2.3         2.4           8.0001861      0.0264643        7.7201945      0.0242274        8.3493627      0.0292972        -3.50%      4.36%
