#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.9228095       0.117983        8.4226311       0.141372        9.2583272       0.113935        -5.61%      3.76%
           5          10           9.0731120       0.123155        8.5482363       0.107092        9.3923816       0.127337        -5.78%      3.52%
          10          15           6.1617632       0.147684        5.7846889       0.131488        6.4175000       0.162377        -6.12%      4.15%
          15          20           5.3987058       0.143421        5.1148491       0.128351        5.5902839       0.156994        -5.26%      3.55%
          20          25           5.4601088       0.149667        5.2045527       0.134562        5.6263963       0.163287        -4.68%      3.05%
          25          30           5.0990136       0.211401        4.9115931       0.188288        5.2059197       0.212769        -3.68%      2.10%
          30          35           5.7269987       0.215839        5.4926396       0.192060        5.8703888       0.237350        -4.09%      2.50%
          35          40           4.5498401       0.215563        4.4126383       0.193528        4.6372365       0.216686        -3.02%      1.92%
          40          45           3.4549341       0.183794        3.3313782       0.165543        3.5417031       0.200117        -3.58%      2.51%
          45          50           2.0870224      0.0697094        1.9950439      0.0640012        2.1846545      0.0745566        -4.41%      4.68%
          50          55           1.4734356      0.0468209        1.4015866      0.0434084        1.5625608      0.0511529        -4.88%      6.05%
          55          60          0.98914619      0.0409456       0.94554835      0.0374695        1.0432271      0.0453020        -4.41%      5.47%
          60          65          0.83439736      0.0392115       0.79935366      0.0357293       0.87786731      0.0435575        -4.20%      5.21%
          65          70          0.70426614      0.0379229       0.67611988      0.0347189       0.73918015      0.0419402        -4.00%      4.96%
          70          75          0.59857992      0.0531175       0.57895683      0.0512060       0.62292137      0.0556449        -3.28%      4.07%
          75          80          0.46657100      0.0518492       0.44693629      0.0502442       0.49092687      0.0539835        -4.21%      5.22%
          80          85          0.40906421      0.0354068       0.39295299      0.0325930       0.42904936      0.0389537        -3.94%      4.89%
          85          90          0.32940472      0.0320626       0.31715123      0.0293541       0.34460456      0.0354586        -3.72%      4.61%
          90          95          0.23981903      0.0247028       0.22898854      0.0227374       0.25325371      0.0271800        -4.52%      5.60%
          95         100          0.19884753      0.0212418       0.18830497      0.0193120       0.21192505      0.0236450        -5.30%      6.58%
         100         105          0.17628507      0.0259409       0.16504194      0.0235588       0.19023161      0.0289045        -6.38%      7.91%
         105         110          0.10410020      0.0229951      0.098430461      0.0216333       0.11109538      0.0256687        -5.45%      6.72%
         110         115         0.077304734      0.0134891      0.072918862      0.0125129      0.082735052      0.0150440        -5.67%      7.02%
         115         120         0.095490934      0.0147160      0.088971230      0.0133791       0.10357830      0.0163810        -6.83%      8.47%
         120         125         0.079374832      0.0110505      0.074083052      0.0101315      0.085939019      0.0122043        -6.67%      8.27%
         125         130         0.042948684     0.00921044      0.040316690     0.00848201      0.046213539      0.0101290        -6.13%      7.60%
         130         135         0.039890436      0.0135793      0.036902242      0.0124216      0.043548359      0.0149091        -7.49%      9.17%
         135         140         0.043836682      0.0133334      0.041098226      0.0120836      0.047233598      0.0148852        -6.25%      7.75%
         140         145         0.031356011     0.00568992      0.029620496     0.00527203      0.033508829     0.00622009        -5.53%      6.87%
         145         150         0.032579716     0.00318311      0.029796822     0.00286792      0.035942660     0.00356076        -8.54%     10.32%
         150         155         0.023120872     0.00318296      0.021343046     0.00286216      0.025273737     0.00356910        -7.69%      9.31%
         155         160         0.030439657     0.00466161      0.028005313     0.00422684      0.033297053     0.00516978        -8.00%      9.39%
         160         165         0.013123102     0.00505425      0.011934360     0.00458775      0.014629168     0.00559642        -9.06%     11.48%
         165         170         0.017198443     0.00611502      0.015931960     0.00558250      0.018742362     0.00672283        -7.36%      8.98%
         170         175        0.0093400791     0.00632433     0.0087028746     0.00579303      0.010132476     0.00692524        -6.82%      8.48%
         175         180         0.017498411     0.00549543      0.015806539     0.00474072      0.019568870     0.00645335        -9.67%     11.83%
         180         185         0.011081925     0.00521886      0.010183387     0.00448220      0.012203635     0.00615672        -8.11%     10.12%
         185         190         0.012136542     0.00190098      0.011199230     0.00172856      0.013261872     0.00210463        -7.72%      9.27%
         190         195         0.011811233     0.00178081      0.010658718     0.00161709      0.013241350     0.00197865        -9.76%     12.11%
         195         200        0.0082530974     0.00209425     0.0074867098     0.00192775     0.0092123538     0.00228863        -9.29%     11.62%
         200         205        0.0073655976     0.00159216     0.0067538307     0.00143555     0.0081094158     0.00177793        -8.31%     10.10%
         205         210        0.0065721205     0.00131230     0.0059631072     0.00119347     0.0073248667     0.00145852        -9.27%     11.45%
         210         215        0.0052736115     0.00181136     0.0046528561     0.00164201     0.0060505141     0.00201216       -11.77%     14.73%
         215         220        0.0091946569     0.00305442     0.0083917005     0.00273509      0.010154454     0.00343285        -8.73%     10.44%
         220         225        0.0012442586     0.00275285     0.0011518990     0.00244432     0.0013901805     0.00312430        -7.42%     11.73%
         225         230        0.0035626755     0.00226338     0.0031151182     0.00198806     0.0041406665     0.00260454       -12.56%     16.22%
         230         235        0.0030646943     0.00217334     0.0028855828     0.00189584     0.0032823106     0.00251799        -5.84%      7.10%
         235         240        0.0060119279     0.00135877     0.0053409167     0.00120028     0.0068520866     0.00155355       -11.16%     13.97%
         240         245        0.0047522587     0.00129751     0.0042475383     0.00113637     0.0053830546     0.00149783       -10.62%     13.27%
         245         250        0.0029518236     0.00103196     0.0026167491    0.000905612     0.0033737080     0.00118922       -11.35%     14.29%
         250         255        0.0033291890    0.000699586     0.0029832436    0.000606078     0.0037676450    0.000818649       -10.39%     13.17%
         255         260        0.0027194747    0.000927170     0.0023831332    0.000853964     0.0031387812     0.00101978       -12.37%     15.42%
         260         265        0.0041220841     0.00178446     0.0037105795     0.00162135     0.0046285258     0.00197347        -9.98%     12.29%
         265         270        0.0013119258     0.00201343     0.0011455178     0.00181390     0.0015257879     0.00224958       -12.68%     16.30%
         270         275        0.0028278975     0.00109732     0.0025522864    0.000948327     0.0031694059     0.00128522        -9.75%     12.08%
         275         280        0.0021346745    0.000548463     0.0019103818    0.000492734     0.0024123607    0.000615145       -10.51%     13.01%
