#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           11.904984       0.115498        11.298082       0.125728        12.394244       0.107469        -5.10%      4.11%
          10          20           9.0330590       0.118818        8.4850996       0.106240        9.4430527       0.130219        -6.07%      4.54%
          20          30           4.3925458      0.0679218        4.1059944      0.0611926        4.6202615      0.0753469        -6.52%      5.18%
          30          40           2.1360325      0.0378743        1.9948296      0.0355592        2.2808448      0.0411674        -6.61%      6.78%
          40          50           1.1970020      0.0270982        1.1294201      0.0247783        1.2808339      0.0300034        -5.65%      7.00%
          50          60          0.82129574      0.0242609       0.77532398      0.0221009       0.87832139      0.0269561        -5.60%      6.94%
          60          70          0.58746156      0.0222808       0.55317915      0.0202801       0.62998716      0.0247750        -5.84%      7.24%
          70          80          0.40663423      0.0185360       0.38260040      0.0168748       0.43644700      0.0206075        -5.91%      7.33%
          80          90          0.29281528      0.0103537       0.27184386     0.00947570       0.31882927      0.0114541        -7.16%      8.88%
          90         100          0.19919494     0.00980594       0.18180300     0.00939946       0.22076878      0.0103401        -8.73%     10.83%
         100         110          0.13786294     0.00409009       0.12550425     0.00386524       0.15319328     0.00438116        -8.96%     11.12%
         110         120         0.096817957     0.00251843      0.088229835     0.00230005       0.10747109     0.00279158        -8.87%     11.00%
         120         130         0.075099164     0.00182633      0.068403972     0.00165106      0.083382151     0.00202802        -8.92%     11.03%
         130         140         0.054526243     0.00146951      0.049489524     0.00133285      0.060567399     0.00162442        -9.24%     11.08%
         140         150         0.041269502     0.00117491      0.037140356     0.00105195      0.046023405     0.00132161       -10.01%     11.52%
         150         160         0.034242093     0.00102309      0.030735572    0.000914781      0.038318287     0.00115400       -10.24%     11.90%
         160         170         0.025753119    0.000901146      0.023049042    0.000801690      0.028901473     0.00102009       -10.50%     12.23%
         170         180         0.020641000    0.000797499      0.018425940    0.000704163      0.023242675    0.000912647       -10.73%     12.60%
         180         190         0.016843841    0.000693109      0.014927297    0.000603785      0.019123465    0.000804726       -11.38%     13.53%
         190         200         0.015122595    0.000727186      0.013362144    0.000635561      0.017222986    0.000840850       -11.64%     13.89%
         200         210         0.011087388    0.000564787     0.0097652622    0.000497087      0.012680345    0.000648235       -11.92%     14.37%
         210         220        0.0096318293    0.000496134     0.0084421152    0.000433946      0.011075808    0.000572913       -12.35%     14.99%
         220         230        0.0074731776    0.000411821     0.0065625264    0.000359194     0.0085737067    0.000477404       -12.19%     14.73%
         230         240        0.0086331929     0.00126016     0.0076805919     0.00125274     0.0097998869     0.00126913       -11.03%     13.51%
         240         250        0.0063775644    0.000414909     0.0055337639    0.000357822     0.0074148304    0.000486420       -13.23%     16.26%
         250         260        0.0044992907    0.000388428     0.0039188610    0.000338065     0.0052100121    0.000450864       -12.90%     15.80%
         260         270        0.0049472214    0.000443765     0.0042876221    0.000383834     0.0057607148    0.000518514       -13.33%     16.44%
