#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.075162902      0.0785456      0.017022944      0.0968021       0.10983035      0.0613477       -77.35%     46.12%
          10          15           2.6239667      0.0426044        2.3508253      0.0528147        2.7743057      0.0422883       -10.41%      5.73%
          15          20           3.5735190      0.0445954        3.4356109      0.0363239        3.6690647      0.0531480        -3.86%      2.67%
          20          25           2.9466051      0.0375526        2.8125155      0.0309041        3.0278297      0.0440461        -4.55%      2.76%
          25          30           2.3866987      0.0293190        2.2424728      0.0239863        2.4751965      0.0344530        -6.04%      3.71%
          30          35           1.7880411      0.0301732        1.6805685      0.0247022        1.8454108      0.0354581        -6.01%      3.21%
          35          40           1.4335958      0.0239488        1.3359160      0.0197465        1.4896262      0.0282250        -6.81%      3.91%
          40          45           1.1304671      0.0239074        1.0526417      0.0203384        1.1783726      0.0274395        -6.88%      4.24%
          45          50          0.90123622      0.0292711       0.84007706      0.0242938       0.93997764      0.0341966        -6.79%      4.30%
          50          55          0.80050423      0.0133953       0.74251510      0.0114894       0.84082768      0.0153156        -7.24%      5.04%
          55          60          0.72243597      0.0172069       0.66695859      0.0148946       0.76368788      0.0194512        -7.68%      5.71%
          60          65          0.70896099      0.0124737       0.64935417      0.0107337       0.75623453      0.0142039        -8.41%      6.67%
          65          70          0.79647574      0.0289380       0.72478589      0.0246691       0.85566089      0.0330100        -9.00%      7.43%
          70          75          0.85931211      0.0304768       0.78132061      0.0260554       0.92464976      0.0346819        -9.08%      7.60%
          75          80           1.2755197      0.0234246        1.1531291      0.0204617        1.3803646      0.0262158        -9.60%      8.22%
          80          85           2.2960091      0.0273491        2.0761351      0.0239981        2.4852563      0.0304965        -9.58%      8.24%
          85          90           8.2187523       0.132453        7.6121843       0.119638        8.7000261       0.143878        -7.38%      5.86%
          90          95           11.434742       0.137575        11.134786       0.149628        11.784179       0.124231        -2.62%      3.06%
          95         100           1.8254425      0.0517033        1.7752650      0.0460291        1.8575827      0.0517624        -2.75%      1.76%
         100         105           1.2718142      0.0262058        1.2323217      0.0233337        1.2911731      0.0263081        -3.11%      1.52%
         105         110           1.1194872      0.0813467        1.0764078      0.0722093        1.1458607      0.0896987        -3.85%      2.36%
         110         115          0.86975376      0.0917205       0.84226307      0.0816551       0.88708210      0.0917489        -3.16%      1.99%
         115         120          0.78189451      0.0638245       0.75149683      0.0568131       0.80128613      0.0701926        -3.89%      2.48%
         120         125          0.54623434      0.0576148       0.53341793      0.0575867       0.56213244      0.0576535        -2.35%      2.91%
         125         130          0.55679815      0.0145152       0.53719856      0.0132808       0.57094297      0.0146549        -3.52%      2.54%
         130         135          0.50483773      0.0137356       0.48651720      0.0125299       0.51770344      0.0138711        -3.63%      2.55%
         135         140          0.47978170      0.0224710       0.45873963      0.0202530       0.49528278      0.0244644        -4.39%      3.23%
         140         145          0.41830322      0.0463366       0.40266983      0.0432529       0.42964673      0.0463716        -3.74%      2.71%
         145         150          0.30772798      0.0452243       0.29793263      0.0422432       0.31852174      0.0452574        -3.18%      3.51%
         150         155          0.32557727      0.0188344       0.31209190      0.0170124       0.33558271      0.0204629        -4.14%      3.07%
         155         160          0.28083640      0.0186266       0.27058643      0.0168631       0.29015206      0.0187068        -3.65%      3.32%
         160         165          0.27855886      0.0133409       0.26795149      0.0121742       0.28647219      0.0134224        -3.81%      2.84%
         165         170          0.25896269      0.0104355       0.24947532     0.00960583       0.26673168      0.0105267        -3.66%      3.00%
         170         175          0.25843314      0.0113344       0.24776676      0.0105950       0.26657158      0.0119689        -4.13%      3.15%
         175         180          0.28600660      0.0156667       0.27341852      0.0144469       0.29573550      0.0167140        -4.40%      3.40%
         180         185          0.33183354      0.0110053       0.31813115      0.0101372       0.34226854      0.0117846        -4.13%      3.14%
         185         190          0.40457763      0.0144358       0.39042800      0.0133727       0.41516495      0.0153654        -3.50%      2.62%
         190         195          0.44257866      0.0404364       0.42776407      0.0369663       0.45414084      0.0404635        -3.35%      2.61%
         195         200          0.40530661      0.0175421       0.39441759      0.0162904       0.41623623      0.0175986        -2.69%      2.70%
         200         205          0.33303776      0.0391700       0.32415298      0.0391521       0.34405887      0.0391946        -2.67%      3.31%
         205         210          0.47721564      0.0690477       0.46135766      0.0642991       0.48905996      0.0730012        -3.32%      2.48%
         210         215          0.29685674      0.0699065       0.28786739      0.0698969       0.30800758      0.0699197        -3.03%      3.76%
         215         220          0.33626215      0.0153868       0.32750210      0.0153356       0.34712854      0.0154571        -2.61%      3.23%
         220         225          0.33500591      0.0196913       0.32702279      0.0196576       0.34490856      0.0197378        -2.38%      2.96%
         225         230          0.29372385      0.0188050       0.28578073      0.0187701       0.30357689      0.0188529        -2.70%      3.35%
         230         235          0.25945740      0.0144869       0.25212256      0.0144453       0.26855590      0.0145439        -2.83%      3.51%
         235         240          0.25758123      0.0112561       0.25060706      0.0112012       0.26623234      0.0113313        -2.71%      3.36%
         240         245          0.23557376      0.0146814       0.22962582      0.0146457       0.24295189      0.0147304        -2.52%      3.13%
         245         250          0.22014792      0.0209947       0.21255954      0.0175432       0.22798128      0.0210302        -3.45%      3.56%
         250         255          0.19517432      0.0103432       0.18946283      0.0102968       0.20225913      0.0104068        -2.93%      3.63%
         255         260          0.20528288      0.0101338       0.19972618      0.0100830       0.21217568      0.0102034        -2.71%      3.36%
         260         265          0.18162081      0.0171131       0.17478351      0.0205673       0.18995421      0.0136039        -3.76%      4.59%
         265         270          0.16681226      0.0121936       0.16187138      0.0121567       0.17294117      0.0122441        -2.96%      3.67%
         270         275          0.17764322      0.0319512       0.17235156      0.0280361       0.18330467      0.0319680        -2.98%      3.19%
         275         280          0.12575323      0.0321338       0.11945517      0.0355809       0.13363011      0.0283029        -5.01%      6.26%
         280         285          0.15178484     0.00908696       0.14735284     0.00904223       0.15728251     0.00914826        -2.92%      3.62%
         285         290          0.13338778     0.00934163       0.12916588     0.00929627       0.13862484     0.00940379        -3.17%      3.93%
         290         295          0.12127130     0.00833781       0.11744207     0.00829455       0.12602127     0.00839707        -3.16%      3.92%
         295         300          0.15000904      0.0227224       0.14630628      0.0227077       0.15460212      0.0227426        -2.47%      3.06%
         300         305          0.11207492     0.00845837       0.10830998     0.00841594       0.11674514     0.00851651        -3.36%      4.17%
         305         310          0.10370707      0.0111157       0.10048419      0.0110869       0.10770490      0.0111553        -3.11%      3.85%
         310         315          0.11076904     0.00932949       0.10737257     0.00928715       0.11498219     0.00938754        -3.07%      3.80%
         315         320         0.092798527     0.00511036      0.090020859     0.00506406      0.096244084     0.00517351        -2.99%      3.71%
         320         325         0.074830255      0.0209125      0.071575229      0.0216145      0.079204893      0.0199860        -4.35%      5.85%
         325         330         0.078500246     0.00812051      0.075969184     0.00809310      0.081639902     0.00815815        -3.22%      4.00%
         330         335         0.073156997     0.00679929      0.070603445     0.00676140      0.076360441     0.00660582        -3.49%      4.38%
         335         340         0.094076855     0.00809443      0.091542935     0.00805370      0.097220056     0.00815024        -2.69%      3.34%
         340         345         0.055454185     0.00896206      0.052877140     0.00910202      0.058877809     0.00875463        -4.65%      6.17%
