#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.5327997       0.116992        9.1868621       0.141594        9.7835331       0.113232        -3.63%      2.63%
           5          10           9.2451282       0.114998        8.6819673      0.0991401        9.5373352       0.120049        -6.09%      3.16%
          10          15           6.4354698       0.131464        6.0634247       0.116985        6.6805744       0.144692        -5.78%      3.81%
          15          20           7.0871240       0.146810        6.7299102       0.130352        7.3204502       0.161882        -5.04%      3.29%
          20          25           7.1258582       0.167755        6.8135897       0.149195        7.3147167       0.184683        -4.38%      2.65%
          25          30           6.1974406       0.182313        5.9498644       0.162515        6.3403735       0.200189        -3.99%      2.31%
          30          35           5.0478785       0.163332        4.8755341       0.145908        5.1467569       0.181100        -3.41%      1.96%
          35          40           3.7818844       0.113907        3.6821944       0.102927        3.8342971       0.125900        -2.64%      1.39%
          40          45           2.5182618      0.0685133        2.4758274      0.0633644        2.5521006      0.0745268        -1.69%      1.34%
          45          50           1.4919352      0.0578466        1.4496090      0.0527562        1.5444387      0.0642051        -2.84%      3.52%
          50          55           1.0243876      0.0544121       0.99478304      0.0495679        1.0611106      0.0604565        -2.89%      3.58%
          55          60          0.76913674      0.0356084       0.74658472      0.0325995       0.79711137      0.0393809        -2.93%      3.64%
          60          65          0.63219496      0.0365124       0.60914531      0.0334228       0.66078689      0.0403856        -3.65%      4.52%
          65          70          0.41968878      0.0375731       0.40744716      0.0342767       0.43487390      0.0416919        -2.92%      3.62%
          70          75          0.30232030      0.0596027       0.29552409      0.0540420       0.31104629      0.0627992        -2.25%      2.89%
          75          80          0.32382190      0.0564954       0.31054427      0.0512413       0.34029214      0.0630240        -4.10%      5.09%
          80          85          0.22309910      0.0326062       0.21585985      0.0297026       0.23207903      0.0362290        -3.24%      4.03%
          85          90          0.14188174      0.0352080       0.14066768      0.0330179       0.14365720      0.0364582        -0.86%      1.25%
          90          95          0.12621408      0.0213550       0.12220392      0.0197635       0.13177383      0.0231361        -3.18%      4.41%
          95         100          0.14286978      0.0200301       0.13636812      0.0181739       0.15093476      0.0223374        -4.55%      5.64%
         100         105         0.076494708      0.0132026      0.074634656      0.0120660      0.079397186      0.0145113        -2.43%      3.79%
         105         110         0.068541130      0.0247461      0.062879721      0.0243206      0.075824928      0.0253125        -8.26%     10.63%
         110         115         0.038983458      0.0162347      0.038903300      0.0162014      0.039503953      0.0180314        -0.21%      1.34%
         115         120         0.066151382     0.00932915      0.062891292     0.00865115      0.070285987      0.0100940        -4.93%      6.25%
         120         125         0.044099577     0.00724121      0.043096879     0.00665484      0.045580053     0.00790133        -2.27%      3.36%
         125         130         0.026917218     0.00906717      0.026418481     0.00819829      0.027730724      0.0101463        -1.85%      3.02%
         130         135         0.043629234     0.00789126      0.041348290     0.00714755      0.046522828     0.00883418        -5.23%      6.63%
         135         140         0.021092074     0.00678940      0.019973092     0.00623044      0.022692583     0.00749310        -5.31%      7.59%
         140         145         0.019469555     0.00594438      0.019037545     0.00540852      0.020005442     0.00661221        -2.22%      2.75%
         145         150         0.023424460     0.00403306      0.021901444     0.00370127      0.025404640     0.00445583        -6.50%      8.45%
         150         155         0.015727985     0.00431293      0.014936361     0.00389945      0.016761264     0.00480565        -5.03%      6.57%
         155         160         0.021177003     0.00510689      0.019846868     0.00461041      0.022882957     0.00570514        -6.28%      8.06%
         160         165        0.0070660529     0.00512683     0.0068394043     0.00506934     0.0074181871     0.00570158        -3.21%      4.98%
         165         170         0.014726792     0.00428716      0.013864298     0.00389593      0.015788036     0.00475232        -5.86%      7.21%
         170         175        0.0098851741     0.00286882     0.0093871313     0.00258959      0.010591894     0.00320262        -5.04%      7.15%
         175         180        0.0033272597     0.00365964     0.0032425966     0.00346069     0.0035465803     0.00391073        -2.54%      6.59%
         180         185        0.0090594877     0.00235846     0.0086916556     0.00210809     0.0095853067     0.00266403        -4.06%      5.80%
         185         190        0.0070594058     0.00381854     0.0066146828     0.00341367     0.0076885873     0.00432685        -6.30%      8.91%
         190         195        0.0026452325     0.00385604     0.0025121502     0.00355873     0.0028103145     0.00423176        -5.03%      6.24%
         195         200        0.0011866891     0.00234569    0.00097821744     0.00268521     0.0013850525     0.00207199       -17.57%     16.72%
         200         205        0.0095709164     0.00259079     0.0087893598     0.00231393      0.010552809     0.00293360        -8.17%     10.26%
         205         210        0.0020854461     0.00243152     0.0018915742     0.00238586     0.0023664246     0.00247249        -9.30%     13.47%
         210         215        0.0071017272     0.00274784     0.0067517707     0.00254473     0.0075415396     0.00300379        -4.93%      6.19%
         215         220        0.0037842161     0.00360961     0.0036490250     0.00330390     0.0039698757     0.00398175        -3.57%      4.91%
         220         225        0.0035712440     0.00333329     0.0032736267     0.00305391     0.0039507262     0.00367964        -8.33%     10.63%
         225         230        0.0078158601     0.00471070     0.0071582558     0.00419584     0.0086155480     0.00532769        -8.41%     10.23%
         230         235       -0.0026634367     0.00471632    -0.0031827470     0.00525766    -0.0022411308     0.00420698        19.50%    -15.86%
         235         240       9.7169562e-05     0.00242441    4.4794219e-05     0.00231963    0.00016213854     0.00256183       -53.90%     66.86%
         240         245        0.0024128541     0.00166263     0.0022892535     0.00148252     0.0025789406     0.00188323        -5.12%      6.88%
         245         250        0.0021265040     0.00237403     0.0020573245     0.00215152     0.0022123178     0.00265031        -3.25%      4.04%
         250         255        0.0014934251     0.00239371     0.0014398090     0.00278814     0.0015413151     0.00207857        -3.59%      3.21%
         255         260        0.0025215772     0.00106130     0.0023022192    0.000920921     0.0028128371     0.00123821        -8.70%     11.55%
         260         265       0.00013514594     0.00189289   -6.5337917e-05     0.00222062    0.00029252031     0.00163275      -148.35%    116.45%
         265         270        0.0033077545     0.00153575     0.0029379220     0.00131832     0.0037890303     0.00181192       -11.18%     14.55%
         270         275      -0.00017482413     0.00104361   -0.00035426068     0.00121859   -2.7610842e-05    0.000905376       102.64%    -84.21%
         275         280        0.0030135208    0.000995666     0.0027110186    0.000865854     0.0033929814     0.00116016       -10.04%     12.59%
         280         285      -0.00088717920    0.000968280    -0.0011482676     0.00113197   -0.00067721954    0.000838421        29.43%    -23.67%
         285         290        0.0028265161    0.000847837     0.0025015773    0.000737609     0.0032430857    0.000989455       -11.50%     14.74%
         290         295       0.00077768302     0.00110136    0.00075243105     0.00115505    0.00081526579     0.00105055        -3.25%      4.83%
         295         300        0.0014683879    0.000868238     0.0013653398    0.000749837     0.0015924356     0.00101821        -7.02%      8.45%
         300         305       0.00054780208    0.000740045    0.00046677174    0.000711313    0.00065594847    0.000772434       -14.79%     19.74%
         305         310       0.00073561841    0.000327753    0.00072260029    0.000302356    0.00075512691    0.000360840        -1.77%      2.65%
         310         315       0.00026961020    0.000381428    0.00026041727    0.000369998    0.00028465336    0.000423019        -3.41%      5.58%
         315         320      -0.00017784539    0.000528558   -0.00026556367    0.000615624   -0.00010436470    0.000459211        49.32%    -41.32%
         320         325       0.00083172439    0.000577858    0.00073985776    0.000513878    0.00095206853    0.000657871       -11.05%     14.47%
         325         330       0.00076837953    0.000200645    0.00074837985    0.000181755    0.00079010003    0.000225726        -2.60%      2.83%
         330         335       0.00092160981    0.000251238    0.00084595856    0.000224402     0.0010201528    0.000285565        -8.21%     10.69%
         335         340       0.00026756698    0.000203295    0.00025479399    0.000193361    0.00028341123    0.000216241        -4.77%      5.92%
         340         345       0.00013239092    0.000681810    0.00011153012    0.000760088    0.00014920805    0.000618855       -15.76%     12.70%
         345         350       0.00046525197    0.000122193    0.00044000989    0.000114153    0.00049926471    0.000132303        -5.43%      7.31%
         350         355        0.0012417898    0.000587434     0.0011262709    0.000501834     0.0013929869    0.000698697        -9.30%     12.18%
         355         360       0.00063947553    0.000227415    0.00057433284    0.000195500    0.00072596529    0.000269741       -10.19%     13.53%
         360         365        0.0046863828     0.00443255     0.0038998181     0.00364427     0.0057440971     0.00549436       -16.78%     22.57%
         365         370       -0.0039889362     0.00443251    -0.0049759354     0.00549532    -0.0032566476     0.00364356        24.74%    -18.36%
         370         375      -0.00020537217    0.000405332   -0.00023379414    0.000466462   -0.00017722221    0.000356743        13.84%    -13.71%
         375         380       0.00021419927    0.000235038    0.00018300335    0.000321799    0.00024472548    0.000181366       -14.56%     14.25%
         380         385       0.00051152421    0.000285107    0.00045936842    0.000249099    0.00057770599    0.000330283       -10.20%     12.94%
         385         390      -0.00040714296    0.000508133   -0.00045455400    0.000550046   -0.00036703832    0.000474615        11.64%     -9.85%
         390         395       0.00015300836    0.000273390    0.00013430877    0.000246077    0.00017979264    0.000308841       -12.22%     17.51%
         395         400       0.00061774988    0.000261846    0.00054820406    0.000220607    0.00070854375    0.000315759       -11.26%     14.70%
         400         405       0.00014414624    0.000132758    0.00013974070    0.000113808    0.00015029177    0.000157506        -3.06%      4.26%
         405         410      -0.00047015733    0.000550946   -0.00054815037    0.000598125   -0.00040578555    0.000511871        16.59%    -13.69%
         410         415      -0.00021913052    0.000280067   -0.00027696864    0.000339229   -0.00017293335    0.000235489        26.39%    -21.08%
         415         420       0.00016437083    0.000112796    0.00015480847    9.65943e-05    0.00017682853    0.000134536        -5.82%      7.58%
         420         425       0.00044908383    0.000193333    0.00040732828    0.000165899    0.00050619733    0.000229051        -9.30%     12.72%
         425         430      -0.00031741765    0.000597810   -0.00033790058    0.000632781   -0.00029255078    0.000566183         6.45%     -7.83%
         430         435      -6.5120550e-05    0.000188968   -0.00010927962    0.000227423   -3.3996105e-05    0.000160333        67.81%    -47.80%
         435         440       0.00041930867    0.000273462    0.00036783240    0.000230039    0.00048535963    0.000330553       -12.28%     15.75%
         440         445       0.00036784861    0.000252808    0.00035299727    0.000232140    0.00038627096    0.000278798        -4.04%      5.01%
         445         450       0.00033726081    0.000159375    0.00030351463    0.000138116    0.00038279959    0.000187034       -10.01%     13.50%
         450         455       0.00048215496    0.000303488    0.00043215143    0.000242775    0.00054857539    0.000388608       -10.37%     13.78%
         455         460      -0.00016233819    0.000229175   -0.00020898090    0.000280431   -0.00012763604    0.000190516        28.73%    -21.38%
         460         465      -0.00020100775    0.000202486   -0.00025926666    0.000248125   -0.00015409385    0.000168612        28.98%    -23.34%
         465         470       9.7878430e-05    3.64254e-05    9.3523588e-05    3.16797e-05    0.00010377685    4.28138e-05        -4.45%      6.03%
