#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           87.191907        2.11526        84.447547        1.80767        88.054749        2.26913        -3.15%      0.99%
        0.15         0.3           92.100452        2.20020        88.616548        1.91462        93.339910        2.43397        -3.78%      1.35%
         0.3        0.45           89.098968        2.36819        86.010269        2.06652        90.129382        2.46744        -3.47%      1.16%
        0.45         0.6           89.475157        2.26796        86.247346        1.96916        90.596311        2.38035        -3.61%      1.25%
         0.6        0.75           89.802425        1.91201        86.458372        1.60189        90.979834        2.10602        -3.72%      1.31%
        0.75         0.9           91.160969        2.58210        87.798656        2.21911        92.420978        2.86395        -3.69%      1.38%
         0.9        1.05           84.780756        2.60254        82.138753        2.27449        85.682650        2.66770        -3.12%      1.06%
        1.05         1.2           85.902684        2.42462        82.921316        2.12209        86.905777        2.49340        -3.47%      1.17%
         1.2        1.35           85.092741        2.17594        82.124718        1.89769        86.086373        2.38854        -3.49%      1.17%
        1.35         1.5           84.132544        1.66822        81.251579        1.45104        85.165663        1.82007        -3.42%      1.23%
         1.5        1.65           84.684118        1.47152        81.498882        1.27965        85.909593        1.61476        -3.76%      1.45%
        1.65         1.8           83.712746        1.78354        80.455300        1.54301        85.011778        2.01916        -3.89%      1.55%
         1.8        1.95           81.039832        1.86090        77.895542        1.60741        82.309300        2.11034        -3.88%      1.57%
        1.95         2.1           77.184779        1.64190        74.371321        1.43813        78.291182        1.72342        -3.65%      1.43%
         2.1        2.25           74.017953        2.36079        71.408688        2.08651        74.925190        2.46817        -3.53%      1.23%
        2.25         2.4           75.743445        2.34017        72.727041        2.05468        77.041307        2.61368        -3.98%      1.71%
         2.4        2.55           71.290452        2.13187        68.692750        1.84915        72.302345        2.30049        -3.64%      1.42%
        2.55         2.7           68.993719        2.19856        66.307760        1.93343        70.112108        2.45682        -3.89%      1.62%
         2.7        2.85           67.638006        1.82667        64.540866        1.63021        69.249759        2.01179        -4.58%      2.38%
        2.85           3           60.926488        1.78288        58.353638        1.57553        62.367168        1.84370        -4.22%      2.36%
           3        3.15           62.336820        1.51085        59.407216        1.32309        63.906428        1.69653        -4.70%      2.52%
        3.15         3.3           55.758439        1.48440        53.292372        1.29151        56.986387        1.54295        -4.42%      2.20%
         3.3        3.45           50.391016        1.50106        48.136948        1.31858        51.552705        1.54245        -4.47%      2.31%
        3.45         3.6           45.651448        1.50576        43.680482        1.28375        46.575773        1.66530        -4.32%      2.02%
         3.6        3.75           42.401489        1.02517        40.336900       0.905011        43.537113        1.06713        -4.87%      2.68%
        3.75         3.9           34.778167        2.48923        33.382435        1.98787        35.413357        2.98967        -4.01%      1.83%
         3.9        4.05           32.483549       0.964303        30.860553       0.823839        33.315989        1.10733        -5.00%      2.56%
        4.05         4.2           27.780297       0.853969        26.325166       0.731758        28.590688       0.898937        -5.24%      2.92%
         4.2        4.35           20.054076        1.05616        19.323067       0.885149        20.434617        1.18662        -3.65%      1.90%
        4.35         4.5           18.371888       0.901506        17.468608       0.774854        18.842076       0.964343        -4.92%      2.56%
         4.5        4.65           15.575452       0.928433        14.718421       0.776000        16.099799        1.04044        -5.50%      3.37%
        4.65         4.8           12.963035       0.652991        12.371206       0.541970        13.355529       0.710297        -4.57%      3.03%
         4.8        4.95           11.687446       0.718301        11.108005       0.598486        12.054207       0.778994        -4.96%      3.14%
        4.95         5.1           11.250868       0.734186        10.549632       0.616587        11.729618       0.804536        -6.23%      4.26%
         5.1        5.25           9.7206052       0.774758        9.1718709       0.654924        10.060867       0.848349        -5.65%      3.50%
        5.25         5.4           7.5182066       0.572868        7.0897115       0.489535        7.8394974       0.616043        -5.70%      4.27%
         5.4        5.55           6.8472908       0.459056        6.4288970       0.388128        7.1442033       0.484783        -6.11%      4.34%
        5.55         5.7           5.0144135       0.420780        4.7423973       0.359150        5.1858030       0.441941        -5.42%      3.42%
         5.7        5.85           3.5445121       0.278434        3.3710654       0.240024        3.6842150       0.294886        -4.89%      3.94%
