#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1732182      0.0828308        2.1292751      0.0689787        2.1979082      0.0817516        -2.02%      1.14%
           5          10           3.1361010      0.0507208        3.0583001      0.0442022        3.1696728      0.0573805        -2.48%      1.07%
          10          15           2.5857164      0.0438580        2.5208107      0.0402946        2.6284957      0.0534342        -2.51%      1.65%
          15          20           2.6513811      0.0509240        2.6116360      0.0477564        2.6899530      0.0615252        -1.50%      1.45%
          20          25           2.6713320      0.0546717        2.6376282      0.0497317        2.6882762      0.0510051        -1.26%      0.63%
          25          30           2.9088923      0.0578933        2.8617158      0.0531727        2.9497357      0.0672420        -1.62%      1.40%
          30          35           2.6824604      0.0669222        2.6580542      0.0802272        2.7078530      0.0610666        -0.91%      0.95%
          35          40           2.8107323       0.126516        2.7635081       0.111864        2.8448177       0.125850        -1.68%      1.21%
          40          45           1.9883194       0.121406        1.9560148       0.137476        2.0140158       0.120445        -1.62%      1.29%
          45          50           1.4146894      0.0342374        1.3870034      0.0288775        1.4414834      0.0417371        -1.96%      1.89%
          50          55          0.90872957      0.0210429       0.88564196      0.0176146       0.93241984      0.0258917        -2.54%      2.61%
          55          60          0.63509138      0.0174367       0.62131191      0.0148333       0.64811459      0.0211230        -2.17%      2.05%
          60          65          0.48651657      0.0167406       0.47365386      0.0143536       0.49987977      0.0200983        -2.64%      2.75%
          65          70          0.38342766      0.0162478       0.37189332      0.0137139       0.39596752      0.0198023        -3.01%      3.27%
          70          75          0.29394720      0.0130839       0.28501662      0.0112189       0.30383537      0.0157070        -3.04%      3.36%
          75          80          0.26448853      0.0117281       0.25322605      0.0101134       0.27779871      0.0139899        -4.26%      5.03%
          80          85          0.16555116     0.00983859       0.16422767     0.00851968       0.16791856      0.0117095        -0.80%      1.43%
          85          90          0.15680496     0.00909068       0.15250800     0.00771961       0.16194310      0.0110140        -2.74%      3.28%
          90          95          0.10807675      0.0108102       0.10579729     0.00900316       0.11162174      0.0129484        -2.11%      3.28%
          95         100          0.13397216      0.0101764       0.12598804     0.00842492       0.14395382      0.0126272        -5.96%      7.45%
         100         105         0.094984212     0.00606516      0.090865488     0.00513116      0.099997688     0.00736519        -4.34%      5.28%
