#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.4418838      0.0746857        8.9675785      0.0691253        9.8344015      0.0795284        -5.02%      4.16%
           5          10           8.7698716      0.0656332        8.2288454      0.0572691        9.0727915      0.0688801        -6.17%      3.45%
          10          15           6.2417592      0.0702751        5.9140890      0.0633392        6.4480803      0.0764766        -5.25%      3.31%
          15          20           6.7171347       0.109129        6.3982922      0.0974277        6.9212984       0.119722        -4.75%      3.04%
          20          25           6.8647896       0.109143        6.5555512      0.0975770        7.0622824       0.119607        -4.50%      2.88%
          25          30           5.8041627      0.0758586        5.5480171      0.0683947        5.9690532      0.0825507        -4.41%      2.84%
          30          35           4.8490558      0.0586467        4.6496108      0.0534897        4.9781133      0.0632160        -4.11%      2.66%
          35          40           3.6553670      0.0630750        3.5305346      0.0603991        3.7343456      0.0653563        -3.42%      2.16%
          40          45           2.2883149      0.0477673        2.2328394      0.0460897        2.3214183      0.0491010        -2.42%      1.45%
          45          50           1.2981561      0.0354787        1.2662186      0.0337276        1.3377729      0.0377067        -2.46%      3.05%
          50          55          0.93824223      0.0248826       0.91182414      0.0230053       0.97101254      0.0272424        -2.82%      3.49%
          55          60          0.66136932      0.0391302       0.64353192      0.0374718       0.68349572      0.0412319        -2.70%      3.35%
          60          65          0.51227071      0.0255780       0.49892887      0.0236224       0.52882059      0.0280357        -2.60%      3.23%
          65          70          0.45875617      0.0290494       0.44371208      0.0268565       0.47741760      0.0318019        -3.28%      4.07%
          70          75          0.28501053      0.0234314       0.27666437      0.0218950       0.29536352      0.0253711        -2.93%      3.63%
          75          80          0.23622267      0.0187967       0.23044231      0.0172597       0.24339292      0.0207218        -2.45%      3.04%
          80          85          0.14985084      0.0194680       0.14760189      0.0178547       0.15264055      0.0214898        -1.50%      1.86%
          85          90          0.17771852      0.0176191       0.17100500      0.0161154       0.18604632      0.0194948        -3.78%      4.69%
          90          95          0.12163900     0.00943384       0.11793027     0.00871442       0.12623950      0.0103371        -3.05%      3.78%
          95         100          0.10007490      0.0112371      0.097422903      0.0106535       0.10374966      0.0118348        -2.65%      3.67%
         100         105         0.071750189      0.0107574      0.069262151      0.0104455      0.075080594      0.0111675        -3.47%      4.64%
         105         110         0.064133249     0.00670782      0.062069374     0.00623547      0.066889063     0.00727697        -3.22%      4.30%
         110         115         0.049764510     0.00596695      0.048501425     0.00553071      0.051593255     0.00648520        -2.54%      3.67%
         115         120         0.048940319     0.00476810      0.046952890     0.00442079      0.051592030     0.00517874        -4.06%      5.42%
         120         125         0.037764343     0.00507963      0.036820743     0.00476913      0.039131358     0.00545102        -2.50%      3.62%
         125         130         0.037232516     0.00589957      0.035514892     0.00540184      0.039449937     0.00649833        -4.61%      5.96%
         130         135         0.027146913     0.00524361      0.026008566     0.00474018      0.028671553     0.00585347        -4.19%      5.62%
