#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.159065      0.0773130        18.319657      0.0693292        19.780122      0.0829543        -4.38%      3.24%
           5          10           10.734068       0.104430        10.144622      0.0928600        11.075454       0.114959        -5.49%      3.18%
          10          15           5.5796861       0.108192        5.3049678      0.0966064        5.7542058       0.118643        -4.92%      3.13%
          15          20           4.2208160      0.0681903        4.0214569      0.0614015        4.3539177      0.0743022        -4.72%      3.15%
          20          25           3.6317509      0.0622483        3.4759348      0.0558239        3.7343989      0.0681148        -4.29%      2.83%
          25          30           3.3303592      0.0562412        3.1955986      0.0506525        3.4186413      0.0613509        -4.05%      2.65%
          30          35           3.2196533      0.0670301        3.0892782      0.0621653        3.3066285      0.0714885        -4.05%      2.70%
          35          40           2.6955829      0.0573909        2.6049717      0.0520525        2.7508552      0.0621672        -3.36%      2.05%
          40          45           2.1857068      0.0463260        2.1129705      0.0423337        2.2317149      0.0498608        -3.33%      2.10%
          45          50           1.3911358      0.0340532        1.3327670      0.0315682        1.4481808      0.0376466        -4.20%      4.10%
          50          55          0.88188718      0.0241837       0.84960645      0.0222781       0.92192981      0.0265700        -3.66%      4.54%
          55          60          0.58820681      0.0416364       0.56663505      0.0397817       0.61496549      0.0439604        -3.67%      4.55%
          60          65          0.47569324      0.0205052       0.45772192      0.0187835       0.49798576      0.0226548        -3.78%      4.69%
          65          70          0.36380222      0.0218654       0.34961971      0.0199752       0.38139491      0.0242217        -3.90%      4.84%
          70          75          0.24124439      0.0177824       0.23411619      0.0162272       0.25008655      0.0197216        -2.95%      3.67%
          75          80          0.23442132      0.0159446       0.22527963      0.0145685       0.24576113      0.0176603        -3.90%      4.84%
          80          85          0.15617773      0.0140396       0.15109757      0.0128182       0.16247942      0.0155626        -3.25%      4.03%
          85          90          0.14370443      0.0108182       0.13799921     0.00992824       0.15078146      0.0119300        -3.97%      4.92%
          90          95          0.11940874     0.00745332       0.11453809     0.00686141       0.12545054     0.00819371        -4.08%      5.06%
          95         100         0.097423719     0.00666716      0.093623277     0.00618993       0.10213798     0.00726616        -3.90%      4.84%
         100         105         0.066901123     0.00655491      0.064522014     0.00615226      0.069852288     0.00706227        -3.56%      4.41%
         105         110         0.073660216     0.00786810      0.070100035     0.00728872      0.078076441     0.00859263        -4.83%      6.00%
         110         115         0.044328197     0.00781812      0.042764324     0.00724211      0.046268102     0.00854124        -3.53%      4.38%
         115         120         0.039788319     0.00553887      0.037779963     0.00510770      0.042341489     0.00609279        -5.05%      6.42%
         120         125         0.032331381     0.00621720      0.031232904     0.00577301      0.033775987     0.00673061        -3.40%      4.47%
         125         130         0.042815278     0.00599607      0.040557907     0.00546062      0.045615433     0.00666192        -5.27%      6.54%
         130         135         0.019254729     0.00493190      0.018402602     0.00454076      0.020402094     0.00539707        -4.43%      5.96%
         135         140         0.025306623     0.00487394      0.024067291     0.00443727      0.026843953     0.00541700        -4.90%      6.07%
         140         145         0.022921768     0.00302525      0.021850135     0.00278556      0.024274330     0.00331442        -4.68%      5.90%
         145         150         0.017869057     0.00452840      0.017036474     0.00414993      0.018913204     0.00496626        -4.66%      5.84%
         150         155         0.012363482     0.00543751      0.012041396     0.00499915      0.012814445     0.00593832        -2.61%      3.65%
         155         160         0.014618412     0.00359378      0.013769918     0.00333555      0.015652237     0.00389895        -5.80%      7.07%
         160         165         0.015880470     0.00499145      0.014795343     0.00460792      0.017235237     0.00545615        -6.83%      8.53%
         165         170        0.0086478481     0.00444573     0.0081751206     0.00420133     0.0092470570     0.00475162        -5.47%      6.93%
         170         175        0.0053855874     0.00166935     0.0051500338     0.00156481     0.0056777799     0.00180046        -4.37%      5.43%
         175         180         0.011568712     0.00329081      0.010768775     0.00298974      0.012546304     0.00365802        -6.91%      8.45%
         180         185        0.0022240614     0.00243040     0.0021137158     0.00245392     0.0023715177     0.00239185        -4.96%      6.63%
         185         190        0.0077400579     0.00279321     0.0071883846     0.00257855     0.0084263834     0.00303918        -7.13%      8.87%
         190         195        0.0085344396     0.00169469     0.0079499516     0.00155201     0.0092548618     0.00186000        -6.85%      8.44%
         195         200        0.0047810761     0.00182109     0.0046524305     0.00162427     0.0049321948     0.00206521        -2.69%      3.16%
         200         205        0.0044531445     0.00129719     0.0041143692     0.00115875     0.0048924481     0.00146692        -7.61%      9.87%
         205         210        0.0035337048     0.00281368     0.0034534137     0.00255045     0.0036333019     0.00314048        -2.27%      2.82%
         210         215        0.0059880073     0.00272432     0.0054655471     0.00243020     0.0066329557     0.00308548        -8.73%     10.77%
         215         220        0.0017828517     0.00176895     0.0017517011     0.00163540     0.0018409387     0.00191902        -1.75%      3.26%
         220         225        0.0046538980     0.00233988     0.0042609788     0.00208533     0.0051433628     0.00264691        -8.44%     10.52%
         225         230        0.0013823893     0.00150780     0.0013329428     0.00133551     0.0014465869     0.00172648        -3.58%      4.64%
         230         235      -0.00086525069     0.00220092    -0.0011134284     0.00246147   -0.00066517991     0.00199116        28.68%    -23.12%
         235         240        0.0050232984     0.00218927     0.0046247109     0.00197734     0.0054975812     0.00244083        -7.93%      9.44%
         240         245       0.00026190031     0.00190299    0.00019984975     0.00212575    0.00031278838     0.00169085       -23.69%     19.43%
         245         250        0.0059017941     0.00324156     0.0053192384     0.00286002     0.0066158384     0.00370515        -9.87%     12.10%
         250         255        0.0011780834    0.000809409     0.0011254602    0.000725489     0.0012520292    0.000914421        -4.47%      6.28%
         255         260        0.0021902072    0.000456358     0.0020448276    0.000404631     0.0023773440    0.000523239        -6.64%      8.54%
         260         265        0.0018496902    0.000563441     0.0016872783    0.000485419     0.0020631650    0.000664330        -8.78%     11.54%
         265         270        0.0028413073    0.000899592     0.0025685302    0.000780100     0.0031759758     0.00105065        -9.60%     11.78%
         270         275       0.00098687453    0.000658165    0.00091267934    0.000593244     0.0010794405    0.000741180        -7.52%      9.38%
         275         280        0.0012199946    0.000375834     0.0011308895    0.000334752     0.0013390136    0.000428643        -7.30%      9.76%
         280         285       0.00024618143    0.000686419    0.00023157206    0.000723070    0.00026331874    0.000734188        -5.93%      6.96%
         285         290       0.00096861879    0.000306585    0.00087950015    0.000272993     0.0010854219    0.000350148        -9.20%     12.06%
         290         295        0.0014862181    0.000494078     0.0013473182    0.000441041     0.0016658427    0.000560838        -9.35%     12.09%
         295         300        0.0012088800    0.000216783     0.0010986529    0.000190546     0.0013529115    0.000250861        -9.12%     11.91%
         300         305       0.00032675819     0.00102557    0.00029109866     0.00120704    0.00035559821    0.000882014       -10.91%      8.83%
         305         310        0.0010351830    0.000345618    0.00094237459    0.000303737     0.0011525829    0.000398021        -8.97%     11.34%
         310         315       0.00098368564    0.000262766    0.00089579467    0.000230593     0.0010954039    0.000304104        -8.93%     11.36%
         315         320       0.00082737287    0.000214637    0.00075944529    0.000185778    0.00091718197    0.000251444        -8.21%     10.85%
         320         325       0.00051166431    0.000214072    0.00047593184    0.000190159    0.00055548420    0.000245659        -6.98%      8.56%
         325         330       0.00084860006    0.000451122    0.00076749064    0.000394920    0.00095704688    0.000522973        -9.56%     12.78%
         330         335       0.00047622537    0.000265293    0.00043668290    0.000240547    0.00052720055    0.000296956        -8.30%     10.70%
         335         340       0.00047218024    0.000333302    0.00042418229    0.000291357    0.00053503103    0.000388427       -10.17%     13.31%
         340         345       0.00049587715    0.000149597    0.00045399788    0.000126784    0.00055049416    0.000179766        -8.45%     11.01%
         345         350       0.00051709207    0.000203149    0.00046425569    0.000174624    0.00058365727    0.000240442       -10.22%     12.87%
         350         355       0.00029015421    0.000170679    0.00026419620    0.000150819    0.00032563918    0.000197409        -8.95%     12.23%
         355         360       0.00010989375    0.000151365    0.00010253074    0.000136488    0.00012224311    0.000174437        -6.70%     11.24%
         360         365       0.00012345250    0.000277997    0.00010961819    0.000310279    0.00013460517    0.000252007       -11.21%      9.03%
         365         370       0.00052744711    0.000150621    0.00046641686    0.000129903    0.00060601493    0.000177453       -11.57%     14.90%
         370         375       -0.0012765324     0.00141878    -0.0016405947     0.00176972    -0.0010084034     0.00115966        28.52%    -21.00%
         375         380       0.00027687359    6.31957e-05    0.00026509438    5.84236e-05    0.00029148512    6.91973e-05        -4.25%      5.28%
         380         385       5.3134070e-05    0.000306791    4.3984228e-05    0.000279022    6.5987556e-05    0.000342268       -17.22%     24.19%
         385         390       0.00034206691    0.000114647    0.00031849234    0.000101593    0.00037351092    0.000132410        -6.89%      9.19%
         390         395       0.00020066420    0.000133731    0.00017674703    0.000118193    0.00023213896    0.000154193       -11.92%     15.69%
         395         400       0.00018506281    0.000113175    0.00016403429    9.79746e-05    0.00021071353    0.000132562       -11.36%     13.86%
         400         405       0.00012913577    0.000123646    0.00012266686    0.000105962    0.00013852265    0.000147151        -5.01%      7.27%
         405         410       0.00029872577    8.18596e-05    0.00026264857    6.89266e-05    0.00034752085    9.96655e-05       -12.08%     16.33%
         410         415       0.00037915040    0.000138361    0.00034235481    0.000119166    0.00042571578    0.000162759        -9.70%     12.28%
         415         420       9.9590848e-05    0.000181935    9.3795088e-05    0.000215444    0.00010448097    0.000155753        -5.82%      4.91%
         420         425      -0.00013217331    0.000305912   -0.00017378207    0.000368296   -0.00010014213    0.000258122        31.48%    -24.23%
         425         430       -0.0022328941     0.00245469    -0.0026075910     0.00287705    -0.0019454215     0.00212982        16.78%    -12.87%
         430         435      -0.00033522348    0.000413261   -0.00038125454    0.000477526   -0.00029958884    0.000364224        13.73%    -10.63%
