#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.9395207      0.0749120        8.5317016      0.0708886        9.2880409      0.0784575        -4.56%      3.90%
           5          10           8.6797104       0.119540        8.1521275       0.106347        9.0278037       0.119924        -6.08%      4.01%
          10          15           5.7278230       0.143020        5.3882262       0.128597        5.9563684       0.155984        -5.93%      3.99%
          15          20           5.1672600       0.134585        4.9095453       0.121043        5.3391557       0.146841        -4.99%      3.33%
          20          25           5.2987065       0.126287        5.0352299       0.112508        5.4799664       0.138876        -4.97%      3.42%
          25          30           5.2060397       0.132329        4.9888301       0.117970        5.3432095       0.145287        -4.17%      2.63%
          30          35           5.1305326       0.127871        4.9131188       0.114454        5.2700076       0.139927        -4.24%      2.72%
          35          40           4.3416322      0.0894209        4.1823257      0.0807989        4.4497732      0.0886082        -3.67%      2.49%
          40          45           3.1961696      0.0608089        3.0609134      0.0561533        3.2896512      0.0648791        -4.23%      2.92%
          45          50           2.0046087      0.0473842        1.9124706      0.0453977        2.0952359      0.0515127        -4.60%      4.52%
          50          55           1.2683429      0.0414287        1.2131662      0.0401888        1.3349990      0.0455632        -4.35%      5.26%
          55          60          0.96837485      0.0532123       0.92540575      0.0502531        1.0216759      0.0569157        -4.44%      5.50%
          60          65          0.74571879      0.0287829       0.71461583      0.0266521       0.78430044      0.0314526        -4.17%      5.17%
          65          70          0.62154632      0.0258363       0.59802835      0.0236883       0.65071917      0.0285192        -3.78%      4.69%
          70          75          0.55745467      0.0297163       0.53700913      0.0273276       0.58281633      0.0327047        -3.67%      4.55%
          75          80          0.40180321      0.0263741       0.38939669      0.0243535       0.41719288      0.0289101        -3.09%      3.83%
          80          85          0.35718585      0.0443898       0.34525791      0.0420368       0.37198185      0.0473592        -3.34%      4.14%
          85          90          0.27449360      0.0248444       0.26520358      0.0228060       0.28601740      0.0273933        -3.38%      4.20%
          90          95          0.23275881      0.0147149       0.22195911      0.0135164       0.24615530      0.0162110        -4.64%      5.76%
          95         100          0.16714348      0.0147395       0.15922055      0.0135726       0.17697146      0.0161971        -4.74%      5.88%
         100         105          0.12315026     0.00987492       0.11685246     0.00917063       0.13096236      0.0107551        -5.11%      6.34%
         105         110          0.10706456     0.00895788       0.10083658     0.00819551       0.11479005     0.00990680        -5.82%      7.22%
         110         115         0.089219847     0.00996525      0.083740066     0.00912367      0.096017239      0.0110125        -6.14%      7.62%
         115         120         0.058971814     0.00834622      0.055596320     0.00780725      0.063057229     0.00898094        -5.72%      6.93%
         120         125         0.064939964     0.00715719      0.060978528     0.00658637      0.069853925     0.00786807        -6.10%      7.57%
         125         130         0.045608937     0.00497203      0.042898734     0.00456445      0.048970807     0.00547964        -5.94%      7.37%
         130         135         0.035459342     0.00431189      0.033211950     0.00398336      0.038145965     0.00469782        -6.34%      7.58%
         135         140         0.032781651     0.00584660      0.030535104     0.00543094      0.035491254     0.00638326        -6.85%      8.27%
         140         145         0.026893069     0.00316248      0.025050579     0.00283991      0.029153848     0.00355967        -6.85%      8.41%
         145         150         0.023438425     0.00308591      0.021737381     0.00279196      0.025477257     0.00344948        -7.26%      8.70%
         150         155         0.019967998     0.00214276      0.018466600     0.00192650      0.021809221     0.00241316        -7.52%      9.22%
         155         160         0.021578588     0.00502893      0.020052151     0.00460922      0.023399105     0.00553279        -7.07%      8.44%
         160         165         0.010928848     0.00382465      0.010041405     0.00347376      0.012028776     0.00425337        -8.12%     10.06%
         165         170         0.022737020     0.00678012      0.020934354     0.00624363      0.024918976     0.00742120        -7.93%      9.60%
         170         175        0.0081958083     0.00693620     0.0073448697     0.00646402     0.0092617457     0.00749141       -10.38%     13.01%
         175         180         0.013522201     0.00235582      0.012387826     0.00213265      0.014898970     0.00263388        -8.39%     10.18%
         180         185        0.0067778966     0.00178401     0.0062905386     0.00165655     0.0073835946     0.00194149        -7.19%      8.94%
         185         190         0.014589445     0.00378717      0.013231525     0.00333138      0.016257050     0.00434814        -9.31%     11.43%
         190         195        0.0053987329     0.00314231     0.0050771555     0.00274834     0.0057875730     0.00363185        -5.96%      7.20%
         195         200        0.0070067307    0.000788667     0.0064495596    0.000708842     0.0076859458    0.000887457        -7.95%      9.69%
         200         205        0.0056470113     0.00108417     0.0051144398    0.000977559     0.0063134179     0.00121560        -9.43%     11.80%
         205         210        0.0048493615     0.00116670     0.0044926917     0.00105120     0.0052786302     0.00130905        -7.35%      8.85%
         210         215        0.0055996215     0.00121920     0.0050480177     0.00109402     0.0062838551     0.00137472        -9.85%     12.22%
         215         220        0.0070871483     0.00140450     0.0064084136     0.00126222     0.0079256172     0.00157763        -9.58%     11.83%
         220         225        0.0018367825     0.00101178     0.0017236351    0.000922211     0.0019784169     0.00112392        -6.16%      7.71%
         225         230        0.0043924224     0.00180499     0.0039976805     0.00160449     0.0048730413     0.00204829        -8.99%     10.94%
         230         235        0.0017804484     0.00131645     0.0016016663     0.00115819     0.0020203944     0.00151194       -10.04%     13.48%
         235         240        0.0063786389     0.00109471     0.0057085754    0.000957424     0.0072117674     0.00126748       -10.50%     13.06%
         240         245        0.0027767411     0.00114932     0.0024915532     0.00102766     0.0031368181     0.00130069       -10.27%     12.97%
         245         250        0.0018384231    0.000945320     0.0016844567    0.000842560     0.0020364712     0.00107742        -8.37%     10.77%
         250         255        0.0024102495    0.000809161     0.0021514641    0.000712351     0.0027401134    0.000931983       -10.74%     13.69%
         255         260        0.0034016369    0.000495938     0.0030134206    0.000433915     0.0038925493    0.000574274       -11.41%     14.43%
         260         265        0.0029850860     0.00109806     0.0027046899     0.00100731     0.0033436243     0.00121025        -9.39%     12.01%
         265         270        0.0025860179    0.000525303     0.0023328770    0.000466558     0.0029061397    0.000599088        -9.79%     12.38%
         270         275        0.0015967132    0.000406162     0.0014539583    0.000358536     0.0017803440    0.000465774        -8.94%     11.50%
         275         280        0.0018946875    0.000488525     0.0016935537    0.000427099     0.0021506126    0.000567791       -10.62%     13.51%
         280         285        0.0018796587    0.000630935     0.0016719235    0.000553851     0.0021508674    0.000730528       -11.05%     14.43%
         285         290        0.0025167587     0.00117179     0.0022409799     0.00105019     0.0028613016     0.00131875       -10.96%     13.69%
