#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.0047362      0.0316591        2.8646043      0.0297266        3.1139337      0.0332736        -4.66%      3.63%
          10          20           3.7259771      0.0176483        3.5152575      0.0158754        3.8812111      0.0184252        -5.66%      4.17%
          20          30           1.9133751      0.0183963        1.7962903      0.0164108        1.9799793      0.0188296        -6.12%      3.48%
          30          40           1.3987398      0.0206679        1.3183773      0.0187700        1.4499778      0.0222734        -5.75%      3.66%
          40          50           1.5820400      0.0172603        1.5028487      0.0158963        1.6325541      0.0184422        -5.01%      3.19%
          50          60           2.4715140      0.0193008        2.3563075      0.0179131        2.5443510      0.0204822        -4.66%      2.95%
          60          70           3.5597559      0.0220503        3.3976469      0.0204023        3.6620390      0.0234751        -4.55%      2.87%
          70          80           3.8266352      0.0225024        3.6568214      0.0212938        3.9333384      0.0234450        -4.44%      2.79%
          80          90           2.9538112      0.0350484        2.8435736      0.0341178        3.0215895      0.0355384        -3.73%      2.29%
          90         100           2.3460864      0.0391360        2.2674295      0.0381268        2.3995389      0.0397963        -3.35%      2.28%
         100         110          0.45375536      0.0110631       0.44017325      0.0108379       0.46429066      0.0114377        -2.99%      2.32%
         110         120          0.33361568      0.0111838       0.32396141      0.0109204       0.34148451      0.0115334        -2.89%      2.36%
         120         130          0.31660728     0.00761028       0.30855624     0.00745022       0.32509057     0.00789185        -2.54%      2.68%
         130         140          0.24809275     0.00756435       0.24223890     0.00741514       0.25472772     0.00781263        -2.36%      2.67%
         140         150          0.22831511     0.00755529       0.22317242     0.00734912       0.23469436     0.00781466        -2.25%      2.79%
         150         160          0.18120428     0.00605776       0.17709128     0.00590153       0.18630625     0.00625358        -2.27%      2.82%
         160         170          0.16557846     0.00425474       0.16184989     0.00409887       0.17020355     0.00445322        -2.25%      2.79%
         170         180          0.14968409     0.00498493       0.14604463     0.00484210       0.15419867     0.00516430        -2.43%      3.02%
         180         190          0.13127586     0.00617839       0.12774463     0.00574557       0.13565618     0.00672432        -2.69%      3.34%
         190         200          0.10629711     0.00407208       0.10372243     0.00394388       0.10949088     0.00423392        -2.42%      3.00%
         200         210         0.083308587      0.0158569      0.081155507      0.0154432      0.085979375      0.0163705        -2.58%      3.21%
         210         220         0.084349355     0.00292286      0.082325406     0.00283216      0.086859963     0.00303740        -2.40%      2.98%
         220         230         0.081733344     0.00519012      0.079641138     0.00505017      0.084328621     0.00536451        -2.56%      3.18%
         230         240         0.061499805     0.00521695      0.059814192     0.00506637      0.063590724     0.00540451        -2.74%      3.40%
         240         250         0.063561111     0.00326746      0.061869785     0.00316852      0.065659117     0.00339141        -2.66%      3.30%
         250         260         0.050196031     0.00313865      0.048843438     0.00304338      0.051873855     0.00325793        -2.69%      3.34%
         260         270         0.047008416     0.00210039      0.045701861     0.00201663      0.048629131     0.00220641        -2.78%      3.45%
         270         280         0.038870546     0.00443127      0.037755925     0.00429860      0.040253178     0.00459642        -2.87%      3.56%
         280         290         0.041458084     0.00347439      0.040290911     0.00336852      0.042905903     0.00360653        -2.82%      3.49%
         290         300         0.032736438     0.00355164      0.031772443     0.00343595      0.033932226     0.00369620        -2.94%      3.65%
         300         310         0.026224313     0.00347734      0.025433551     0.00336937      0.027205214     0.00361160        -3.02%      3.74%
