#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       1.6284989e-08    1.46387e-08    1.3515729e-08    1.20599e-08    1.9363523e-08    1.75111e-08       -17.00%     18.90%
          10          15       2.8302984e-06    7.24472e-07    2.6708585e-06    6.14826e-07    2.9934162e-06    8.51577e-07        -5.63%      5.76%
          15          20       8.6304181e-06    3.40883e-06    8.5606942e-06    3.62828e-06    8.6304181e-06    3.40883e-06        -0.81%   0.00000%
          20          25       1.9203346e-05    1.02893e-05    1.7450773e-05    1.04293e-05    2.0687738e-05    1.01638e-05        -9.13%      7.73%
          25          30       3.7705811e-05    6.13682e-06    3.5227201e-05    6.59872e-06    3.9673762e-05    5.70284e-06        -6.57%      5.22%
          30          35       7.3536816e-05    1.02216e-05    6.9347297e-05    1.13752e-05    7.6518307e-05    9.19727e-06        -5.70%      4.05%
          35          40       8.0546626e-05    1.43909e-05    7.1047776e-05    1.57568e-05    8.8202375e-05    1.30732e-05       -11.79%      9.50%
          40          45       0.00016970835    1.72750e-05    0.00015776594    1.85842e-05    0.00017778748    1.60152e-05        -7.04%      4.76%
          45          50       0.00021774432    1.89129e-05    0.00018894818    2.06479e-05    0.00023866082    1.72129e-05       -13.22%      9.61%
          50          55       0.00019784112    2.46665e-05    0.00016029157    2.63703e-05    0.00022629060    2.30010e-05       -18.98%     14.38%
          55          60       0.00023996876    2.11265e-05    0.00020834591    2.28968e-05    0.00026274842    1.93832e-05       -13.18%      9.49%
          60          65       0.00019060943    2.09579e-05    0.00016458938    2.25825e-05    0.00020952734    1.93720e-05       -13.65%      9.92%
          65          70       0.00015943224    2.03422e-05    0.00013899832    2.20249e-05    0.00017411168    1.86374e-05       -12.82%      9.21%
          70          75       0.00015402753    1.70261e-05    0.00013843277    1.84634e-05    0.00016504548    1.55827e-05       -10.12%      7.15%
          75          80       0.00011821671    1.67088e-05    0.00010599527    1.80176e-05    0.00012658215    1.54000e-05       -10.34%      7.08%
          80          85       0.00011292713    1.27865e-05    0.00010433226    1.38524e-05    0.00011845459    1.17282e-05        -7.61%      4.89%
          85          90       8.6812783e-05    1.14170e-05    7.8343124e-05    1.22774e-05    9.2761285e-05    1.05621e-05        -9.76%      6.85%
          90          95       6.7133252e-05    1.01156e-05    6.1622724e-05    1.09407e-05    7.0745906e-05    9.28003e-06        -8.21%      5.38%
          95         100       6.3205982e-05    9.95489e-06    5.9199504e-05    1.07032e-05    6.5737772e-05    9.19086e-06        -6.34%      4.01%
         100         105       6.0424468e-05    8.84786e-06    5.8466247e-05    9.51622e-06    6.1202575e-05    8.16274e-06        -3.24%      1.29%
         105         110       7.0713103e-05    8.39691e-06    6.9498713e-05    8.88380e-06    7.0806832e-05    7.91689e-06        -1.72%      0.13%
         110         115       5.4127786e-05    8.50195e-06    5.3580908e-05    8.96817e-06    5.4127786e-05    8.50195e-06        -1.01%   0.00000%
         115         120       3.0985655e-05    5.76967e-06    2.8998922e-05    6.16693e-06    3.2261002e-05    5.37316e-06        -6.41%      4.12%
