#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       2.5577370e-05    8.46729e-06    2.2470202e-05    9.06302e-06    2.7891083e-05    7.88023e-06       -12.15%      9.05%
           5          10       3.8970142e-05    1.74218e-05    2.9455091e-05    1.92668e-05    4.6338808e-05    1.57057e-05       -24.42%     18.91%
          10          15       8.6976850e-05    1.84988e-05    7.4218368e-05    2.05989e-05    9.6741751e-05    1.65586e-05       -14.67%     11.23%
          15          20       0.00013378020    1.59465e-05    0.00012177589    1.69693e-05    0.00014259801    1.49712e-05        -8.97%      6.59%
          20          25       0.00016669095    1.71204e-05    0.00015667005    1.87890e-05    0.00017323599    1.55779e-05        -6.01%      3.93%
          25          30       0.00018325269    1.67756e-05    0.00016937619    1.80143e-05    0.00019315008    1.55591e-05        -7.57%      5.40%
          30          35       0.00014136375    2.05815e-05    0.00012303568    2.15828e-05    0.00015510737    1.96067e-05       -12.97%      9.72%
          35          40       0.00021752276    1.76921e-05    0.00020526731    1.88591e-05    0.00022505208    1.65823e-05        -5.63%      3.46%
          40          45       0.00018556348    1.74387e-05    0.00016934337    1.86202e-05    0.00019694251    1.62982e-05        -8.74%      6.13%
          45          50       0.00018462894    1.63733e-05    0.00017001706    1.76861e-05    0.00019456063    1.50742e-05        -7.91%      5.38%
          50          55       0.00017669022    1.85330e-05    0.00016078953    2.00631e-05    0.00018792766    1.69802e-05        -9.00%      6.36%
          55          60       0.00012845888    1.85990e-05    0.00011114519    2.01104e-05    0.00014124141    1.70530e-05       -13.48%      9.95%
          60          65       0.00011190923    1.47365e-05    9.6807584e-05    1.58963e-05    0.00012259007    1.36250e-05       -13.49%      9.54%
          65          70       0.00010772123    1.73022e-05    9.2923285e-05    1.85592e-05    0.00011820266    1.60010e-05       -13.74%      9.73%
          70          75       7.9167612e-05    1.32930e-05    6.2715473e-05    1.45339e-05    9.1774259e-05    1.20575e-05       -20.78%     15.92%
          75          80       9.3823276e-05    1.29433e-05    8.1958099e-05    1.40374e-05    0.00010195918    1.18520e-05       -12.65%      8.67%
          80          85       6.4783307e-05    1.27795e-05    5.3292394e-05    1.38494e-05    7.3138322e-05    1.17207e-05       -17.74%     12.90%
          85          90       7.1207164e-05    1.34888e-05    6.2834029e-05    1.44495e-05    7.7069086e-05    1.25347e-05       -11.76%      8.23%
          90          95       6.2865684e-05    9.06973e-06    5.8993840e-05    9.75555e-06    6.5174433e-05    8.39282e-06        -6.16%      3.67%
          95         100       3.4070361e-05    7.32647e-06    3.2408946e-05    7.74348e-06    3.4724461e-05    6.92858e-06        -4.88%      1.92%
