#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       6.8375525e-07    1.99285e-07    6.4780885e-07    1.76038e-07    7.1506413e-07    2.30667e-07        -5.26%      4.58%
          10          15       1.1786791e-05    2.38682e-06    1.1724786e-05    2.18345e-06    1.1786791e-05    2.38682e-06        -0.53%   0.00000%
          15          20       3.7927812e-05    7.22022e-06    3.7210465e-05    7.60582e-06    3.8354111e-05    6.84646e-06        -1.89%      1.12%
          20          25       9.8633876e-05    1.11688e-05    9.5910795e-05    1.15476e-05    0.00010029030    1.08368e-05        -2.76%      1.68%
          25          30       0.00013020757    2.13205e-05    0.00011965574    2.48731e-05    0.00013813033    1.81590e-05        -8.10%      6.08%
          30          35       0.00023144567    2.31200e-05    0.00022085865    2.47182e-05    0.00023787646    2.17010e-05        -4.57%      2.78%
          35          40       0.00029871788    2.06658e-05    0.00027171267    2.24488e-05    0.00031756408    1.88958e-05        -9.04%      6.31%
          40          45       0.00027051056    2.22620e-05    0.00023010057    2.43554e-05    0.00030055725    2.01913e-05       -14.94%     11.11%
          45          50       0.00026238996    2.32588e-05    0.00022843425    2.52133e-05    0.00028604625    2.13312e-05       -12.94%      9.02%
          50          55       0.00023301510    2.42617e-05    0.00020882139    2.60741e-05    0.00024909263    2.24355e-05       -10.38%      6.90%
          55          60       0.00018879240    1.79006e-05    0.00016998673    1.94517e-05    0.00020142246    1.63506e-05        -9.96%      6.69%
          60          65       0.00011995445    1.47541e-05    0.00010288788    1.61241e-05    0.00013257947    1.33821e-05       -14.23%     10.52%
          65          70       0.00011634655    1.54687e-05    0.00010545894    1.66117e-05    0.00012364734    1.43061e-05        -9.36%      6.28%
          70          75       8.5916079e-05    1.60195e-05    7.7401676e-05    1.69859e-05    9.1872896e-05    1.50480e-05        -9.91%      6.93%
          75          80       7.6898125e-05    1.46056e-05    7.0128017e-05    1.56494e-05    8.1582804e-05    1.35327e-05        -8.80%      6.09%
          80          85       5.2001622e-05    1.52873e-05    4.6075547e-05    1.63465e-05    5.6330693e-05    1.41860e-05       -11.40%      8.32%
          85          90       6.6208339e-05    1.13100e-05    6.3090875e-05    1.19666e-05    6.8046292e-05    1.06425e-05        -4.71%      2.78%
          90          95       4.8859245e-05    6.80564e-06    4.7068116e-05    7.32983e-06    4.9704905e-05    6.27710e-06        -3.67%      1.73%
          95         100       3.7637274e-05    6.08199e-06    3.5721034e-05    6.51898e-06    3.8807232e-05    5.64110e-06        -5.09%      3.11%
         100         105       3.4768761e-05    5.16420e-06    3.3620322e-05    5.49961e-06    3.5317132e-05    4.83157e-06        -3.30%      1.58%
         105         110       2.5478338e-05    4.73478e-06    2.3858263e-05    5.09783e-06    2.6551044e-05    4.36752e-06        -6.36%      4.21%
         110         115       2.2804592e-05    3.97364e-06    2.2119215e-05    4.28010e-06    2.3093579e-05    3.66533e-06        -3.01%      1.27%
         115         120       1.8632895e-05    3.99306e-06    1.8120406e-05    4.34067e-06    1.8799807e-05    3.63547e-06        -2.75%      0.90%
         120         125       9.9976101e-06    3.02650e-06    9.1625018e-06    3.24004e-06    1.0623927e-05    2.81061e-06        -8.35%      6.26%
         125         130       1.4720415e-05    2.68133e-06    1.4145781e-05    2.86881e-06    1.5079863e-05    2.49166e-06        -3.90%      2.44%
         130         135       7.3125544e-06    2.47688e-06    6.5203599e-06    2.63899e-06    7.9395021e-06    2.31317e-06       -10.83%      8.57%
         135         140       5.3163643e-06    2.57127e-06    4.6918656e-06    2.74848e-06    5.7955355e-06    2.39030e-06       -11.75%      9.01%
         140         145       8.0240748e-06    2.43016e-06    7.7249596e-06    2.57608e-06    8.1963297e-06    2.27902e-06        -3.73%      2.15%
         145         150       3.7995588e-06    1.82603e-06    3.3232716e-06    1.95827e-06    4.1870073e-06    1.68874e-06       -12.54%     10.20%
         150         155       7.5929423e-06    2.03977e-06    7.4865503e-06    1.95966e-06    7.5929423e-06    2.03977e-06        -1.40%   0.00000%
         155         160       3.8057939e-06    1.61301e-06    3.5056022e-06    1.71596e-06    4.0032402e-06    1.50688e-06        -7.89%      5.19%
         160         165       5.1201045e-06    2.05983e-06    4.8974866e-06    2.18532e-06    5.2657616e-06    1.93303e-06        -4.35%      2.84%
         165         170       6.5449887e-06    1.34090e-06    6.5062706e-06    1.41130e-06    6.5449887e-06    1.34090e-06        -0.59%   0.00000%
         170         175       3.6642405e-06    1.62161e-06    3.4204492e-06    1.66060e-06    3.8543085e-06    1.58441e-06        -6.65%      5.19%
         175         180       4.7482660e-06    1.26362e-06    4.6784203e-06    1.31342e-06    4.7550649e-06    1.21338e-06        -1.47%      0.14%
         180         185       3.6066102e-06    1.14500e-06    3.5892274e-06    1.21660e-06    3.6066102e-06    1.14500e-06        -0.48%   0.00000%
         185         190       2.8379604e-06    1.07596e-06    2.7150836e-06    1.13203e-06    2.9247838e-06    1.01844e-06        -4.33%      3.06%
         190         195       2.9835023e-06    9.64773e-07    2.8935864e-06    1.01219e-06    3.0405425e-06    9.15905e-07        -3.01%      1.91%
         195         200       1.3447924e-06    8.35520e-07    1.2382267e-06    8.83615e-07    1.4369032e-06    7.86747e-07        -7.92%      6.85%
         200         205       1.0582519e-06    1.07386e-06    1.0387024e-06    1.11716e-06    1.0667846e-06    1.02801e-06        -1.85%      0.81%
         205         210       1.6272491e-06    5.73394e-07    1.5826395e-06    6.03718e-07    1.6589905e-06    5.42443e-07        -2.74%      1.95%
         210         215       9.4693843e-07    8.52518e-07    8.5177738e-07    8.85736e-07    1.0278089e-06    8.17565e-07       -10.05%      8.54%
         215         220       1.2386983e-06    6.71825e-07    1.1748888e-06    7.12792e-07    1.2935550e-06    6.30605e-07        -5.15%      4.43%
         220         225       5.2706992e-07    5.94018e-07    5.1379010e-07    6.22144e-07    5.2706992e-07    5.94018e-07        -2.52%   0.00000%
         225         230       1.4460727e-06    7.43130e-07    1.4179031e-06    7.74781e-07    1.4564500e-06    7.09582e-07        -1.95%      0.72%
         230         235       1.1845932e-06    5.57071e-07    1.1237857e-06    5.69658e-07    1.2345340e-06    5.43992e-07        -5.13%      4.22%
         235         240       1.1300972e-06    6.78969e-07    1.1200580e-06    6.38810e-07    1.1328344e-06    7.15874e-07        -0.89%      0.24%
         240         245       7.9353704e-07    3.74696e-07    7.3963605e-07    3.84422e-07    8.4132065e-07    3.65085e-07        -6.79%      6.02%
         245         250      -2.1503759e-07    5.50422e-07   -3.2065366e-07    5.76479e-07   -1.1469137e-07    5.22381e-07        49.12%    -46.66%
         250         255       1.2406985e-06    5.27988e-07    1.2259594e-06    5.46544e-07    1.2475747e-06    5.08508e-07        -1.19%      0.55%
         255         260       2.5654407e-07    3.82017e-07    2.5143329e-07    4.02197e-07    2.5781385e-07    3.61144e-07        -1.99%      0.49%
         260         265       2.2275574e-07    3.57588e-07    1.5525634e-07    3.78169e-07    2.8485883e-07    3.36577e-07       -30.30%     27.88%
         265         270       1.1300112e-07    3.82629e-07    8.3988849e-08    3.96848e-07    1.3909796e-07    3.67676e-07       -25.67%     23.09%
         270         275       3.1546568e-07    4.69482e-07    2.9269136e-07    4.54980e-07    3.3156983e-07    4.83879e-07        -7.22%      5.10%
         275         280       4.8467100e-07    3.33808e-07    4.7448107e-07    3.44472e-07    4.9257924e-07    3.22549e-07        -2.10%      1.63%
         280         285       3.6989207e-07    3.86035e-07    3.5634132e-07    3.95445e-07    3.7877269e-07    3.75480e-07        -3.66%      2.40%
         285         290       8.0943925e-08    3.47420e-07    4.8259231e-08    3.59820e-07    1.1226931e-07    3.34867e-07       -40.38%     38.70%
         290         295      -1.4083391e-07    2.65177e-07   -1.6224989e-07    2.70527e-07   -1.2216158e-07    2.59543e-07        15.21%    -13.26%
