#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.213804      0.0419447        18.374875      0.0372035        19.835577      0.0436522        -4.37%      3.24%
           5          10           10.575347      0.0506838        9.9990629      0.0454156        10.904150      0.0555488        -5.45%      3.11%
          10          15           5.7654576      0.0500421        5.4672016      0.0453407        5.9625171      0.0542001        -5.17%      3.42%
          15          20           4.2325398      0.0506408        4.0330855      0.0456775        4.3657788      0.0551282        -4.71%      3.15%
          20          25           3.5647207      0.0601758        3.4161370      0.0539175        3.6611910      0.0658670        -4.17%      2.71%
          25          30           3.3910468      0.0591644        3.2450482      0.0533970        3.4895303      0.0643300        -4.31%      2.90%
          30          35           3.0627310      0.0580880        2.9446524      0.0529910        3.1393733      0.0625915        -3.86%      2.50%
          35          40           2.8787958      0.0518493        2.7684825      0.0469494        2.9511769      0.0562583        -3.83%      2.51%
          40          45           2.0580886      0.0323578        2.0000404      0.0296829        2.0942800      0.0320034        -2.82%      1.76%
          45          50           1.4099312      0.0236998        1.3473935      0.0222808        1.4720006      0.0259527        -4.44%      4.40%
          50          55          0.87270405      0.0198648       0.84023825      0.0190588       0.91241701      0.0217323        -3.72%      4.55%
          55          60          0.62047830      0.0219074       0.59890858      0.0202891       0.64723445      0.0239394        -3.48%      4.31%
          60          65          0.51228652      0.0259179       0.49217981      0.0241527       0.53722787      0.0281351        -3.92%      4.87%
          65          70          0.37009407      0.0217528       0.35596510      0.0205606       0.38762034      0.0232518        -3.82%      4.74%
          70          75          0.25045481      0.0184197       0.24093720      0.0174719       0.26226093      0.0196106        -3.80%      4.71%
          75          80          0.22857080      0.0162608       0.22031224      0.0150356       0.23881514      0.0177973        -3.61%      4.48%
          80          85          0.14748095      0.0173819       0.14256706      0.0161011       0.15357639      0.0189907        -3.33%      4.13%
          85          90          0.16428369      0.0139094       0.15630547      0.0126748       0.17418026      0.0154454        -4.86%      6.02%
          90          95         0.094989216     0.00645410      0.091955452     0.00591469      0.098752446     0.00712828        -3.19%      3.96%
          95         100         0.083288934     0.00559129      0.080322678     0.00513017      0.087050343     0.00607636        -3.56%      4.52%
         100         105         0.098585263     0.00779243      0.093995348     0.00720588       0.10427882     0.00852606        -4.66%      5.78%
         105         110         0.061657869      0.0138857      0.059712159      0.0128810      0.064187513      0.0151264        -3.16%      4.10%
         110         115         0.044670560      0.0160343      0.042650786      0.0147750      0.047262672      0.0175998        -4.52%      5.80%
         115         120         0.047223887      0.0118552      0.044705159      0.0111400      0.050348243      0.0127464        -5.33%      6.62%
         120         125         0.040787729     0.00676075      0.038710656     0.00620078      0.043358623     0.00740006        -5.09%      6.30%
         125         130         0.031726187     0.00764200      0.030319723     0.00699756      0.033566578     0.00836856        -4.43%      5.80%
         130         135         0.027110863     0.00293876      0.025914271     0.00269694      0.028595174     0.00324068        -4.41%      5.47%
         135         140         0.026118618     0.00274650      0.024880386     0.00253112      0.027649315     0.00299312        -4.74%      5.86%
         140         145         0.017390504     0.00220451      0.016575485     0.00202972      0.018434012     0.00241178        -4.69%      6.00%
         145         150         0.015925937     0.00213488      0.015137905     0.00196862      0.016914476     0.00233191        -4.95%      6.21%
         150         155         0.021340284     0.00288639      0.019976382     0.00266661      0.023003308     0.00314532        -6.39%      7.79%
         155         160        0.0055981933     0.00485296     0.0053935237     0.00491176     0.0058611165     0.00475366        -3.66%      4.70%
