#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           12.059458      0.0649407        11.429717      0.0644587        12.668483      0.0649085        -5.22%      5.05%
          10          20           8.4857244      0.0788086        7.9658891      0.0706136        8.8806334      0.0862572        -6.13%      4.65%
          20          30           4.3092688      0.0488919        4.0276701      0.0447737        4.5396156      0.0538264        -6.53%      5.35%
          30          40           2.2168786      0.0358994        2.0671352      0.0338496        2.3812891      0.0392106        -6.75%      7.42%
          40          50           1.2062348      0.0210133        1.1362941      0.0192977        1.2929927      0.0231506        -5.80%      7.19%
          50          60          0.71559397      0.0193411       0.67737996      0.0177314       0.76299652      0.0213470        -5.34%      6.62%
          60          70          0.57974500      0.0181032       0.54623336      0.0167783       0.62131450      0.0197550        -5.78%      7.17%
          70          80          0.34703558      0.0147563       0.32630605      0.0137529       0.37274951      0.0160058        -5.97%      7.41%
          80          90          0.28953678     0.00960517       0.26884048     0.00886431       0.31520950      0.0105257        -7.15%      8.87%
          90         100          0.23525008     0.00882779       0.21476208     0.00804970       0.26066441     0.00979309        -8.71%     10.80%
         100         110          0.18967290     0.00993860       0.17266066     0.00904342       0.21077572      0.0110491        -8.97%     11.13%
         110         120          0.11796023     0.00743517       0.10729638     0.00676118       0.13118820     0.00827124        -9.04%     11.21%
         120         130          0.11011598      0.0124921       0.10008297      0.0113529       0.12256141      0.0139052        -9.11%     11.30%
         130         140         0.086546407     0.00687636      0.078645124     0.00624687      0.096347551     0.00765722        -9.13%     11.32%
         140         150         0.061823177     0.00423223      0.056148323     0.00384259      0.068862549     0.00471556        -9.18%     11.39%
         150         160         0.059904625     0.00750228      0.054404648     0.00681255      0.066727070     0.00835786        -9.18%     11.39%
         160         170         0.031399751     0.00481298      0.028503027     0.00436867      0.034992992     0.00536412        -9.23%     11.44%
         170         180         0.033977688     0.00304335      0.030631880     0.00276351      0.037867561     0.00339296        -9.85%     11.45%
         180         190         0.029904556     0.00322385      0.026664941     0.00283535      0.033722488     0.00369757       -10.83%     12.77%
         190         200         0.031652728     0.00731534      0.028724720     0.00663801      0.035284774     0.00815553        -9.25%     11.47%
         200         210         0.024328743     0.00377793      0.021603798     0.00333766      0.027547485     0.00430325       -11.20%     13.23%
         210         220         0.025358344     0.00496929      0.022973944     0.00450165      0.028316072     0.00554938        -9.40%     11.66%
         220         230         0.017708472     0.00400217      0.015856958     0.00362206      0.019858141     0.00443202       -10.46%     12.14%
         230         240        0.0068325529    0.000673492     0.0058951835    0.000580988     0.0080031579    0.000791827       -13.72%     17.13%
         240         250        0.0042916242    0.000905603     0.0037065459    0.000797049     0.0050199453     0.00103630       -13.63%     16.97%
         250         260        0.0093400741     0.00229699     0.0084253810     0.00200610      0.010421109     0.00256309        -9.79%     11.57%
         260         270        0.0041499954    0.000311842     0.0035831196    0.000267758     0.0048543108    0.000367258       -13.66%     16.97%
         270         280        0.0059871321    0.000870819     0.0052438638    0.000774325     0.0069004861    0.000988160       -12.41%     15.26%
         280         290        0.0029987045     0.00199449     0.0025925446     0.00167215     0.0035089574     0.00240987       -13.54%     17.02%
         290         300        0.0094530942     0.00286850     0.0082626180     0.00257131      0.010911455     0.00321421       -12.59%     15.43%
         300         310        0.0026339900    0.000674554     0.0022926153    0.000580781     0.0030530838    0.000792729       -12.96%     15.91%
         310         320        0.0017915852    0.000239322     0.0015450596    0.000202427     0.0020994806    0.000288721       -13.76%     17.19%
         320         330         0.012235120     0.00507686      0.011027240     0.00445115      0.013668148     0.00567167        -9.87%     11.71%
         330         340       -0.0016836815     0.00206957    -0.0020286431     0.00244390    -0.0014109331     0.00177009        20.49%    -16.20%
         340         350        0.0017040141    0.000725917     0.0014536945    0.000593541     0.0020206345    0.000904983       -14.69%     18.58%
         350         360        0.0020620958    0.000571155     0.0017546921    0.000475430     0.0024544548    0.000697300       -14.91%     19.03%
         360         370        0.0011678703    0.000482523     0.0010429107    0.000424224     0.0013183700    0.000555417       -10.70%     12.89%
         370         380       0.00094415265    0.000619703    0.00080463773    0.000535143     0.0011216229    0.000725353       -14.78%     18.80%
         380         390       0.00074993770    6.01848e-05    0.00063235239    5.01968e-05    0.00090137820    7.34364e-05       -15.68%     20.19%
         390         400         0.031837151      0.0303441      0.028825691      0.0274736      0.035572715      0.0339049        -9.46%     11.73%
         400         410       0.00067914514    6.22170e-05    0.00056874451    5.16623e-05    0.00082244855    7.62876e-05       -16.26%     21.10%
         410         420        0.0057000624     0.00379089     0.0049452955     0.00330998     0.0066292961     0.00437492       -13.24%     16.30%
         420         430       0.00051010252    4.91013e-05    0.00041959718    3.98911e-05    0.00063075832    6.17155e-05       -17.74%     23.65%
         430         440       0.00021205271     0.00340218    9.5821931e-05     0.00295051    0.00038303714     0.00395578       -54.81%     80.63%
         440         450       0.00079683712    0.000275482    0.00066326424    0.000226723    0.00097252717    0.000340769       -16.76%     22.05%
         450         460       0.00017105887    0.000292296    0.00014899452    0.000241059    0.00019865079    0.000360235       -12.90%     16.13%
         460         470       0.00041262533    3.95054e-05    0.00034390787    3.29454e-05    0.00050298137    4.81300e-05       -16.65%     21.90%
         470         480        0.0012544157    0.000773615     0.0010157670    0.000620875     0.0015767569    0.000981519       -19.02%     25.70%
         480         490       0.00024262650    8.68859e-05    0.00020811433    7.49223e-05    0.00028513582    0.000103950       -14.22%     17.52%
         490         500       0.00021894577    0.000260829    0.00018953327    0.000227180    0.00025874770    0.000303533       -13.43%     18.18%
         500         510       -0.0043611750     0.00406919    -0.0055288036     0.00508457    -0.0035037194     0.00331549        26.77%    -19.66%
         510         520       0.00053670870    0.000266555    0.00045098433    0.000226587    0.00064894583    0.000317967       -15.97%     20.91%
         520         530       0.00021039219    2.64606e-05    0.00017160468    2.14358e-05    0.00026287704    3.33346e-05       -18.44%     24.95%
         530         540        0.0035792609     0.00173226     0.0029814449     0.00146381     0.0043761289     0.00208578       -16.70%     22.26%
         540         550       0.00015672998    2.55744e-05    0.00012726198    2.07714e-05    0.00019679033    3.21588e-05       -18.80%     25.56%
         550         560       3.4112568e-05    7.70608e-05    2.5737097e-05    6.48336e-05    4.6194232e-05    9.33390e-05       -24.55%     35.42%
         560         570       2.0550643e-05    0.000180018    1.7454639e-05    0.000208881    2.2956316e-05    0.000201091       -15.07%     11.71%
         570         580       0.00077063233    0.000483672    0.00066341425    0.000422586    0.00090653085    0.000559068       -13.91%     17.63%
         580         590      -3.4948106e-05    9.86285e-05   -3.9042507e-05    0.000110185   -3.1647367e-05    8.93121e-05        11.72%     -9.44%
         590         600      -0.00018186240    0.000264977   -0.00022591863    0.000333046   -0.00014897378    0.000215017        24.23%    -18.08%
         600         610       0.00031578411    0.000150983    0.00025985797    0.000124839    0.00038998665    0.000185472       -17.71%     23.50%
         610         620       0.00011594920    4.71005e-05    9.4420958e-05    3.81159e-05    0.00014503103    5.93132e-05       -18.57%     25.08%
         620         630      -7.1600042e-05    0.000146125   -8.8652790e-05    0.000182328   -5.8943592e-05    0.000119388        23.82%    -17.68%
         630         640       5.1742677e-05    5.27157e-05    4.4388553e-05    4.43755e-05    6.1176812e-05    6.36753e-05       -14.21%     18.23%
         640         650      -5.4090852e-05    0.000167509   -8.7665107e-05    0.000221604   -3.3582936e-05    0.000130485        62.07%    -37.91%
         650         660       3.4302259e-05    5.77120e-05    3.1066228e-05    5.22677e-05    3.8316393e-05    6.44653e-05        -9.43%     11.70%
         660         670       3.4167042e-05    7.76284e-06    2.7116836e-05    6.18160e-06    4.3962895e-05    9.98959e-06       -20.63%     28.67%
         670         680       7.0945213e-05    2.01911e-05    5.5895744e-05    1.56814e-05    9.2119262e-05    2.66867e-05       -21.21%     29.85%
         680         690       6.2326849e-05    1.31684e-05    5.0368408e-05    1.07511e-05    7.8718617e-05    1.64500e-05       -19.19%     26.30%
         690         700       7.0891950e-05    1.88304e-05    5.7473559e-05    1.52592e-05    8.9210502e-05    2.37170e-05       -18.93%     25.84%
