#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.17432468     0.00480333       0.15013743     0.00453238       0.19033960     0.00514965       -13.87%      9.19%
          10          15           2.7012683      0.0123062        2.5450709      0.0119799        2.8271883      0.0126020        -5.78%      4.66%
          15          20           3.5074171      0.0140428        3.3113930      0.0128804        3.6705939      0.0152070        -5.59%      4.65%
          20          25           2.9317361      0.0128305        2.7488681      0.0116403        3.0702157      0.0138238        -6.24%      4.72%
          25          30           2.2526920      0.0119918        2.1025557      0.0108934        2.3555993      0.0128291        -6.66%      4.57%
          30          35           1.7544105      0.0116859        1.6350117      0.0107088        1.8289365      0.0123540        -6.81%      4.25%
          35          40           1.3497392      0.0118003        1.2571851      0.0108770        1.4052896      0.0124907        -6.86%      4.12%
          40          45           1.0876036      0.0124919        1.0137989      0.0115846        1.1340596      0.0131517        -6.79%      4.27%
          45          50          0.88107635      0.0106529       0.82306051     0.00988455       0.91852536      0.0112326        -6.58%      4.25%
          50          55          0.79937538     0.00989923       0.75014109     0.00918413       0.83082551      0.0104547        -6.16%      3.93%
          55          60          0.74552893      0.0124940       0.70210384      0.0118526       0.77343505      0.0129432        -5.82%      3.74%
          60          65          0.72730244      0.0144019       0.68503259      0.0134647       0.75479698      0.0150921        -5.81%      3.78%
          65          70          0.78531051      0.0128345       0.74277326      0.0119256       0.81285893      0.0135463        -5.42%      3.51%
          70          75          0.99018222      0.0133010       0.94085287      0.0126417        1.0206480      0.0138055        -4.98%      3.08%
          75          80           1.4145429      0.0168796        1.3452760      0.0160468        1.4578258      0.0175046        -4.90%      3.06%
          80          85           2.4642201      0.0204157        2.3446572      0.0194622        2.5402698      0.0211239        -4.85%      3.09%
          85          90           8.0671087      0.0515108        7.6940688      0.0494230        8.3002654      0.0528274        -4.62%      2.89%
          90          95           10.214299      0.0569720        9.7395031      0.0546082        10.516927      0.0584623        -4.65%      2.96%
          95         100           1.6420952      0.0186645        1.5725908      0.0178316        1.6858604      0.0192370        -4.23%      2.67%
         100         105           1.2143903      0.0274699        1.1648236      0.0267759        1.2456347      0.0278211        -4.08%      2.57%
         105         110          0.91722563      0.0280674       0.87789601      0.0272214       0.94342397      0.0285649        -4.29%      2.86%
         110         115          0.85587287      0.0189423       0.82141522      0.0186227       0.87871973      0.0190788        -4.03%      2.67%
         115         120          0.71688983      0.0121595       0.68619521      0.0116638       0.73822476      0.0125180        -4.28%      2.98%
         120         125          0.59821021      0.0106355       0.57393556      0.0101316       0.61499569      0.0110151        -4.06%      2.81%
         125         130          0.53469463      0.0169704       0.51281171      0.0167227       0.55002462      0.0170696        -4.09%      2.87%
         130         135          0.46935485      0.0138082       0.45110815      0.0132208       0.48218325      0.0142402        -3.89%      2.73%
         135         140          0.38921425      0.0132969       0.37401048      0.0127660       0.40003200      0.0136878        -3.91%      2.78%
         140         145          0.39553269      0.0165710       0.38038793      0.0158280       0.40619035      0.0170285        -3.83%      2.69%
         145         150          0.30653270      0.0159445       0.29496057      0.0151575       0.31554390      0.0164216        -3.78%      2.94%
         150         155          0.30080538     0.00697432       0.28964215     0.00675901       0.30980543     0.00720445        -3.71%      2.99%
         155         160          0.33177403      0.0339950       0.31914200      0.0326127       0.34237070      0.0350873        -3.81%      3.19%
         160         165          0.21342784      0.0324961       0.20672602      0.0312039       0.22025149      0.0335379        -3.14%      3.20%
         165         170          0.26893942      0.0135498       0.26095491      0.0130853       0.27753574      0.0139963        -2.97%      3.20%
         170         175          0.23791205      0.0104269       0.23027033      0.0100611       0.24559535      0.0107778        -3.21%      3.23%
         175         180          0.29501517     0.00690406       0.28543472     0.00668634       0.30434404     0.00715730        -3.25%      3.16%
         180         185          0.35163896      0.0128008       0.34110717      0.0124024       0.36137447      0.0131724        -3.00%      2.77%
         185         190          0.39178050      0.0145708       0.38009511      0.0141260       0.40207487      0.0149634        -2.98%      2.63%
         190         195          0.41634098      0.0213126       0.40503202      0.0210166       0.42744237      0.0218867        -2.72%      2.67%
         195         200          0.34499979      0.0204228       0.33645785      0.0201324       0.35420006      0.0209712        -2.48%      2.67%
         200         205          0.35256187      0.0125011       0.34380065      0.0122768       0.36211751      0.0128466        -2.49%      2.71%
