#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00045247563     0.00149024   -0.00056687838     0.00219474     0.0010950516    0.000936119      -225.28%    142.01%
          10          15          0.24402964     0.00771678       0.22623799     0.00962076       0.25503779     0.00765467        -7.29%      4.51%
          15          20          0.69298393     0.00761967       0.66770537     0.00609569       0.70998703     0.00921447        -3.65%      2.45%
          20          25          0.82894811      0.0141763       0.78557074      0.0113765       0.85640441      0.0169913        -5.23%      3.31%
          25          30          0.73042856      0.0144808       0.69080539      0.0116796       0.75122577      0.0172925        -5.42%      2.85%
          30          35          0.62776530     0.00677403       0.59019827     0.00559834       0.64667366     0.00789866        -5.98%      3.01%
          35          40          0.53543792     0.00424502       0.50025230     0.00354335       0.55506049     0.00497880        -6.57%      3.66%
          40          45          0.44593382     0.00443083       0.41604416     0.00374893       0.46416725     0.00512645        -6.70%      4.09%
          45          50          0.39240261     0.00552566       0.36370046     0.00476304       0.41218614     0.00626715        -7.31%      5.04%
          50          55          0.31639308     0.00886012       0.29437532     0.00779518       0.33146320     0.00986017        -6.96%      4.76%
          55          60          0.30698340     0.00455431       0.28357682     0.00387747       0.32436079     0.00522820        -7.62%      5.66%
          60          65          0.31848329     0.00488289       0.29221766     0.00427075       0.33930416     0.00546593        -8.25%      6.54%
          65          70          0.34442435     0.00600530       0.31352583     0.00522474       0.37017574     0.00674743        -8.97%      7.48%
          70          75          0.40684299     0.00586421       0.37002076     0.00515129       0.43778032     0.00652907        -9.05%      7.60%
          75          80          0.67609207      0.0456251       0.61161178      0.0410828       0.73163976      0.0496685        -9.54%      8.22%
          80          85           1.0855977      0.0472605       0.98362527      0.0424950        1.1730824      0.0515145        -9.39%      8.06%
          85          90           4.0772678      0.0402468        3.7803645      0.0358604        4.3139337      0.0442582        -7.28%      5.80%
          90          95           5.7412763      0.0436057        5.5960247      0.0479668        5.9150297      0.0388863        -2.53%      3.03%
          95         100          0.85621772      0.0111569       0.83499404     0.00988890       0.87203537      0.0111778        -2.48%      1.85%
         100         105          0.58031148     0.00716850       0.56248028     0.00641082       0.58942552     0.00719937        -3.07%      1.57%
         105         110          0.49913313     0.00677772       0.48131651     0.00607017       0.50941475     0.00745288        -3.57%      2.06%
         110         115          0.40340069     0.00676377       0.39061292     0.00610124       0.41130543     0.00679096        -3.17%      1.96%
         115         120          0.35919319     0.00650429       0.34680896     0.00587641       0.36724954     0.00656081        -3.45%      2.24%
         120         125          0.32534661     0.00817489       0.31424150     0.00774545       0.33278474     0.00820130        -3.41%      2.29%
         125         130          0.26637382     0.00490955       0.25690750     0.00445146       0.27348095     0.00494827        -3.55%      2.67%
