#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           21.522635      0.0507776        20.617592      0.0442841        21.956752      0.0572802        -4.21%      2.02%
           6           8           11.473637      0.0337900        10.953647      0.0294518        11.746557      0.0382416        -4.53%      2.38%
           8          10           6.9526655      0.0276862        6.6296135      0.0243685        7.1376755      0.0309728        -4.65%      2.66%
          10          12           4.5955681      0.0224250        4.3751648      0.0199460        4.7307172      0.0248281        -4.80%      2.94%
          12          14           3.1631472      0.0166662        3.0156286      0.0146932        3.2548080      0.0186049        -4.66%      2.90%
          14          16           2.3267266      0.0154457        2.2150503      0.0137212        2.3989157      0.0170989        -4.80%      3.10%
          16          18           1.7173381      0.0139977        1.6358453      0.0125069        1.7705304      0.0154241        -4.75%      3.10%
          18          20           1.3121233      0.0131671        1.2518910      0.0117258        1.3509923      0.0145319        -4.59%      2.96%
          20          22          0.99856450      0.0135592       0.95459846      0.0119555        1.0268067      0.0150898        -4.40%      2.83%
          22          24          0.80215054     0.00816729       0.76730258     0.00718686       0.82477425     0.00912941        -4.34%      2.82%
          24          26          0.63685490     0.00756287       0.61009824     0.00671370       0.65373583     0.00837575        -4.20%      2.65%
          26          28          0.52823430     0.00821881       0.50593077     0.00739493       0.54281453     0.00898274        -4.22%      2.76%
          28          30          0.42667103     0.00705605       0.40938410     0.00640953       0.43770903     0.00765571        -4.05%      2.59%
          30          32          0.35530625     0.00536680       0.34079513     0.00485298       0.36481006     0.00584817        -4.08%      2.67%
          32          34          0.29024827     0.00630563       0.27942856     0.00566918       0.29791491     0.00633497        -3.73%      2.64%
          34          36          0.24684877     0.00436321       0.23688902     0.00395085       0.25364081     0.00441847        -4.03%      2.75%
          36          38          0.21677143     0.00599994       0.20848024     0.00552048       0.22225986     0.00601652        -3.82%      2.53%
          38          40          0.16754746     0.00320991       0.16121231     0.00295474       0.17203563     0.00325276        -3.78%      2.68%
          40          42          0.13658763     0.00350447       0.13186287     0.00319079       0.14020488     0.00353026        -3.46%      2.65%
          42          44          0.11565320     0.00283253       0.11158305     0.00262794       0.11878967     0.00285453        -3.52%      2.71%
          44          46          0.10739236     0.00590208       0.10300473     0.00539126       0.11083028     0.00633828        -4.09%      3.20%
          46          48         0.092670509     0.00287086      0.089209468     0.00269891      0.095287071     0.00301690        -3.73%      2.82%
          48          50         0.088987576     0.00376223      0.085651863     0.00351990      0.091491223     0.00397955        -3.75%      2.81%
          50          52         0.086657652     0.00313200      0.082739870     0.00286922      0.089753479     0.00337085        -4.52%      3.57%
          52          54         0.082312911     0.00335957      0.078861000     0.00314628      0.085028852     0.00353852        -4.19%      3.30%
          54          56         0.081723294     0.00435533      0.078320358     0.00411170      0.084486837     0.00457879        -4.16%      3.38%
          56          58         0.090284316     0.00494321      0.085579340     0.00444055      0.094146061     0.00543374        -5.21%      4.28%
          58          60         0.082869693     0.00298126      0.079283401     0.00283631      0.085700590     0.00310020        -4.33%      3.42%
          60          62         0.097471883     0.00544687      0.093570785     0.00516427       0.10050246     0.00567325        -4.00%      3.11%
          62          64          0.12599606      0.0276289       0.12081130      0.0265006       0.12997262      0.0284594        -4.12%      3.16%
          64          66          0.11204742      0.0125076       0.10687121      0.0115711       0.11613550      0.0132886        -4.62%      3.65%
          66          68         0.095386120     0.00495362      0.091634991     0.00469195      0.098284577     0.00516733        -3.93%      3.04%
          68          70          0.11105583     0.00507111       0.10658211     0.00486726       0.11455602     0.00524117        -4.03%      3.15%
          70          72          0.11357831     0.00899209       0.10962160     0.00876108       0.11653651     0.00914441        -3.48%      2.60%
          72          74          0.14123891     0.00613538       0.13516193     0.00580702       0.14596604     0.00640218        -4.30%      3.35%
          74          76          0.14683348     0.00720108       0.14082655     0.00671095       0.15148015     0.00761481        -4.09%      3.16%
          76          78          0.17569816     0.00784259       0.16825093     0.00731419       0.18154377     0.00827955        -4.24%      3.33%
          78          80          0.23294038      0.0128882       0.22348418      0.0122581       0.24048929      0.0133925        -4.06%      3.24%
          80          82          0.26504190     0.00872864       0.25479000     0.00820700       0.27311903     0.00915871        -3.87%      3.05%
          82          84          0.39556051      0.0203115       0.37959770      0.0190009       0.40814053      0.0213884        -4.04%      3.18%
          84          86          0.56599972      0.0272512       0.54522953      0.0255186       0.58236061      0.0287110        -3.67%      2.89%
          86          88          0.71795577      0.0230220       0.69856635      0.0218900       0.73422329      0.0230417        -2.70%      2.27%
          88          90           1.2426354      0.0285174        1.2095519      0.0284686        1.2836739      0.0285846        -2.66%      3.30%
          90          92          0.88980300      0.0330764       0.84362108      0.0346626       0.95290325      0.0313501        -5.19%      7.09%
          92          94          0.84509001      0.0464761       0.79118208      0.0483249       0.91899417      0.0442466        -6.38%      8.75%
          94          96          0.45304197      0.0171854       0.43450048      0.0174914       0.47918019      0.0168455        -4.09%      5.77%
          96          98          0.24785450      0.0156306       0.23947869      0.0160320       0.25976514      0.0151160        -3.38%      4.81%
          98         100          0.15232284     0.00766396       0.14766445     0.00763590       0.15853798     0.00735816        -3.06%      4.08%
         100         102         0.093158273     0.00942513      0.089803185     0.00940216      0.097320091     0.00945670        -3.60%      4.47%
         102         104         0.058594617     0.00924846      0.056308657     0.00923747      0.061698962     0.00879519        -3.90%      5.30%
         104         106         0.067260570     0.00339827      0.065380368     0.00337765      0.069599831     0.00328010        -2.80%      3.48%
         106         108         0.047939763     0.00319433      0.045584970     0.00349711      0.050986213     0.00290599        -4.91%      6.35%
         108         110         0.040189486     0.00265498      0.038638907     0.00269557      0.042305232     0.00261823        -3.86%      5.26%
         110         112         0.033860081     0.00198082      0.032743836     0.00196473      0.035261940     0.00194719        -3.30%      4.14%
         112         114         0.034039379     0.00161967      0.032771235     0.00159406      0.035669652     0.00166333        -3.73%      4.79%
         114         116         0.027637877     0.00150431      0.026830461     0.00149671      0.028639436     0.00151472        -2.92%      3.62%
         116         118         0.028049156     0.00224949      0.027262383     0.00223515      0.029025110     0.00226911        -2.80%      3.48%
         118         120         0.027157241     0.00140354      0.026500015     0.00139509      0.027972498     0.00141510        -2.42%      3.00%
         120         122         0.022845114     0.00121753      0.022121480     0.00119338      0.023742746     0.00125006        -3.17%      3.93%
         122         124         0.018862691     0.00144697      0.018337057     0.00144276      0.019514712     0.00145275        -2.79%      3.46%
         124         126         0.019502350     0.00109494      0.018953769     0.00108824      0.020182836     0.00110410        -2.81%      3.49%
         126         128         0.018201039     0.00102380      0.017581965    0.000994992      0.018968970     0.00106224        -3.40%      4.22%
         128         130         0.018371235     0.00163704      0.017883375     0.00162968      0.018976401     0.00164713        -2.66%      3.29%
         130         132         0.014815475     0.00111502      0.014334103     0.00110831      0.015412591     0.00112420        -3.25%      4.03%
         132         134         0.014252211     0.00112039      0.013895478     0.00111269      0.014694721     0.00113092        -2.50%      3.10%
         134         136         0.014144072     0.00193833      0.013448779     0.00193494      0.015047339     0.00196553        -4.92%      6.39%
         136         138         0.016490104     0.00204686      0.016059284     0.00204111      0.017024516     0.00205476        -2.61%      3.24%
         138         140         0.015025989     0.00263223      0.014603339     0.00262363      0.015550266     0.00264403        -2.81%      3.49%
         140         142         0.012227550    0.000986389      0.011934271    0.000980970      0.012591348    0.000993809        -2.40%      2.98%
         142         144        0.0097049300     0.00156785     0.0093857608     0.00156536      0.010122655     0.00151859        -3.29%      4.30%
         144         146         0.010686310    0.000744087      0.010340657    0.000735178      0.011115076    0.000756197        -3.23%      4.01%
         146         148         0.010621034    0.000732489      0.010320185    0.000722894      0.010994222    0.000745513        -2.83%      3.51%
         148         150        0.0097392816    0.000587136     0.0094247460    0.000574777      0.010131490    0.000590989        -3.23%      4.03%
         150         152         0.011495366    0.000917357      0.011107364    0.000859479      0.011859933    0.000924549        -3.38%      3.17%
         152         154         0.010936466     0.00123012      0.010546673     0.00116230      0.011419984     0.00131790        -3.56%      4.42%
         154         156        0.0073701772    0.000900847     0.0070678220    0.000871253     0.0077452337    0.000940114        -4.10%      5.09%
         156         158        0.0083827111     0.00101393     0.0081191228     0.00101046     0.0087096791     0.00101869        -3.14%      3.90%
         158         160        0.0085904545    0.000486106     0.0083341474    0.000477284     0.0089083905    0.000498010        -2.98%      3.70%
         160         162        0.0078486993     0.00103447     0.0075747282     0.00101846     0.0081951629     0.00102842        -3.49%      4.41%
         162         164        0.0096506624    0.000749538     0.0093774529    0.000738550     0.0099895650    0.000764425        -2.83%      3.51%
         164         166        0.0068413220     0.00120914     0.0064802009     0.00121532     0.0073133364     0.00120359        -5.28%      6.90%
         166         168        0.0063408822    0.000500716     0.0061352825    0.000477493     0.0065959183    0.000531065        -3.24%      4.02%
