#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           6.6484044      0.0212439        6.1963042      0.0221547        7.0128692      0.0205579        -6.80%      5.48%
          10          20           3.3918924      0.0162863        3.0832445      0.0153816        3.7235266      0.0170567        -9.10%      9.78%
          20          30           1.3285854     0.00511672        1.2209639     0.00477431        1.4620846     0.00555421        -8.10%     10.05%
          30          40          0.67847257     0.00295153       0.62123637     0.00273732       0.74947119     0.00322355        -8.44%     10.46%
          40          50          0.39451366     0.00224260       0.35982255     0.00212214       0.43754624     0.00239874        -8.79%     10.91%
          50          60          0.25405672     0.00561666       0.23182090     0.00558965       0.28163913     0.00565370        -8.75%     10.86%
          60          70          0.16707587     0.00107144       0.15186772    0.000982349       0.18594082     0.00118331        -9.10%     11.29%
          70          80          0.11803913    0.000884744       0.10716455    0.000803808       0.13152850    0.000985472        -9.21%     11.43%
          80          90         0.083456202    0.000675466      0.075716136    0.000614118      0.093057364    0.000751870        -9.27%     11.50%
          90         100         0.063739843    0.000720326      0.057879022    0.000661641      0.071009895    0.000794143        -9.19%     11.41%
         100         110         0.047373152    0.000528464      0.043010884    0.000486993      0.052784326    0.000580794        -9.21%     11.42%
         110         120         0.036256102    0.000397662      0.032881179    0.000360860      0.040442523    0.000443412        -9.31%     11.55%
         120         130         0.027938981    0.000377009      0.025280706    0.000343190      0.031135001    0.000416731        -9.51%     11.44%
         130         140         0.023614448    0.000572960      0.021261608    0.000514272      0.026325036    0.000638162        -9.96%     11.48%
         140         150         0.017816328    0.000268034      0.015956584    0.000239097      0.019961757    0.000302074       -10.44%     12.04%
         150         160         0.014318652    0.000222322      0.012782885    0.000198490      0.016103896    0.000250693       -10.73%     12.47%
         160         170         0.011785075    0.000215434      0.010482920    0.000191515      0.013310278    0.000243786       -11.05%     12.94%
         170         180        0.0097842544    0.000336264     0.0086365886    0.000285226      0.011150758    0.000400356       -11.73%     13.97%
         180         190        0.0080914151    0.000165468     0.0071383172    0.000145586     0.0092262796    0.000189395       -11.78%     14.03%
         190         200        0.0067486447    0.000183217     0.0059393645    0.000161373     0.0077205116    0.000209939       -11.99%     14.40%
         200         210        0.0056179408    0.000125967     0.0049238963    0.000110123     0.0064550677    0.000145360       -12.35%     14.90%
         210         220        0.0044866871    0.000111037     0.0039241742    9.67657e-05     0.0051673518    0.000128649       -12.54%     15.17%
         220         230        0.0039405935    0.000113035     0.0034350494    9.87643e-05     0.0045568442    0.000130607       -12.83%     15.64%
         230         240        0.0035502263    0.000144698     0.0030762532    0.000123413     0.0041335550    0.000171703       -13.35%     16.43%
         240         250        0.0029248027    9.48826e-05     0.0025291110    8.19454e-05     0.0034135353    0.000111086       -13.53%     16.71%
         250         260        0.0026686336    0.000113414     0.0023008538    9.90828e-05     0.0031251004    0.000130851       -13.78%     17.10%
         260         270        0.0020727722    7.28569e-05     0.0017904372    6.29088e-05     0.0024220909    8.52860e-05       -13.62%     16.85%
         270         280        0.0018721978    7.50941e-05     0.0016004361    6.30999e-05     0.0022151873    9.08719e-05       -14.52%     18.32%
         280         290        0.0014553988    5.50813e-05     0.0012499745    4.73446e-05     0.0017129029    6.49111e-05       -14.11%     17.69%
         290         300        0.0013272036    5.79035e-05     0.0011331514    4.93849e-05     0.0015721531    6.87166e-05       -14.62%     18.46%
         300         310        0.0011564078    5.18806e-05    0.00099018123    4.44893e-05     0.0013653677    6.12584e-05       -14.37%     18.07%
         310         320        0.0010846763    4.92783e-05    0.00092300449    4.15601e-05     0.0012899152    5.93148e-05       -14.91%     18.92%
         320         330       0.00095265046    4.78229e-05    0.00080979953    4.05881e-05     0.0011345906    5.71180e-05       -15.00%     19.10%
         330         340       0.00097681988    5.13318e-05    0.00083017300    4.35527e-05     0.0011641688    6.14590e-05       -15.01%     19.18%
         340         350       0.00076788563    5.02841e-05    0.00065207129    4.34040e-05    0.00091595673    5.90121e-05       -15.08%     19.28%
         350         360       0.00059879330    4.16019e-05    0.00050867394    3.56143e-05    0.00071346573    4.91008e-05       -15.05%     19.15%
         360         370       0.00047910680    2.38610e-05    0.00040318776    2.00353e-05    0.00057719657    2.88447e-05       -15.85%     20.47%
         370         380       0.00050432764    3.10246e-05    0.00042341359    2.57365e-05    0.00060943215    3.80675e-05       -16.04%     20.84%
         380         390       0.00046310912    4.02245e-05    0.00038737230    3.39100e-05    0.00056229449    4.84835e-05       -16.35%     21.42%
         390         400       0.00043823409    3.04065e-05    0.00036713433    2.52366e-05    0.00053061584    3.72263e-05       -16.22%     21.08%
         400         410       0.00032306636    2.63821e-05    0.00027191068    2.28310e-05    0.00038942918    3.10327e-05       -15.83%     20.54%
         410         420       0.00026957813    2.43196e-05    0.00022495085    2.00861e-05    0.00032798886    2.99459e-05       -16.55%     21.67%
         420         430       0.00032203046    2.39686e-05    0.00026972853    2.00865e-05    0.00039037192    2.90940e-05       -16.24%     21.22%
         430         440       0.00025364474    2.54778e-05    0.00021124282    2.12484e-05    0.00030919474    3.09908e-05       -16.72%     21.90%
         440         450       0.00027822211    2.23314e-05    0.00023141864    1.85231e-05    0.00034007009    2.74261e-05       -16.82%     22.23%
         450         460       0.00024481721    2.58120e-05    0.00020285036    2.14120e-05    0.00030039000    3.16580e-05       -17.14%     22.70%
         460         470       0.00029246878    5.31704e-05    0.00024495832    4.51806e-05    0.00035469107    6.34923e-05       -16.24%     21.27%
         470         480       0.00017221216    1.71546e-05    0.00014170792    1.41721e-05    0.00021284814    2.11067e-05       -17.71%     23.60%
         480         490       0.00014358537    1.57368e-05    0.00011834419    1.29007e-05    0.00017726719    1.95734e-05       -17.58%     23.46%
         490         500       0.00010905300    1.14717e-05    8.9494691e-05    9.33346e-06    0.00013525520    1.43747e-05       -17.93%     24.03%
