#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9381985      0.0164827        1.8711480      0.0143445        1.9899606      0.0187567        -3.46%      2.67%
           5          10           2.8843431      0.0308271        2.7270439      0.0270188        2.9751175      0.0315088        -5.45%      3.15%
          10          15           2.5014185      0.0317421        2.3559125      0.0281830        2.5975166      0.0349826        -5.82%      3.84%
          15          20           2.5708235      0.0347897        2.4367250      0.0312223        2.6613986      0.0380092        -5.22%      3.52%
          20          25           2.5138258      0.0536462        2.4039652      0.0479093        2.5820828      0.0588033        -4.37%      2.72%
          25          30           2.7689099      0.0514238        2.6435745      0.0458357        2.8512121      0.0564602        -4.53%      2.97%
          30          35           2.5037976      0.0383067        2.4209742      0.0342690        2.5476697      0.0384488        -3.31%      1.75%
          35          40           2.4184487      0.0401584        2.3414343      0.0359722        2.4596349      0.0439678        -3.18%      1.70%
          40          45           1.9299605      0.0342556        1.8789797      0.0308787        1.9538437      0.0373225        -2.64%      1.24%
          45          50           1.2282074      0.0250020        1.1748535      0.0231016        1.2833954      0.0265064        -4.34%      4.49%
          50          55          0.75321729      0.0204373       0.71987549      0.0197967       0.79457611      0.0212886        -4.43%      5.49%
          55          60          0.54587507     0.00960409       0.52308426     0.00894683       0.57414591      0.0104425        -4.18%      5.18%
          60          65          0.39311935     0.00889721       0.37811836     0.00834046       0.41172733     0.00961193        -3.82%      4.73%
          65          70          0.31617180     0.00812407       0.30263094     0.00755673       0.33296855     0.00884666        -4.28%      5.31%
          70          75          0.25261210     0.00763712       0.24173890     0.00700369       0.26609976     0.00843262        -4.30%      5.34%
          75          80          0.20554288     0.00578153       0.19667900     0.00529010       0.21653808     0.00639735        -4.31%      5.35%
          80          85          0.16253917     0.00618331       0.15533355     0.00563952       0.17147739     0.00686262        -4.43%      5.50%
          85          90          0.13011165     0.00564009       0.12427837     0.00515397       0.13734754     0.00624849        -4.48%      5.56%
          90          95         0.096935512     0.00625593      0.092895609     0.00569911       0.10194681     0.00695074        -4.17%      5.17%
          95         100         0.090147042     0.00675031      0.085808395     0.00614172      0.095528915     0.00750878        -4.81%      5.97%
         100         105         0.068132328     0.00500090      0.065059615     0.00456680      0.071943873     0.00554384        -4.51%      5.59%
         105         110         0.069409753     0.00430753      0.065933350     0.00399324      0.073722054     0.00470648        -5.01%      6.21%
         110         115         0.042983549     0.00317294      0.041130665     0.00298160      0.045281958     0.00341918        -4.31%      5.35%
         115         120         0.046497598     0.00343052      0.044013442     0.00312040      0.049579069     0.00381691        -5.34%      6.63%
         120         125         0.036095241     0.00336080      0.034277100     0.00311573      0.038368397     0.00363535        -5.04%      6.30%
         125         130         0.028066729     0.00206715      0.026662494     0.00189137      0.029828335     0.00227654        -5.00%      6.28%
         130         135         0.023310423     0.00272203      0.022390541     0.00252012      0.024508173     0.00295002        -3.95%      5.14%
         135         140         0.040195064     0.00812408      0.037413471     0.00746257      0.043597876     0.00907295        -6.92%      8.47%
         140         145        0.0044763819     0.00855615     0.0038935572     0.00955821     0.0049462315     0.00774850       -13.02%     10.50%
         145         150         0.021552738     0.00372939      0.020299678     0.00343046      0.023069781     0.00416317        -5.81%      7.04%
         150         155         0.015627390     0.00111335      0.014892052     0.00101395      0.016526642     0.00123351        -4.71%      5.75%
         155         160         0.015909929     0.00187048      0.014834105     0.00170315      0.017232395     0.00206488        -6.76%      8.31%
         160         165        0.0087949730     0.00183031     0.0081787968     0.00167266     0.0095780128     0.00201147        -7.01%      8.90%
         165         170         0.011897941    0.000854556      0.011229866    0.000778795      0.012725098    0.000946620        -5.62%      6.95%
         170         175        0.0097206723    0.000591323     0.0091086630    0.000539329      0.010474476    0.000657926        -6.30%      7.75%
         175         180        0.0096140774    0.000931005     0.0088183791    0.000834987      0.010618019     0.00104843        -8.28%     10.44%
         180         185        0.0067402849    0.000981759     0.0063780495    0.000878170     0.0071976963     0.00110857        -5.37%      6.79%
         185         190        0.0078917706    0.000799587     0.0071920027    0.000723635     0.0087697730    0.000893820        -8.87%     11.13%
         190         195        0.0048324170    0.000902222     0.0045431424    0.000811837     0.0052210168     0.00101033        -5.99%      8.04%
         195         200        0.0063170303    0.000717414     0.0058608981    0.000642993     0.0068902927    0.000808504        -7.22%      9.07%
         200         205        0.0084138590     0.00141467     0.0077512386     0.00128394     0.0092201980     0.00156802        -7.88%      9.58%
         205         210        0.0019845521     0.00141271     0.0018286727     0.00127367     0.0022261378     0.00157707        -7.85%     12.17%
         210         215        0.0037599626    0.000556695     0.0034370270    0.000496052     0.0041591166    0.000631533        -8.59%     10.62%
         215         220        0.0043728380    0.000905203     0.0039111462    0.000822806     0.0049482666     0.00100400       -10.56%     13.16%
         220         225        0.0039168334    0.000788672     0.0036964684    0.000715137     0.0041991657    0.000883035        -5.63%      7.21%
         225         230        0.0020701823    0.000430670     0.0019020012    0.000376703     0.0022895967    0.000499564        -8.12%     10.60%
         230         235        0.0027305372    0.000439406     0.0025183392    0.000389272     0.0030128480    0.000501101        -7.77%     10.34%
         235         240        0.0025723167    0.000385452     0.0023322275    0.000337007     0.0028790211    0.000446533        -9.33%     11.92%
         240         245        0.0028955818    0.000369049     0.0026287980    0.000330151     0.0032284737    0.000416631        -9.21%     11.50%
         245         250        0.0029816597    0.000679737     0.0027155192    0.000608813     0.0033087531    0.000764269        -8.93%     10.97%
         250         255       0.00061450804    0.000656802    0.00057253012    0.000732788    0.00065242404    0.000582854        -6.83%      6.17%
         255         260        0.0026030501    0.000341475     0.0023530313    0.000295298     0.0029234195    0.000401516        -9.60%     12.31%
         260         265        0.0017876950    0.000280334     0.0016401612    0.000248240     0.0019766615    0.000320653        -8.25%     10.57%
         265         270        0.0016251491    0.000329701     0.0014699816    0.000291375     0.0018224607    0.000376715        -9.55%     12.14%
         270         275        0.0015816019    0.000233468     0.0014329038    0.000207587     0.0017682850    0.000264766        -9.40%     11.80%
         275         280        0.0011496037    0.000232751     0.0010621457    0.000201727     0.0012608340    0.000272647        -7.61%      9.68%
         280         285        0.0013730507    0.000286149     0.0012251936    0.000243318     0.0015704828    0.000342391       -10.77%     14.38%
         285         290        0.0014003966    0.000136058     0.0012748314    0.000119437     0.0015582333    0.000157053        -8.97%     11.27%
         290         295       0.00083149212    0.000363579    0.00080496402    0.000330211    0.00086439889    0.000405093        -3.19%      3.96%
         295         300        0.0013263692    0.000379185     0.0011539552    0.000317787     0.0015531901    0.000460266       -13.00%     17.10%
         300         305        0.0013872321    0.000381784     0.0012450950    0.000328860     0.0015683245    0.000449009       -10.25%     13.05%
         305         310       0.00029110632    0.000449789    0.00027143317    0.000391824    0.00031953286    0.000523522        -6.76%      9.77%
         310         315        0.0012381979    0.000257968     0.0011325022    0.000227541     0.0013733124    0.000296412        -8.54%     10.91%
         315         320       0.00053500621    0.000241003    0.00048221429    0.000206309    0.00060362449    0.000285865        -9.87%     12.83%
         320         325        0.0020945006     0.00144483     0.0018975875     0.00129463     0.0023297739     0.00162229        -9.40%     11.23%
         325         330      -0.00073188378     0.00144500   -0.00084276392     0.00161439   -0.00064249672     0.00130845        15.15%    -12.21%
         330         335       0.00050174375    0.000109911    0.00043973750    9.28738e-05    0.00058399679    0.000132820       -12.36%     16.39%
         335         340       0.00048060538    0.000129317    0.00043462544    0.000111393    0.00054117643    0.000152924        -9.57%     12.60%
         340         345       0.00098384323    0.000466896    0.00087074632    0.000412947     0.0011312606    0.000532412       -11.50%     14.98%
