#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          30        0.0074898738    3.80051e-05     0.0060100067    3.04611e-05     0.0091880472    4.67016e-05       -19.76%     22.67%
          30          60        0.0027084299    2.02926e-05     0.0022078494    1.65583e-05     0.0032728979    2.45094e-05       -18.48%     20.84%
          60         100       0.00091034110    1.00084e-05    0.00075338989    8.27549e-06     0.0010841898    1.19340e-05       -17.24%     19.10%
         100         150       0.00021013716    3.99007e-06    0.00017553674    3.33225e-06    0.00024801540    4.71175e-06       -16.47%     18.03%
         150         220       5.9831622e-05    2.05425e-06    5.0416556e-05    1.71961e-06    7.0020418e-05    2.41956e-06       -15.74%     17.03%
         220        1500       2.4209214e-06    9.09299e-08    2.0714564e-06    7.77449e-08    2.7913030e-06    1.04940e-07       -14.44%     15.30%
