#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         245         250       5.1158130e-06    1.32505e-06    4.4271698e-06    1.14491e-06    5.8329691e-06    1.51313e-06       -13.46%     14.02%
         250         255       2.3361273e-06    9.82057e-07    2.0208278e-06    8.47948e-07    2.6646872e-06    1.12220e-06       -13.50%     14.06%
         255         260       5.5705059e-06    1.98167e-06    4.8397013e-06    1.71263e-06    6.3272142e-06    2.26248e-06       -13.12%     13.58%
         260         265       3.8093738e-06    1.51503e-06    3.3125963e-06    1.31790e-06    4.3227588e-06    1.71861e-06       -13.04%     13.48%
         265         270       2.3511040e-06    6.80518e-07    2.0413991e-06    5.90806e-07    2.6718871e-06    7.73472e-07       -13.17%     13.64%
         270         275       3.1622076e-06    1.56697e-06    2.7698575e-06    1.37753e-06    3.5628304e-06    1.75914e-06       -12.41%     12.67%
         275         280       2.3970436e-06    1.04614e-06    2.0827697e-06    9.08900e-07    2.7222737e-06    1.18821e-06       -13.11%     13.57%
         280         285       4.3774962e-06    3.48895e-06    3.8348760e-06    3.06310e-06    4.9312481e-06    3.92179e-06       -12.40%     12.65%
         285         290       5.0904875e-07    2.46854e-07    4.4302589e-07    2.14589e-07    5.7718807e-07    2.80205e-07       -12.97%     13.39%
         290         295       5.7277822e-07    3.36600e-07    4.9756806e-07    2.91937e-07    6.5064460e-07    3.82957e-07       -13.13%     13.59%
         295         300       2.7376541e-06    1.77293e-06    2.3901636e-06    1.54739e-06    3.0943285e-06    2.00453e-06       -12.69%     13.03%
         300         305       1.2871867e-06    8.55018e-07    1.1170433e-06    7.40176e-07    1.4636456e-06    9.74569e-07       -13.22%     13.71%
         305         310       1.6039433e-06    7.70062e-07    1.3954323e-06    6.69173e-07    1.8191876e-06    8.74396e-07       -13.00%     13.42%
         310         315       2.5299399e-06    1.63309e-06    2.2074108e-06    1.42195e-06    2.8613596e-06    1.85075e-06       -12.75%     13.10%
         315         320       9.5382635e-07    3.15874e-07    8.3531409e-07    2.76391e-07    1.0748762e-06    3.56275e-07       -12.42%     12.69%
         320         325       3.4573222e-06    2.00269e-06    3.0203201e-06    1.74460e-06    3.9056739e-06    2.26866e-06       -12.64%     12.97%
         325         330       3.5916487e-07    1.59292e-07    3.1373003e-07    1.39094e-07    4.0577909e-07    1.80025e-07       -12.65%     12.98%
         330         335       2.7475237e-07    2.06898e-07    2.4087795e-07    1.80934e-07    3.0929530e-07    2.33479e-07       -12.33%     12.57%
         335         340       5.9264631e-07    4.87954e-07    5.2731430e-07    4.36097e-07    6.5797524e-07    5.39410e-07       -11.02%     11.02%
         340         345       1.7762420e-06    1.71459e-06    1.5511824e-06    1.49718e-06    2.0072164e-06    1.93775e-06       -12.67%     13.00%
         345         350       4.3405826e-07    2.32955e-07    3.8262720e-07    2.05207e-07    4.8601296e-07    2.61011e-07       -11.85%     11.97%
         350         355       4.4209903e-06    3.80430e-06    3.8593698e-06    3.32079e-06    4.9974909e-06    4.30067e-06       -12.70%     13.04%
         355         360       6.3052857e-07    5.13740e-07    5.5181660e-07    4.48136e-07    7.1109141e-07    5.81200e-07       -12.48%     12.78%
         360         365       1.6419791e-06    1.12369e-06    1.4460396e-06    9.90573e-07    1.8401983e-06    1.25812e-06       -11.93%     12.07%
         365         370       8.1029061e-07    5.21402e-07    7.0719617e-07    4.55144e-07    9.1615502e-07    5.89421e-07       -12.72%     13.06%
         370         375       3.1926289e-07    1.95453e-07    2.7925478e-07    1.70301e-07    3.6022183e-07    2.21365e-07       -12.53%     12.83%
         375         380       7.9674915e-07    4.45183e-07    6.9673303e-07    3.88683e-07    8.9914192e-07    5.03199e-07       -12.55%     12.85%
         380         385       5.2644726e-07    3.47634e-07    4.6157990e-07    3.04149e-07    5.9257350e-07    3.92116e-07       -12.32%     12.56%
         385         390       1.5428373e-07    9.38737e-08    1.3565892e-07    8.23464e-08    1.7318547e-07    1.05613e-07       -12.07%     12.25%
         390         395       7.3120288e-07    4.60345e-07    6.3901637e-07    4.02669e-07    8.2566872e-07    5.19365e-07       -12.61%     12.92%
         395         400       3.8904659e-07    2.47009e-07    3.4336820e-07    2.17524e-07    4.3507855e-07    2.76855e-07       -11.74%     11.83%
         400         405       2.6600051e-08    1.91792e-08    2.3635162e-08    1.70511e-08    2.9551217e-08    2.12957e-08       -11.15%     11.09%
         405         410       2.7605704e-07    2.76057e-07    2.4189031e-07    2.41891e-07    3.1090163e-07    3.10902e-07       -12.38%     12.62%
         410         415       3.7376810e-09    3.73768e-09    3.3111546e-09    3.31116e-09    4.1646957e-09    4.16470e-09       -11.41%     11.42%
