#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.040263682    0.000391900      0.038104315    0.000361937      0.041841956    0.000420436        -5.36%      3.92%
           5          10          0.12860447    0.000717801       0.12097070    0.000653554       0.13430998    0.000780611        -5.94%      4.44%
          10          15          0.27203489     0.00113248       0.25735286    0.000997003       0.28148381     0.00127193        -5.40%      3.47%
          15          20          0.42215586     0.00133474       0.40049963     0.00117063       0.43599819     0.00150104        -5.13%      3.28%
          20          25          0.59184268     0.00147097       0.56364500     0.00131322       0.60927193     0.00162489        -4.76%      2.94%
          25          30          0.75366379     0.00165971       0.72337890     0.00147884       0.77488506     0.00167780        -4.02%      2.82%
          30          35          0.81756547     0.00165393       0.78721757     0.00147782       0.84092364     0.00167302        -3.71%      2.86%
          35          40          0.66795850     0.00153086       0.64185465     0.00137577       0.68455126     0.00154254        -3.91%      2.48%
          40          45          0.44417945     0.00113487       0.41975803     0.00103984       0.46338986     0.00126097        -5.50%      4.32%
          45          50          0.30336273    0.000986153       0.28848527    0.000913456       0.31778888     0.00109666        -4.90%      4.76%
          50          55          0.22280207    0.000973956       0.21316035    0.000914202       0.23369412     0.00108506        -4.33%      4.89%
          55          60          0.18356246    0.000840255       0.17639996    0.000763527       0.19243417    0.000935609        -3.90%      4.83%
          60          65          0.15696240    0.000820719       0.15130452    0.000745545       0.16397043    0.000914113        -3.60%      4.46%
          65          70          0.14389425    0.000797819       0.13895474    0.000724661       0.15001249    0.000888700        -3.43%      4.25%
          70          75          0.12862679    0.000794705       0.12465382    0.000721760       0.13354784    0.000885313        -3.09%      3.83%
          75          80          0.11739453    0.000772952       0.11399348    0.000702101       0.12160718    0.000860969        -2.90%      3.59%
          80          85          0.10277576    0.000742752      0.099977525    0.000674594       0.10624174    0.000827416        -2.72%      3.37%
          85          90         0.088182852    0.000705831      0.085576657    0.000641104      0.091410969    0.000786238        -2.96%      3.66%
          90          95         0.067218943    0.000583258      0.064694836    0.000529726      0.070345383    0.000649754        -3.76%      4.65%
          95         100         0.050354139    0.000497086      0.048041151    0.000451291      0.053219081    0.000553950        -4.59%      5.69%
         100         105         0.039135237    0.000477570      0.037180066    0.000433246      0.041556974    0.000532568        -5.00%      6.19%
         105         110         0.032200360    0.000396368      0.030449015    0.000359753      0.034369634    0.000441820        -5.44%      6.74%
         110         115         0.024754323    0.000279308      0.023408485    0.000253806      0.026421322    0.000311003        -5.44%      6.73%
         115         120         0.020952706    0.000267080      0.019767966    0.000242581      0.022420164    0.000297514        -5.65%      7.00%
         120         125         0.017203796    0.000233620      0.016211334    0.000212085      0.018433091    0.000260359        -5.77%      7.15%
         125         130         0.014473502    0.000210105      0.013636108    0.000190821      0.015510726    0.000234059        -5.79%      7.17%
         130         135         0.013105420    0.000195409      0.012294189    0.000178866      0.014103823    0.000217343        -6.19%      7.62%
         135         140         0.010178138    0.000161539     0.0095282329    0.000147961      0.010959117    0.000177840        -6.39%      7.67%
         140         145        0.0095703186    0.000150949     0.0089306871    0.000139252      0.010331757    0.000164462        -6.68%      7.96%
         145         150        0.0081627124    0.000139633     0.0076298101    0.000128755     0.0087979528    0.000152502        -6.53%      7.78%
         150         155        0.0071652388    0.000174256     0.0066643734    0.000155621     0.0077652126    0.000196860        -6.99%      8.37%
         155         160        0.0061149291    0.000143637     0.0056948517    0.000129049     0.0066186001    0.000160932        -6.87%      8.24%
         160         165        0.0055957356    0.000156474     0.0051757083    0.000138197     0.0061054599    0.000178923        -7.51%      9.11%
         165         170        0.0049450159    9.68147e-05     0.0045577919    8.67355e-05     0.0054152174    0.000109059        -7.83%      9.51%
         170         175        0.0043749164    9.20046e-05     0.0040281673    8.27554e-05     0.0047952869    0.000103212        -7.93%      9.61%
         175         180        0.0036625497    9.95697e-05     0.0033736116    9.09659e-05     0.0040157322    0.000110541        -7.89%      9.64%
         180         185        0.0035978196    9.04026e-05     0.0033060933    8.27051e-05     0.0039517699    0.000100274        -8.11%      9.84%
         185         190        0.0031047116    7.23428e-05     0.0028506489    6.43137e-05     0.0034167392    8.26896e-05        -8.18%     10.05%
         190         195        0.0027834896    0.000117591     0.0025450509    0.000104660     0.0030755170    0.000133135        -8.57%     10.49%
         195         200        0.0025390501    0.000132521     0.0023245014    0.000118278     0.0028014764    0.000149460        -8.45%     10.34%
         200         205        0.0022331749    0.000115868     0.0020405624    0.000102796     0.0024696277    0.000131618        -8.63%     10.59%
         205         210        0.0021172874    7.58503e-05     0.0019220694    6.64578e-05     0.0023584972    8.75768e-05        -9.22%     11.39%
         210         215        0.0019070911    6.21326e-05     0.0017366192    5.47342e-05     0.0021176049    7.12431e-05        -8.94%     11.04%
         215         220        0.0016121422    8.86569e-05     0.0014719411    7.55764e-05     0.0017844478    0.000105684        -8.70%     10.69%
         220         225        0.0015024988    8.90208e-05     0.0013609625    7.62504e-05     0.0016798895    0.000105682        -9.42%     11.81%
         225         230        0.0014960163    5.15352e-05     0.0013599300    4.54030e-05     0.0016643211    5.91077e-05        -9.10%     11.25%
         230         235        0.0013321769    5.01242e-05     0.0012057762    4.37284e-05     0.0014898570    5.81498e-05        -9.49%     11.84%
         235         240        0.0010190628    5.09653e-05    0.00092688795    4.43515e-05     0.0011344990    5.92845e-05        -9.05%     11.33%
         240         245        0.0011795048    4.89324e-05     0.0010548446    4.26699e-05     0.0013367252    5.75666e-05       -10.57%     13.33%
         245         250        0.0012071467    9.67320e-05     0.0010714563    8.04073e-05     0.0013802506    0.000118847       -11.24%     14.34%
         250         255       0.00087694670    4.39579e-05    0.00079265918    3.83109e-05    0.00098367391    5.12851e-05        -9.61%     12.17%
         255         260       0.00089169888    4.28950e-05    0.00079939529    3.75345e-05     0.0010076958    4.95737e-05       -10.35%     13.01%
         260         265       0.00072132367    9.73176e-05    0.00065793153    8.07903e-05    0.00079797886    0.000119378        -8.79%     10.63%
         265         270       0.00084217406    4.27718e-05    0.00075240384    3.70741e-05    0.00095595017    4.99744e-05       -10.66%     13.51%
         270         275       0.00065458503    3.39713e-05    0.00058582409    2.94136e-05    0.00074215405    3.97737e-05       -10.50%     13.38%
         275         280       0.00070608798    7.77690e-05    0.00062298429    6.36246e-05    0.00081276117    9.65658e-05       -11.77%     15.11%
         280         285       0.00070951148    5.55960e-05    0.00063669375    4.60430e-05    0.00080247312    6.85155e-05       -10.26%     13.10%
         285         290       0.00051736090    5.66274e-05    0.00046425495    4.68519e-05    0.00058493285    6.95460e-05       -10.26%     13.06%
         290         295       0.00047583576    3.66099e-05    0.00042778185    3.12872e-05    0.00053641072    4.34594e-05       -10.10%     12.73%
         295         300       0.00043867401    2.43136e-05    0.00039179827    2.11310e-05    0.00049821999    2.83401e-05       -10.69%     13.57%
         300         305       0.00038286288    2.43212e-05    0.00034556550    2.10378e-05    0.00043169688    2.87573e-05        -9.74%     12.75%
         305         310       0.00041889241    2.72210e-05    0.00037221139    2.31995e-05    0.00047827916    3.23975e-05       -11.14%     14.18%
         310         315       0.00045962836    2.65656e-05    0.00040782718    2.28706e-05    0.00052563543    3.12698e-05       -11.27%     14.36%
         315         320       0.00026899640    3.02749e-05    0.00024238340    2.56944e-05    0.00030375386    3.62133e-05        -9.89%     12.92%
         320         325       0.00039345244    3.17560e-05    0.00034796118    2.69977e-05    0.00045185589    3.79140e-05       -11.56%     14.84%
         325         330       0.00025935677    2.73266e-05    0.00023100184    2.33529e-05    0.00029558559    3.24283e-05       -10.93%     13.97%
         330         335       0.00037607619    2.87236e-05    0.00033732072    2.61231e-05    0.00042473955    3.19915e-05       -10.31%     12.94%
         335         340       0.00030022183    3.20275e-05    0.00026500859    2.68941e-05    0.00034548516    3.86645e-05       -11.73%     15.08%
         340         345       0.00026839661    2.04056e-05    0.00023751650    1.72944e-05    0.00030865456    2.44725e-05       -11.51%     15.00%
         345         350       0.00024404014    2.45709e-05    0.00021644268    2.10636e-05    0.00027953445    2.90412e-05       -11.31%     14.54%
         350         355       0.00019610026    2.50796e-05    0.00017506589    2.14242e-05    0.00022368617    2.97796e-05       -10.73%     14.07%
         355         360       0.00022417388    1.87360e-05    0.00019808656    1.59902e-05    0.00025775004    2.22476e-05       -11.64%     14.98%
         360         365       0.00019767665    2.19941e-05    0.00017394064    1.79089e-05    0.00022900235    2.77309e-05       -12.01%     15.85%
         365         370       0.00021190424    2.89251e-05    0.00018996878    2.59821e-05    0.00023991671    3.25478e-05       -10.35%     13.22%
         370         375       0.00021564197    2.09514e-05    0.00018891750    1.77430e-05    0.00025053123    2.51531e-05       -12.39%     16.18%
         375         380       0.00016096368    1.43366e-05    0.00014188527    1.22203e-05    0.00018607202    1.71226e-05       -11.85%     15.60%
         380         385       0.00018888821    2.06557e-05    0.00016714594    1.78938e-05    0.00021707356    2.42156e-05       -11.51%     14.92%
         385         390       0.00010740770    1.84873e-05    9.5407428e-05    1.55747e-05    0.00012279443    2.22850e-05       -11.17%     14.33%
         390         395       0.00015060240    1.39005e-05    0.00013212007    1.18367e-05    0.00017462079    1.65795e-05       -12.27%     15.95%
         395         400       0.00012971993    1.55792e-05    0.00011437798    1.33701e-05    0.00014981830    1.84383e-05       -11.83%     15.49%
         400         405       0.00011856256    1.09565e-05    0.00010357792    9.34370e-06    0.00013819519    1.30472e-05       -12.64%     16.56%
         405         410       0.00011422653    1.22516e-05    0.00010112504    1.03675e-05    0.00013126364    1.47235e-05       -11.47%     14.92%
         410         415       0.00012584006    1.42663e-05    0.00010909794    1.20277e-05    0.00014798991    1.71736e-05       -13.30%     17.60%
         415         420       0.00011369277    1.50070e-05    0.00010006980    1.27528e-05    0.00013143760    1.78980e-05       -11.98%     15.61%
         420         425       0.00010514889    1.25570e-05    9.2394350e-05    1.04727e-05    0.00012204987    1.53524e-05       -12.13%     16.07%
         425         430       8.8401153e-05    1.38988e-05    7.9184160e-05    1.18035e-05    0.00010036177    1.66619e-05       -10.43%     13.53%
         430         435       7.6727089e-05    2.40140e-05    6.9642232e-05    1.99881e-05    8.6063427e-05    2.93586e-05        -9.23%     12.17%
         435         440       9.2415702e-05    1.15222e-05    8.0155107e-05    9.57493e-06    0.00010854680    1.41025e-05       -13.27%     17.45%
         440         445       9.1709595e-05    1.13175e-05    7.9264514e-05    9.50037e-06    0.00010815073    1.37630e-05       -13.57%     17.93%
         445         450       7.9092803e-05    1.89503e-05    6.8468429e-05    1.56947e-05    9.3322308e-05    2.32902e-05       -13.43%     17.99%
         450         455       9.7563595e-05    3.02168e-05    8.3686756e-05    2.49458e-05    0.00011615202    3.72022e-05       -14.22%     19.05%
         455         460       7.7354685e-05    9.27147e-06    6.6363123e-05    7.56475e-06    9.1947901e-05    1.16285e-05       -14.21%     18.87%
         460         465       9.7224359e-05    1.28710e-05    8.3940512e-05    1.07508e-05    0.00011453082    1.56835e-05       -13.66%     17.80%
         465         470       3.4494767e-05    6.17556e-06    3.0539520e-05    5.15870e-06    3.9827736e-05    7.53280e-06       -11.47%     15.46%
         470         475       6.9115520e-05    1.08824e-05    5.9165748e-05    9.14728e-06    8.2234760e-05    1.31625e-05       -14.40%     18.98%
         475         480       5.2822810e-05    1.09767e-05    4.6268254e-05    9.32993e-06    6.1466957e-05    1.30956e-05       -12.41%     16.36%
         480         485       5.9225052e-05    8.68470e-06    5.0558395e-05    7.12839e-06    7.0797474e-05    1.08059e-05       -14.63%     19.54%
         485         490       4.7534042e-05    8.73590e-06    4.0941609e-05    7.28675e-06    5.6234674e-05    1.06662e-05       -13.87%     18.30%
         490         495       6.2810254e-05    9.83747e-06    5.3198935e-05    8.06062e-06    7.5697066e-05    1.22248e-05       -15.30%     20.52%
         495         500       6.5533027e-05    1.76818e-05    5.7830829e-05    1.58032e-05    7.5372421e-05    2.00094e-05       -11.75%     15.01%
         500         505       5.2689866e-05    8.84387e-06    4.5987002e-05    7.36213e-06    6.1437670e-05    1.07834e-05       -12.72%     16.60%
         505         510       5.4147739e-05    8.43849e-06    4.7140692e-05    7.05952e-06    6.3635520e-05    1.02805e-05       -12.94%     17.52%
         510         515       4.1128409e-05    6.70510e-06    3.6005710e-05    5.63403e-06    4.7825392e-05    8.11429e-06       -12.46%     16.28%
         515         520       2.0340850e-05    7.71226e-06    1.8448997e-05    6.54314e-06    2.2886669e-05    9.24742e-06        -9.30%     12.52%
         520         525       5.1311177e-05    6.70946e-06    4.3983225e-05    5.47024e-06    6.1031595e-05    8.39046e-06       -14.28%     18.94%
         525         530       3.4965138e-05    7.98129e-06    3.0139053e-05    6.63619e-06    4.1419799e-05    9.78649e-06       -13.80%     18.46%
         530         535       3.8741401e-05    7.08093e-06    3.3026348e-05    5.82897e-06    4.6480174e-05    8.77185e-06       -14.75%     19.98%
         535         540       2.3441742e-05    9.63096e-06    2.0483581e-05    7.96810e-06    2.7539492e-05    1.18737e-05       -12.62%     17.48%
         540         545       2.6557636e-05    6.36918e-06    2.3127910e-05    5.29963e-06    3.1113391e-05    7.78383e-06       -12.91%     17.15%
         545         550       2.9458537e-05    4.17396e-06    2.5382209e-05    3.45724e-06    3.4834307e-05    5.14153e-06       -13.84%     18.25%
         550         555       4.0430958e-05    1.21927e-05    3.6374428e-05    1.09266e-05    4.5685296e-05    1.37472e-05       -10.03%     13.00%
         555         560       1.8990878e-05    4.60300e-06    1.6602814e-05    3.70701e-06    2.2343964e-05    5.84300e-06       -12.57%     17.66%
         560         565       3.1036509e-05    4.99834e-06    2.7612215e-05    4.13507e-06    3.5458231e-05    6.19531e-06       -11.03%     14.25%
         565         570       6.0523296e-05    2.86220e-05    5.2240496e-05    2.43668e-05    7.1221204e-05    3.40704e-05       -13.69%     17.68%
         570         575      -9.4125691e-06    2.87640e-05   -1.1401756e-05    3.21248e-05   -7.8066149e-06    2.60510e-05        21.13%    -17.06%
         575         580       2.6352938e-05    5.23053e-06    2.3135039e-05    4.34631e-06    3.0684975e-05    6.42180e-06       -12.21%     16.44%
         580         585       4.6529421e-05    1.55487e-05    3.8657431e-05    1.29249e-05    5.7193597e-05    1.90082e-05       -16.92%     22.92%
         585         590      -1.0337421e-05    1.60409e-05   -1.4192635e-05    1.96418e-05   -7.3320067e-06    1.33114e-05        37.29%    -29.07%
         590         595       3.0049155e-05    8.81563e-06    2.5939457e-05    7.43648e-06    3.5538840e-05    1.06307e-05       -13.68%     18.27%
         595         600       4.8446768e-05    1.23970e-05    4.1425602e-05    1.00793e-05    5.8123755e-05    1.55666e-05       -14.49%     19.97%
         600         605       1.9887245e-05    5.53432e-06    1.7717354e-05    4.71852e-06    2.2632559e-05    6.62606e-06       -10.91%     13.80%
         605         610       6.3677289e-06    9.41282e-06    5.7141788e-06    7.57946e-06    7.2864393e-06    1.19389e-05       -10.26%     14.43%
