#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2       9.9666854e-06    7.04751e-06    8.8792490e-06    6.27858e-06    1.1257667e-05    7.96037e-06       -10.91%     12.95%
           2           4       0.00030806897    5.86782e-05    0.00026808354    5.26447e-05    0.00034423591    6.44822e-05       -12.98%     11.74%
           4           6       0.00087553278    6.54004e-05    0.00076475350    5.60899e-05    0.00097518342    7.30431e-05       -12.65%     11.38%
           6           8        0.0018880267    9.65615e-05     0.0016486050    8.25531e-05     0.0021025853    0.000107853       -12.68%     11.36%
           8          10        0.0033733353    0.000112350     0.0029429924    9.55295e-05     0.0037578606    0.000128100       -12.76%     11.40%
          10          12        0.0066281128    0.000344992     0.0058020587    0.000271930     0.0073416815    0.000423151       -12.46%     10.77%
          12          14         0.016670608    0.000751069      0.014696161    0.000596563      0.018258951    0.000913327       -11.84%      9.53%
          14          16         0.028264805    0.000760851      0.025381935    0.000617155      0.030348897    0.000908250       -10.20%      7.37%
          16          18         0.036270016     0.00166510      0.032765745     0.00135146      0.038759820     0.00198021        -9.66%      6.86%
          18          20         0.045276906    0.000529690      0.040891118    0.000432149      0.048438325    0.000633120        -9.69%      6.98%
          20          22         0.050784593    0.000473641      0.045994760    0.000389409      0.054272566    0.000562921        -9.43%      6.87%
          22          24         0.051838720    0.000472889      0.047194504    0.000389261      0.055127563    0.000561816        -8.96%      6.34%
          24          26         0.051898239    0.000570425      0.047363276    0.000474955      0.055123222    0.000667828        -8.74%      6.21%
          26          28         0.050764245    0.000359425      0.046573091    0.000296843      0.053692441    0.000428604        -8.26%      5.77%
          28          30         0.051151867    0.000348741      0.046980976    0.000293370      0.054100077    0.000409121        -8.15%      5.76%
          30          32         0.052765778    0.000363877      0.048720112    0.000303440      0.055576403    0.000432216        -7.67%      5.33%
          32          34         0.057000942    0.000346701      0.052903713    0.000294645      0.059834276    0.000403583        -7.19%      4.97%
          34          36         0.063525700    0.000361005      0.059436297    0.000308623      0.066182768    0.000419563        -6.44%      4.18%
          36          38         0.073968950    0.000423619      0.069516644    0.000364579      0.076794111    0.000486736        -6.02%      3.82%
          38          40         0.090064920    0.000352199      0.084883987    0.000307699      0.093359139    0.000404059        -5.75%      3.66%
          40          42          0.11264882    0.000389706       0.10650651    0.000339784       0.11641996    0.000447105        -5.45%      3.35%
          42          44          0.14175345    0.000847265       0.13433467    0.000722390       0.14626473    0.000972263        -5.23%      3.18%
          44          46          0.17165476    0.000468361       0.16277415    0.000413556       0.17702640    0.000533307        -5.17%      3.13%
