#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.023852895    2.40240e-05      0.022344831    2.18820e-05      0.025123513    2.59507e-05        -6.32%      5.33%
           5          10         0.020370240    2.23747e-05      0.019094850    2.03732e-05      0.021443677    2.41705e-05        -6.26%      5.27%
          10          15        0.0097490672    1.17803e-05     0.0091630647    1.08800e-05      0.010239117    1.25801e-05        -6.01%      5.03%
          15          20        0.0054738227    8.13813e-06     0.0051688755    7.60354e-06     0.0057256075    8.60588e-06        -5.57%      4.60%
          20          25        0.0034374301    6.16374e-06     0.0032612541    5.80730e-06     0.0035807567    6.47024e-06        -5.13%      4.17%
          25          30        0.0023375677    4.81564e-06     0.0022258959    4.56585e-06     0.0024272320    5.02797e-06        -4.78%      3.84%
          30          35        0.0017029087    3.98657e-06     0.0016268486    3.80085e-06     0.0017631647    4.14190e-06        -4.47%      3.54%
          35          40        0.0013056572    3.39186e-06     0.0012508577    3.25711e-06     0.0013485395    3.50558e-06        -4.20%      3.28%
          40          45        0.0010468097    2.82220e-06     0.0010053222    2.72037e-06     0.0010788513    2.90446e-06        -3.96%      3.06%
          45          50       0.00088589721    2.51463e-06    0.00085244628    2.43694e-06    0.00091145535    2.57691e-06        -3.78%      2.89%
          50          55       0.00078165931    2.33499e-06    0.00075365191    2.27750e-06    0.00080280094    2.37944e-06        -3.58%      2.70%
          55          60       0.00074243234    2.25282e-06    0.00071673295    2.20360e-06    0.00076166235    2.28999e-06        -3.46%      2.59%
          60          65       0.00076471283    2.20418e-06    0.00073888741    2.15879e-06    0.00078390625    2.24183e-06        -3.38%      2.51%
          65          70       0.00089686415    2.89527e-06    0.00086768105    2.94675e-06    0.00091836059    2.85726e-06        -3.25%      2.40%
          70          75        0.0012410127    2.98855e-06     0.0012010643    2.91818e-06     0.0012702891    3.04640e-06        -3.22%      2.36%
          75          80        0.0021907943    4.16724e-06     0.0021218886    4.04018e-06     0.0022409037    4.27277e-06        -3.15%      2.29%
          80          85        0.0056335421    7.74577e-06     0.0054638119    7.51023e-06     0.0057555540    7.94350e-06        -3.01%      2.17%
