#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4         0.041533844    5.12188e-05      0.038903819    4.66117e-05      0.043750023    5.53633e-05        -6.33%      5.34%
           4           6         0.032217884    4.41732e-05      0.030193171    4.02666e-05      0.033922729    4.76815e-05        -6.28%      5.29%
           6           8         0.021310126    3.89782e-05      0.019972632    3.54033e-05      0.022436338    4.21871e-05        -6.28%      5.28%
           8          10         0.015495986    2.56672e-05      0.014529581    2.35369e-05      0.016308885    2.75750e-05        -6.24%      5.25%
          10          12         0.011672309    2.12985e-05      0.010958783    1.96003e-05      0.012270624    2.28139e-05        -6.11%      5.13%
          12          14        0.0089454071    1.71229e-05     0.0084125750    1.58645e-05     0.0093903474    1.82364e-05        -5.96%      4.97%
          14          16        0.0070990659    1.50476e-05     0.0066881697    1.39983e-05     0.0074405444    1.59711e-05        -5.79%      4.81%
          16          18        0.0057077941    1.33094e-05     0.0053876974    1.24200e-05     0.0059723513    1.40871e-05        -5.61%      4.64%
          18          20        0.0046326489    1.15718e-05     0.0043826256    1.08530e-05     0.0048379439    1.21969e-05        -5.40%      4.43%
          20          22        0.0038653383    1.04041e-05     0.0036632357    9.78399e-06     0.0040303387    1.09386e-05        -5.23%      4.27%
          22          24        0.0032738278    9.50767e-06     0.0031078060    8.96536e-06     0.0034086507    9.97383e-06        -5.07%      4.12%
          24          26        0.0027871811    8.62756e-06     0.0026492184    8.15293e-06     0.0028986794    9.03301e-06        -4.95%      4.00%
          26          28        0.0024108218    7.68197e-06     0.0022947911    7.27887e-06     0.0025040942    8.02565e-06        -4.81%      3.87%
          28          30        0.0021003254    7.12289e-06     0.0020028240    6.77578e-06     0.0021782086    7.41550e-06        -4.64%      3.71%
          30          32        0.0018523827    6.59023e-06     0.0017678065    6.27189e-06     0.0019196564    6.85741e-06        -4.57%      3.63%
          32          34        0.0016514736    6.27693e-06     0.0015784878    5.99127e-06     0.0017091803    6.51561e-06        -4.42%      3.49%
          34          36        0.0014754819    5.70704e-06     0.0014121392    5.45872e-06     0.0015252684    5.91266e-06        -4.29%      3.37%
          36          38        0.0013347419    5.45795e-06     0.0012781524    5.22229e-06     0.0013791382    5.66259e-06        -4.24%      3.33%
          38          40        0.0012073344    5.11484e-06     0.0011576797    4.93973e-06     0.0012460172    5.25849e-06        -4.11%      3.20%
          40          42        0.0011052994    4.59938e-06     0.0010608734    4.42284e-06     0.0011397163    4.74295e-06        -4.02%      3.11%
          42          44        0.0010282720    4.40755e-06    0.00098797270    4.26179e-06     0.0010593204    4.52372e-06        -3.92%      3.02%
          44          46       0.00094877110    4.21786e-06    0.00091176246    4.07277e-06    0.00097724369    4.33523e-06        -3.90%      3.00%
          46          48       0.00090612921    4.04720e-06    0.00087175250    3.91543e-06    0.00093242552    4.15189e-06        -3.79%      2.90%
          48          50       0.00084329556    3.82061e-06    0.00081206027    3.71083e-06    0.00086706068    3.90960e-06        -3.70%      2.82%
          50          52       0.00080602278    3.60824e-06    0.00077694571    3.51342e-06    0.00082802556    3.68325e-06        -3.61%      2.73%
          52          54       0.00077647158    3.65071e-06    0.00074861931    3.56177e-06    0.00079749454    3.71997e-06        -3.59%      2.71%
          54          56       0.00074227329    3.66158e-06    0.00071595068    3.56783e-06    0.00076207419    3.73272e-06        -3.55%      2.67%
          56          58       0.00074542207    3.67058e-06    0.00071995537    3.61130e-06    0.00076443975    3.71376e-06        -3.42%      2.55%
          58          60       0.00074003941    3.54895e-06    0.00071449108    3.46279e-06    0.00075912417    3.61375e-06        -3.45%      2.58%
          60          62       0.00074901187    3.43313e-06    0.00072331188    3.34824e-06    0.00076818554    3.50060e-06        -3.43%      2.56%
          62          64       0.00076427539    3.55697e-06    0.00073849521    3.49875e-06    0.00078343180    3.60914e-06        -3.37%      2.51%
          64          66       0.00081120506    3.52872e-06    0.00078435341    3.44697e-06    0.00083105035    3.59338e-06        -3.31%      2.45%
          66          68       0.00086504567    5.27979e-06    0.00083724324    5.55757e-06    0.00088554151    5.06299e-06        -3.21%      2.37%
          68          70       0.00096440447    4.24442e-06    0.00093301738    4.14752e-06    0.00098745791    4.31694e-06        -3.25%      2.39%
          70          72        0.0010867935    4.41037e-06     0.0010519243    4.32214e-06     0.0011123590    4.48447e-06        -3.21%      2.35%
          72          74        0.0012817699    4.81837e-06     0.0012407793    4.70490e-06     0.0013117330    4.90880e-06        -3.20%      2.34%
          74          76        0.0015664924    5.32964e-06     0.0015159886    5.17489e-06     0.0016035083    5.45831e-06        -3.22%      2.36%
          76          78        0.0019946824    6.20434e-06     0.0019321514    6.02652e-06     0.0020401598    6.35250e-06        -3.13%      2.28%
          78          80        0.0026497793    7.40838e-06     0.0025665389    7.17031e-06     0.0027102218    7.60593e-06        -3.14%      2.28%
          80          82        0.0037962132    9.41587e-06     0.0036806721    9.12646e-06     0.0038795618    9.66072e-06        -3.04%      2.20%
          82          84        0.0059044387    1.27099e-05     0.0057276245    1.23276e-05     0.0060313228    1.30311e-05        -2.99%      2.15%
          84          86         0.010439003    1.70993e-05      0.010126117    1.65862e-05      0.010663410    1.75246e-05        -3.00%      2.15%
          86          88         0.022887574    2.40659e-05      0.022212979    2.32737e-05      0.023369095    2.47208e-05        -2.95%      2.10%
          88          90         0.075400920    4.34660e-05      0.073209964    4.20301e-05      0.076958121    4.46526e-05        -2.91%      2.07%
          90          92          0.23949342    7.63653e-05       0.23265744    7.38659e-05       0.24432567    7.84215e-05        -2.85%      2.02%
          92          94          0.10739797    5.18495e-05       0.10436969    5.01718e-05       0.10953006    5.32265e-05        -2.82%      1.99%
          94          96         0.031708635    2.86093e-05      0.030829279    2.77180e-05      0.032324495    2.93362e-05        -2.77%      1.94%
          96          98         0.014672952    1.98449e-05      0.014272922    1.92538e-05      0.014951590    2.03229e-05        -2.73%      1.90%
          98         100        0.0085505745    1.55597e-05     0.0083190785    1.51237e-05     0.0087113913    1.59105e-05        -2.71%      1.88%
         100         102        0.0056721386    1.30847e-05     0.0055223773    1.27504e-05     0.0057755005    1.33678e-05        -2.64%      1.82%
         102         104        0.0041207461    1.13272e-05     0.0040150737    1.11188e-05     0.0041929142    1.14932e-05        -2.56%      1.75%
         104         106        0.0031270876    9.24520e-06     0.0030469074    9.02371e-06     0.0031817861    9.42275e-06        -2.56%      1.75%
